,mean_episode_rewards,std_episode_rewards,episodes,Q_values_policy,Q_values_target,steps,action_randomness
1968,0.4462529361889281,1.5350386413463122,1968,83.48639678955078,83.45271301269531,288.0,0.1388888888888889
1969,0.41368861200364165,1.2838741510044513,1969,82.50570678710938,82.47200012207031,288.0,0.1388888888888889
1970,0.47675226720774444,1.2595484448571919,1970,82.68031311035156,82.64698791503906,288.0,0.125
1971,0.006842577646501153,0.9564277949825576,1971,80.06065368652344,80.02780151367188,288.0,0.11805555555555555
1972,0.3196251548656113,1.4263721425502573,1972,82.81515502929688,82.78096008300781,288.0,0.1527777777777778
1973,0.5428514387291065,1.6303378708822627,1973,81.70757293701172,81.67440795898438,288.0,0.1423611111111111
1974,-0.10035406539401497,1.0262188595661048,1974,79.71693420410156,79.68453979492188,288.0,0.1076388888888889
1975,0.5164795481335874,1.4347578096210727,1975,78.11727905273438,78.08462524414062,288.0,0.13541666666666666
1976,0.9223677594351101,1.4682330202659117,1976,81.83073425292969,81.79766082763672,288.0,0.13541666666666666
1977,0.5578267127676795,1.6266648005553515,1977,80.6991958618164,80.66651153564453,288.0,0.0798611111111111
1978,0.5372184732880236,1.4961902280230133,1978,81.13216400146484,81.09883117675781,288.0,0.1701388888888889
1979,0.773827833582312,1.6708709092938272,1979,83.0661849975586,83.03237915039062,288.0,0.1388888888888889
1980,0.15470245327770263,1.2075612862838316,1980,82.01473236083984,81.98141479492188,288.0,0.13541666666666666
1981,0.21921306520012307,1.3939980855137222,1981,77.56831359863281,77.53622436523438,288.0,0.1701388888888889
1982,-0.04149763035914892,1.41123811916399,1982,81.61279296875,81.57942199707031,288.0,0.13541666666666666
1983,0.34260890560347934,1.380486938069585,1983,82.29109191894531,82.25736999511719,288.0,0.1388888888888889
1984,0.5097071486916178,1.653342648812856,1984,83.51705169677734,83.48239135742188,288.0,0.1597222222222222
1985,-0.036118495694443635,1.0707607754262962,1985,80.51922607421875,80.48612976074219,288.0,0.1736111111111111
1986,0.41715632391491503,1.5109016717533577,1986,79.71571350097656,79.6827621459961,288.0,0.125
1987,0.46276471182427475,1.6559538204055844,1987,82.84976196289062,82.81578063964844,288.0,0.11805555555555555
1988,0.7454219194621889,1.685986527459271,1988,81.35639190673828,81.3228988647461,288.0,0.13194444444444445
1989,0.35893261453726727,1.3026166710109115,1989,81.96281433105469,81.929443359375,288.0,0.11458333333333333
1990,0.3795257336100162,1.4551657136077065,1990,82.55679321289062,82.52256774902344,288.0,0.15625
1991,0.22784718424997166,1.3906183143243152,1991,82.04481506347656,82.01142120361328,288.0,0.14930555555555555
1992,0.32218969280023785,1.3367851008922966,1992,79.40227508544922,79.36925506591797,288.0,0.14583333333333334
1993,0.24476561402995817,1.5769037727211834,1993,82.69971466064453,82.66539001464844,288.0,0.1284722222222222
1994,0.4631242126291704,1.4303053130337569,1994,80.42008972167969,80.38717651367188,288.0,0.13194444444444445
1995,0.6276928027221913,1.4387230759168164,1995,81.55940246582031,81.52616882324219,288.0,0.1076388888888889
1996,0.28023464294725997,1.3190237715485904,1996,82.49201965332031,82.45828247070312,288.0,0.12152777777777778
1997,0.8763632959031522,1.7372231063140762,1997,83.0576400756836,83.02345275878906,288.0,0.09722222222222222
1998,0.014106622536347115,1.1608897159263387,1998,82.50386047363281,82.47061157226562,288.0,0.12152777777777778
1999,0.03659280696479447,1.31041703885934,1999,81.22339630126953,81.1900634765625,288.0,0.09722222222222222
2000,-0.26791765600273304,1.0876218983383896,2000,83.22827911376953,83.19447326660156,288.0,0.1388888888888889
2001,0.22453011464599404,1.3099178319521743,2001,83.44395446777344,83.41043853759766,288.0,0.125
2002,0.6183910844187123,1.5131822985490613,2002,82.80028533935547,82.76652526855469,288.0,0.1284722222222222
2003,-0.0009536091319369216,1.2274479752242748,2003,78.634521484375,78.60208129882812,288.0,0.1527777777777778
2004,0.5696976341110456,1.4648172925558678,2004,83.25959014892578,83.22582244873047,288.0,0.12152777777777778
2005,0.2115611608553677,1.4163057120613085,2005,82.67399597167969,82.64029693603516,288.0,0.1423611111111111
2006,0.7906237818480807,1.2373128524595751,2006,80.35923767089844,80.32647705078125,288.0,0.13541666666666666
2007,0.8239341552967238,1.4913498415593105,2007,79.78406524658203,79.7509765625,288.0,0.1388888888888889
2008,0.46553520819178523,1.5115878364770448,2008,83.05089569091797,83.01702880859375,288.0,0.1388888888888889
2009,0.8264236348941435,1.5914000160160902,2009,81.587158203125,81.55369567871094,288.0,0.15625
2010,-0.1848990150900222,1.058323978953994,2010,82.11686706542969,82.08373260498047,288.0,0.1701388888888889
2011,0.5899760014609279,1.54581840196826,2011,80.97760009765625,80.94458770751953,288.0,0.12152777777777778
2012,0.4384041181486056,1.1490400188338281,2012,83.44705200195312,83.41291809082031,288.0,0.1111111111111111
2013,0.25811379610787566,1.4199696540384623,2013,81.64872741699219,81.61577606201172,288.0,0.14583333333333334
2014,0.6028597776240628,1.6303273399956455,2014,78.37989807128906,78.34791564941406,288.0,0.12152777777777778
2015,-0.015081462033844762,1.2554268617383768,2015,83.5753173828125,83.54147338867188,288.0,0.14583333333333334
2016,0.4977184727292719,1.5930325859214554,2016,82.82516479492188,82.79147338867188,288.0,0.10416666666666667
2017,0.31509484577806285,1.650111997998879,2017,83.10966491699219,83.07597351074219,288.0,0.14583333333333334
2018,0.3247873508525357,1.4417886778255866,2018,83.89710998535156,83.86283874511719,288.0,0.17708333333333334
2019,0.9805536225684082,1.4570012842704305,2019,84.33541107177734,84.30148315429688,288.0,0.1423611111111111
2020,0.7863255190334555,1.5403115286822862,2020,83.36939239501953,83.33536529541016,288.0,0.1701388888888889
2021,-0.05969314458040461,1.297642435794201,2021,83.70848846435547,83.67454528808594,288.0,0.12152777777777778
2022,0.7388474782593676,1.4994928713330518,2022,84.53977966308594,84.50572204589844,288.0,0.11458333333333333
2023,-0.11218102798488297,1.2727805928172715,2023,84.22625732421875,84.19195556640625,288.0,0.1527777777777778
2024,0.38080913768560326,1.2712526576630911,2024,83.48652648925781,83.45266723632812,288.0,0.11458333333333333
2025,1.0404756541501365,1.5471415590669253,2025,83.132080078125,83.0986557006836,288.0,0.11458333333333333
2026,0.809391612593095,1.522133433323324,2026,84.30613708496094,84.27235412597656,288.0,0.09375
2027,0.7454767219969732,1.3357217206724246,2027,82.74585723876953,82.71204376220703,288.0,0.13541666666666666
2028,1.251674297496888,1.5597437820479605,2028,84.15230560302734,84.11845397949219,288.0,0.125
2029,0.020264041379994588,1.2921433161271263,2029,84.13764953613281,84.10365295410156,288.0,0.1527777777777778
2030,1.0870795267199425,1.630381376584252,2030,81.94546508789062,81.91232299804688,288.0,0.1423611111111111
2031,0.41984503967405357,1.3942418465685822,2031,82.54187774658203,82.50857543945312,288.0,0.15625
2032,0.38871675767933733,1.3926685552775608,2032,83.59909057617188,83.56552124023438,288.0,0.1284722222222222
2033,0.9344143871067201,1.5366045433965854,2033,81.24286651611328,81.20954895019531,288.0,0.11805555555555555
2034,0.7526865221839714,1.4971856294564567,2034,83.4246597290039,83.39075469970703,288.0,0.1423611111111111
2035,0.04376003051397475,1.3785887588085566,2035,80.47205352783203,80.43880462646484,288.0,0.1284722222222222
2036,1.0269857230709176,1.4114055169867787,2036,81.83200073242188,81.79912567138672,288.0,0.11805555555555555
2037,0.4305074970117198,1.5374080877358363,2037,83.29228210449219,83.2581787109375,288.0,0.125
2038,0.5272725452073526,1.5259304632847823,2038,82.02942657470703,81.99629211425781,288.0,0.11458333333333333
2039,1.0043912772736856,1.5172052437247188,2039,82.16659545898438,82.13323211669922,288.0,0.11458333333333333
2040,-0.12331163769863658,0.9566762055197554,2040,81.37177276611328,81.3386459350586,288.0,0.12152777777777778
2041,0.2703870720569822,1.266965093596434,2041,81.61225128173828,81.57931518554688,288.0,0.13541666666666666
2042,0.40018096270196124,1.4884890935488333,2042,83.47262573242188,83.43822479248047,288.0,0.13194444444444445
2043,1.3205264640399226,1.49060863872119,2043,81.76597595214844,81.73213195800781,288.0,0.11805555555555555
2044,0.7071112775006373,1.5868015062473735,2044,83.60897827148438,83.57490539550781,288.0,0.10416666666666667
2045,0.0003953035756089074,1.2310933770525518,2045,82.22482299804688,82.19140625,288.0,0.13541666666666666
2046,-0.4351449556610649,0.9082944940375245,2046,83.19840240478516,83.16444396972656,288.0,0.1423611111111111
2047,-0.09537340866063594,1.026173106399974,2047,82.46488952636719,82.43132781982422,288.0,0.125
2048,-0.21290831787879538,0.978189214417368,2048,83.36929321289062,83.33549499511719,288.0,0.13541666666666666
2049,0.8387811059415695,1.481571404132512,2049,83.48490905761719,83.45096588134766,288.0,0.10416666666666667
2050,0.7908746479795489,1.7251328136396167,2050,82.50858306884766,82.47441101074219,288.0,0.125
2051,0.28173172362131527,1.2060796027207596,2051,80.27385711669922,80.24114990234375,288.0,0.1111111111111111
2052,1.2337175184709765,1.6491933433116137,2052,81.3556137084961,81.32184600830078,288.0,0.11458333333333333
2053,-0.05456602648968884,1.1174592595412327,2053,82.92996215820312,82.89520263671875,288.0,0.1076388888888889
2054,1.2842886697556664,1.7656410724692688,2054,80.01840209960938,79.98504638671875,288.0,0.1111111111111111
2055,0.2687463995318465,1.3802124404158918,2055,79.87417602539062,79.84080505371094,288.0,0.125
2056,-0.04525712746346411,1.1418470224859694,2056,82.68960571289062,82.65553283691406,288.0,0.14930555555555555
2057,0.6692264525078917,1.3396197077680634,2057,79.4989013671875,79.46644592285156,288.0,0.10416666666666667
2058,0.8360587422246961,1.716674884428109,2058,82.53016662597656,82.49625396728516,288.0,0.09027777777777778
2059,0.46925201497969027,1.5178297271018826,2059,82.06463623046875,82.03108215332031,288.0,0.1423611111111111
2060,0.08033855866784428,1.3109528402762103,2060,82.52104187011719,82.48748779296875,288.0,0.1111111111111111
2061,0.7802215094746187,1.4344740899859878,2061,80.65028381347656,80.61699676513672,288.0,0.10069444444444445
2062,0.508068128570016,1.5340378712356415,2062,83.0969009399414,83.06288146972656,288.0,0.1388888888888889
2063,0.11428025535670477,1.2460872199172188,2063,79.92961120605469,79.89659118652344,288.0,0.12152777777777778
2064,0.1778283371444885,1.3752125286835393,2064,81.93205261230469,81.89936828613281,288.0,0.09375
2065,0.5164500596761064,1.3095722576378843,2065,82.40941619873047,82.37611389160156,288.0,0.11805555555555555
2066,-0.09689280528774086,1.2671213879668863,2066,82.1734848022461,82.14006042480469,288.0,0.125
2067,0.5394056548722115,1.5019589346510893,2067,82.52769470214844,82.49363708496094,288.0,0.1076388888888889
2068,0.39394537235685984,1.593805643957849,2068,83.74730682373047,83.71294403076172,288.0,0.13194444444444445
2069,0.6638895098020865,1.371684755609679,2069,82.69020080566406,82.65679931640625,288.0,0.1284722222222222
2070,0.9012826070372516,1.504465021252879,2070,81.13101196289062,81.09849548339844,288.0,0.10416666666666667
2071,0.40525828014573834,1.455813573121275,2071,83.86187744140625,83.82772064208984,288.0,0.1284722222222222
2072,-0.17759213896015455,1.1265598438998081,2072,83.74457550048828,83.71055603027344,288.0,0.13194444444444445
2073,0.8951019047522559,1.3156918444748391,2073,81.44564056396484,81.41231536865234,288.0,0.10069444444444445
2074,0.8904167619543889,1.6123153816439058,2074,85.06015014648438,85.0257568359375,288.0,0.11805555555555555
2075,0.3714768944753766,1.2392077247231388,2075,80.3690185546875,80.3364486694336,288.0,0.09722222222222222
2076,0.35737241270208847,1.2113609873427955,2076,83.41432189941406,83.38079833984375,288.0,0.09027777777777778
2077,0.22801983307237725,1.2235669199695596,2077,84.30667877197266,84.27272033691406,288.0,0.11458333333333333
2078,0.22342585271100054,1.3090612379207704,2078,81.58639526367188,81.55371856689453,288.0,0.1527777777777778
2079,0.5118333206014305,1.3985689267734038,2079,82.84225463867188,82.80863189697266,288.0,0.08680555555555555
2080,0.42579873076264163,1.3554199691578057,2080,80.17251586914062,80.13998413085938,288.0,0.125
2081,0.20437344971422797,1.1084191676437072,2081,83.99333190917969,83.95879364013672,288.0,0.1076388888888889
2082,1.586792819781246,1.5899508723994238,2082,81.09779357910156,81.0643310546875,288.0,0.0763888888888889
2083,1.139987807554364,1.6790718527502966,2083,82.50962829589844,82.47625732421875,288.0,0.1076388888888889
2084,-0.0753540213938356,1.0796364217034757,2084,82.67671203613281,82.64336395263672,288.0,0.125
2085,0.3833032737394105,1.3080745068441133,2085,82.82266235351562,82.78897094726562,288.0,0.1076388888888889
2086,1.0306962659880137,1.3791020884447192,2086,83.30715942382812,83.27297973632812,288.0,0.09722222222222222
2087,0.46897292125151757,1.60291660459208,2087,80.00852966308594,79.9755859375,288.0,0.09375
2088,0.2839255021857525,1.055092294971662,2088,82.70580291748047,82.67201232910156,288.0,0.1111111111111111
2089,-0.20380333452614735,1.009361222630844,2089,79.5827865600586,79.55008697509766,288.0,0.14930555555555555
2090,0.747983835864469,1.6225895909897583,2090,80.11842346191406,80.08535766601562,288.0,0.11458333333333333
2091,0.8097880366598293,1.643242742318961,2091,81.93862915039062,81.90518188476562,288.0,0.11458333333333333
2092,0.8240144254467471,1.624726159541439,2092,81.39021301269531,81.356689453125,288.0,0.1111111111111111
2093,0.3370543412296143,1.4102652398851847,2093,83.51309204101562,83.47895050048828,288.0,0.11805555555555555
2094,1.3417351251202778,1.400176116284096,2094,82.57367706298828,82.53997039794922,288.0,0.08680555555555555
2095,1.1755302009760287,1.5073287070494399,2095,80.64165496826172,80.6091079711914,288.0,0.09722222222222222
2096,1.4486981706422206,1.4546930710984542,2096,83.15967559814453,83.12632751464844,288.0,0.1076388888888889
2097,1.646993793817293,1.6223973997179961,2097,82.96251678466797,82.92864227294922,288.0,0.1284722222222222
2098,0.6870806195350599,1.5366619212569788,2098,80.07450866699219,80.0417251586914,288.0,0.10416666666666667
2099,0.7036218013320986,1.4621072657944956,2099,83.66497802734375,83.63107299804688,288.0,0.14583333333333334
2100,0.6652898120639882,1.3594231033195447,2100,83.5402603149414,83.50637817382812,288.0,0.0798611111111111
2101,0.7962974624345432,1.5505862511129451,2101,83.83982849121094,83.80560302734375,288.0,0.11458333333333333
2102,0.05509189226683237,1.287362151389963,2102,82.53530883789062,82.50152587890625,288.0,0.1284722222222222
2103,0.31265461418068696,1.5430443094573139,2103,82.0683364868164,82.03414916992188,288.0,0.11805555555555555
2104,0.6582294459026058,1.5239559914863186,2104,81.44293212890625,81.4095458984375,288.0,0.1423611111111111
2105,1.8573568022976896,1.4898393058751538,2105,81.05140686035156,81.01844024658203,288.0,0.09375
2106,0.45747284083126516,1.1858171465375593,2106,83.11614990234375,83.08172607421875,288.0,0.1111111111111111
2107,1.3001882186087008,1.611510870320098,2107,81.19073486328125,81.15711975097656,288.0,0.12152777777777778
2108,1.4086793230093937,1.5505084639140903,2108,83.36965942382812,83.33509063720703,288.0,0.11458333333333333
2109,0.6081009499115786,1.476234787072773,2109,83.20506286621094,83.17091369628906,288.0,0.1076388888888889
2110,0.011511125414403404,1.2932074020634456,2110,82.81143188476562,82.77766418457031,288.0,0.12152777777777778
2111,0.3614318093401974,1.2889244702086786,2111,81.89271545410156,81.85945129394531,288.0,0.1076388888888889
2112,0.47974030441633847,1.1784167200344544,2112,84.00787353515625,83.9737777709961,288.0,0.125
2113,0.25547851221664813,1.2991157231880517,2113,80.05724334716797,80.02435302734375,288.0,0.1388888888888889
2114,0.9237333179130585,1.4861054455277745,2114,82.79878234863281,82.765380859375,288.0,0.08680555555555555
2115,0.3297612272013201,1.3791044212235766,2115,83.0928955078125,83.05901336669922,288.0,0.1111111111111111
2116,1.1800650764077643,1.5464744897673235,2116,80.40218353271484,80.36932373046875,288.0,0.1076388888888889
2117,0.7497803676737287,1.3582741605251962,2117,80.4735107421875,80.4402847290039,288.0,0.10069444444444445
2118,0.3154860382912596,1.3215161438336593,2118,81.16749572753906,81.13449096679688,288.0,0.11805555555555555
2119,-0.00865457599956655,1.2588507624582905,2119,81.8237533569336,81.79063415527344,288.0,0.1388888888888889
2120,0.14325185118717318,1.2473304821539422,2120,81.58699035644531,81.55291748046875,288.0,0.1423611111111111
2121,0.6552161617785769,1.536304942176617,2121,83.24752807617188,83.21336364746094,288.0,0.09722222222222222
2122,0.5944726276972792,1.3541906546969003,2122,80.5225601196289,80.48941040039062,288.0,0.10069444444444445
2123,0.5628058798161893,1.3748152602936137,2123,81.44108581542969,81.40713500976562,288.0,0.13194444444444445
2124,0.6240449508272963,1.4205101180910522,2124,83.74005126953125,83.70576477050781,288.0,0.125
2125,1.1876334609818906,1.1935693215292946,2125,83.50909423828125,83.47528076171875,288.0,0.08333333333333333
2126,1.004749202249133,1.5832013089674604,2126,82.9746322631836,82.94103240966797,288.0,0.09375
2127,0.8178159833817867,1.3208092825872422,2127,81.66514587402344,81.63191223144531,288.0,0.08680555555555555
2128,0.2555193940609595,1.1907223200585928,2128,83.363037109375,83.3287582397461,288.0,0.125
2129,0.5740516829609437,1.1674041908613302,2129,81.47837829589844,81.44489288330078,288.0,0.1076388888888889
2130,1.1312453881258133,1.6501064512056052,2130,82.66964721679688,82.63633728027344,288.0,0.13541666666666666
2131,0.4747179022811278,1.3649901470289894,2131,81.82652282714844,81.79353332519531,288.0,0.125
2132,0.7695899772720866,1.6932854312408525,2132,81.11589813232422,81.0831069946289,288.0,0.10069444444444445
2133,0.9918671807641208,1.6612048749012087,2133,81.63774108886719,81.60427856445312,288.0,0.1423611111111111
2134,0.992986899718166,1.5103967924498398,2134,82.37789916992188,82.34440612792969,288.0,0.1111111111111111
2135,1.060187843675272,1.4061956892064658,2135,81.878662109375,81.84553527832031,288.0,0.10416666666666667
2136,0.6820598733215566,1.6246810863247063,2136,83.40907287597656,83.37509155273438,288.0,0.13194444444444445
2137,-0.4004775072854217,1.0419019918867216,2137,81.8447265625,81.81086730957031,288.0,0.12152777777777778
2138,1.4878429136309856,1.5118612143091594,2138,83.96922302246094,83.93514251708984,288.0,0.1076388888888889
2139,0.6586006554692959,1.5864066406887132,2139,82.03673553466797,82.00294494628906,288.0,0.11805555555555555
2140,-0.13526440562438577,1.1467623940302183,2140,82.20165252685547,82.16822052001953,288.0,0.11805555555555555
2141,0.5928712140718054,1.4290694053461364,2141,81.00690460205078,80.973876953125,288.0,0.1111111111111111
2142,1.3487036117622553,1.4385831465519079,2142,82.645751953125,82.61222839355469,288.0,0.09375
2143,1.6824707207891256,1.3572604038401792,2143,81.65680694580078,81.62382507324219,288.0,0.1076388888888889
2144,0.9952835362461497,1.5561667590986379,2144,81.68881225585938,81.65531921386719,288.0,0.13541666666666666
2145,0.6645350181650235,1.4018159176850244,2145,82.87995147705078,82.84577941894531,288.0,0.1076388888888889
2146,0.5036242248708782,1.6525537651048068,2146,81.31587982177734,81.28291320800781,288.0,0.15625
2147,1.2021413538442933,1.5186786320898458,2147,81.6340560913086,81.6008071899414,288.0,0.10416666666666667
2148,1.2795475851432176,1.734966259025359,2148,83.23152923583984,83.19752502441406,288.0,0.10416666666666667
2149,0.2179479284403297,1.3326892290193313,2149,82.15447998046875,82.12078857421875,288.0,0.13194444444444445
2150,0.8683751940120474,1.696118496744674,2150,80.22975158691406,80.19690704345703,288.0,0.10416666666666667
2151,0.9349755339916448,1.5459428858283109,2151,82.3404312133789,82.30658721923828,288.0,0.07291666666666667
2152,0.7270213759145469,1.488577413978609,2152,79.56232452392578,79.52944946289062,288.0,0.1284722222222222
2153,0.19981290295342125,1.1162003345891651,2153,83.33736419677734,83.3036117553711,288.0,0.11805555555555555
2154,0.5781991832122074,1.4372036295755646,2154,84.01216125488281,83.97795867919922,288.0,0.10416666666666667
2155,0.8111260783377269,1.5072701927633791,2155,83.34751892089844,83.31299591064453,288.0,0.14930555555555555
2156,0.3170272997292728,1.3356041379700634,2156,82.52163696289062,82.488037109375,288.0,0.10069444444444445
2157,0.6500115024776348,1.4705202960457824,2157,80.59123229980469,80.55863952636719,288.0,0.10416666666666667
2158,0.1151136458031374,1.1235252582320319,2158,81.81878662109375,81.7853775024414,288.0,0.1076388888888889
2159,0.19302818549229775,1.274438598384134,2159,82.84170532226562,82.8076400756836,288.0,0.09722222222222222
2160,-0.14513462458677204,0.9756322898965972,2160,83.07731628417969,83.04370880126953,288.0,0.11458333333333333
2161,-0.049772156536502216,0.9282466132324305,2161,81.91569519042969,81.8827133178711,288.0,0.1111111111111111
2162,0.8381474067083527,1.5493943529618182,2162,82.7161636352539,82.68183135986328,288.0,0.1111111111111111
2163,0.6036376838425556,1.3550284408925009,2163,81.86845397949219,81.83535766601562,288.0,0.11805555555555555
2164,0.44742377107886644,1.1426001965644443,2164,82.40018463134766,82.36648559570312,288.0,0.1076388888888889
2165,1.4278754334615666,1.7081044831991739,2165,80.68890380859375,80.65592193603516,288.0,0.08680555555555555
2166,0.7566214008432376,1.4768733314570286,2166,83.47981262207031,83.44603729248047,288.0,0.09375
2167,0.7600796776278834,1.5796466461127063,2167,83.63916778564453,83.60523986816406,288.0,0.125
2168,1.2372254634081647,1.5501134008736541,2168,81.67608642578125,81.64298248291016,288.0,0.09722222222222222
2169,0.42570333051841425,1.5029301182469572,2169,81.32950592041016,81.29612731933594,288.0,0.1111111111111111
2170,1.5134902085692916,1.5759659942115205,2170,81.776611328125,81.74349212646484,288.0,0.10069444444444445
2171,1.1747255488366743,1.4636967951282092,2171,82.8553466796875,82.82162475585938,288.0,0.10069444444444445
2172,1.5462361307214065,1.4102754481281798,2172,79.93901824951172,79.90626525878906,288.0,0.09722222222222222
2173,1.0079596986860127,1.6395419551642139,2173,82.10469055175781,82.07122802734375,288.0,0.11458333333333333
2174,0.35295341647467854,1.359927547145959,2174,80.94131469726562,80.90841674804688,288.0,0.13194444444444445
2175,0.9306089768868018,1.4926413483499439,2175,83.21488952636719,83.18177032470703,288.0,0.11805555555555555
2176,1.0689748527987823,1.5366953124117606,2176,82.28231048583984,82.24893951416016,288.0,0.1076388888888889
2177,1.085464510311991,1.599092604232477,2177,82.18768310546875,82.15423583984375,288.0,0.1111111111111111
2178,0.8391447233900655,1.5088373153518002,2178,80.3858642578125,80.35291290283203,288.0,0.1111111111111111
2179,1.260674257760409,1.4056513030059588,2179,79.3983154296875,79.36580657958984,288.0,0.11458333333333333
2180,0.7333710226974838,1.5864405433573237,2180,83.96009063720703,83.92617797851562,288.0,0.10069444444444445
2181,0.8604856398040472,1.3965649798119912,2181,79.80851745605469,79.77546691894531,288.0,0.0763888888888889
2182,0.30070040170361234,1.412473279969653,2182,82.63475036621094,82.60102844238281,288.0,0.1284722222222222
2183,0.676869323263569,1.6948814521518303,2183,80.33531188964844,80.30209350585938,288.0,0.1076388888888889
2184,0.14214109638446784,1.0531545793364765,2184,81.73164367675781,81.69844818115234,288.0,0.12152777777777778
2185,0.645570388381279,1.530680163010339,2185,81.97825622558594,81.94493103027344,288.0,0.09027777777777778
2186,0.17345466663903616,1.459572138211406,2186,82.97814178466797,82.94415283203125,288.0,0.13541666666666666
2187,0.618557089133805,1.5778589752422163,2187,81.22212219238281,81.18977355957031,288.0,0.11458333333333333
2188,0.711704689190304,1.1613359445484521,2188,81.53759765625,81.50423431396484,288.0,0.09027777777777778
2189,1.0190795761102909,1.4797376207662636,2189,83.65093994140625,83.61691284179688,288.0,0.10069444444444445
2190,0.5998251186706273,1.421677949897836,2190,84.35415649414062,84.32035827636719,288.0,0.11458333333333333
2191,0.007312445046508544,1.2751437450355774,2191,82.5791015625,82.54574584960938,288.0,0.13194444444444445
2192,0.2938709707083355,1.4930418787844817,2192,82.86631774902344,82.83222961425781,288.0,0.13194444444444445
2193,1.1712304518150054,1.4711006402858657,2193,83.82319641113281,83.7894287109375,288.0,0.08333333333333333
2194,0.3178893745880294,1.103166316165938,2194,82.19804382324219,82.16453552246094,288.0,0.10416666666666667
2195,0.619077902918765,1.5650762036563628,2195,82.49200439453125,82.45828247070312,288.0,0.13194444444444445
2196,1.5833879614225996,1.180775007776181,2196,82.5514144897461,82.51822662353516,288.0,0.0763888888888889
2197,0.6123786492806712,1.6537303044292802,2197,81.76419067382812,81.73089599609375,288.0,0.1076388888888889
2198,0.6321862287189118,1.5387977165880344,2198,81.89659118652344,81.86309814453125,288.0,0.1423611111111111
2199,0.5779283313183703,1.4452059325007516,2199,82.84092712402344,82.80726623535156,288.0,0.1284722222222222
2200,0.9925490398073396,1.6209616468311652,2200,80.11923217773438,80.08645629882812,288.0,0.09722222222222222
2201,0.7163162838541388,1.5178455459924387,2201,81.9814453125,81.94845581054688,288.0,0.1284722222222222
2202,0.26204714040012,1.407798941068763,2202,81.405517578125,81.3724136352539,288.0,0.1423611111111111
2203,0.10287060521014764,1.2781815112242574,2203,81.58087158203125,81.54814147949219,288.0,0.14583333333333334
2204,0.8464220438041025,1.3631574248500657,2204,82.67214965820312,82.6387939453125,288.0,0.09722222222222222
2205,0.9298498996164136,1.3214820357057557,2205,79.05400848388672,79.02154541015625,288.0,0.07291666666666667
2206,0.20633334456608987,1.2807561984586942,2206,82.32887268066406,82.29524993896484,288.0,0.125
2207,0.8541859321815425,1.5878815684735625,2207,81.97956848144531,81.9456787109375,288.0,0.09375
2208,1.5436307546267303,1.4723868476405941,2208,81.55606079101562,81.52283477783203,288.0,0.1111111111111111
2209,0.7752247304764137,1.3112187278313352,2209,81.89906311035156,81.86570739746094,288.0,0.12152777777777778
2210,0.5816427824983316,1.5477531596847294,2210,83.84916687011719,83.81553649902344,288.0,0.11805555555555555
2211,0.19265730865619318,1.4586479845090217,2211,81.75912475585938,81.72618103027344,288.0,0.12152777777777778
2212,0.1626503210654472,1.1700890396783437,2212,81.87133026123047,81.838134765625,288.0,0.125
2213,1.256383354987544,1.5612537866931329,2213,82.42381286621094,82.39009857177734,288.0,0.10416666666666667
2214,0.5068122210088799,1.5609904092445688,2214,82.4496841430664,82.41609191894531,288.0,0.09027777777777778
2215,0.5448492704026123,1.3221371952054783,2215,81.31371307373047,81.28121948242188,288.0,0.09722222222222222
2216,1.1099445884471133,1.4485751979372568,2216,82.60848236083984,82.57475280761719,288.0,0.09722222222222222
2217,0.44963560242330086,1.4523441638903598,2217,80.77985382080078,80.74653625488281,288.0,0.09027777777777778
2218,0.8873091748796614,1.6357627534382446,2218,81.85842895507812,81.8248519897461,288.0,0.125
2219,0.9191756757701154,1.5670314845058644,2219,82.8409652709961,82.80689239501953,288.0,0.10416666666666667
2220,0.13447614373805458,1.3230120149512818,2220,81.07267761230469,81.0394058227539,288.0,0.11805555555555555
2221,0.21031947550062796,1.0885447077330206,2221,82.31631469726562,82.28312683105469,288.0,0.09027777777777778
2222,0.9314534308238501,1.5016532749852203,2222,82.7848129272461,82.7505111694336,288.0,0.11458333333333333
2223,0.7642283486583545,1.3607034073232454,2223,80.28885650634766,80.25608825683594,288.0,0.1423611111111111
2224,0.26564623582675767,1.4381479939280502,2224,80.33287811279297,80.30028533935547,288.0,0.09722222222222222
2225,0.8445227096464859,1.5695890406442248,2225,83.04905700683594,83.01497650146484,288.0,0.11458333333333333
2226,0.40471712936487464,1.542672221814458,2226,80.8089599609375,80.77592468261719,288.0,0.09027777777777778
2227,0.7243390326365308,1.5699598946274869,2227,82.49535369873047,82.46189880371094,288.0,0.11458333333333333
2228,1.366705483997726,1.2745556023966633,2228,83.46324157714844,83.42942810058594,288.0,0.0798611111111111
2229,0.4619967299343711,1.4788752424633254,2229,81.85484313964844,81.82122039794922,288.0,0.1076388888888889
2230,-0.2344374604237633,1.3408351073326452,2230,83.04179382324219,83.00784301757812,288.0,0.1597222222222222
2231,0.7958641213888868,1.586114702771191,2231,81.2154769897461,81.1825180053711,288.0,0.1111111111111111
2232,0.06634667041959467,1.27920295628648,2232,81.3201675415039,81.28653717041016,288.0,0.16319444444444445
2233,0.6909939994289623,1.193391280415379,2233,83.04854583740234,83.014404296875,288.0,0.0798611111111111
2234,1.1080101943945784,1.5099587463313802,2234,80.71546936035156,80.68281555175781,288.0,0.10416666666666667
