#{"t_start": 1749469896.5471084, "env_id": "None"}
r,l,t
736.337174,432,4462.514612
757.893376,432,4463.846721
453.704611,432,4465.215228
726.405276,432,4466.563596
742.490236,432,4467.923918
742.853094,432,4469.25322
577.394189,432,4470.573352
712.231466,432,4471.883046
551.063483,432,4473.184813
742.360967,432,4474.514237
744.108827,432,4475.892349
615.595107,432,4477.332935
559.121154,432,4478.656645
10.239921,432,4479.965997
701.793463,432,4481.288538
712.060436,432,4482.605765
714.252706,432,4483.908543
546.413439,432,4485.217381
674.476697,432,4486.584066
751.199027,432,4487.986252
729.758784,432,4489.30851
729.138752,432,4490.640776
-299.329647,432,4492.004707
703.882558,432,4493.197944
724.393644,432,4494.454811
633.880586,432,4495.769286
736.748616,432,4497.154709
702.309329,432,4498.530397
662.885906,432,4499.952359
736.08532,432,4501.274794
589.309777,432,4502.619214
741.413999,432,4503.919217
719.725766,432,4505.221892
592.146921,432,4506.556945
686.149963,432,4507.954972
664.186645,432,4509.37074
716.18693,432,4510.696985
750.983087,432,4512.020122
724.562819,432,4513.349308
76.221646,432,4514.662855
728.323501,432,4515.983535
767.981832,432,4517.30819
-46.664251,432,4518.681715
760.127296,432,4520.164866
553.454573,432,4521.489609
707.111952,432,4522.817804
730.896191,432,4524.150003
704.189825,432,4525.461211
748.015958,432,4526.765579
641.432187,432,4528.074024
722.828171,432,4529.468349
568.466307,432,4530.891378
86.230883,432,4532.236725
682.086614,432,4533.571525
573.406905,432,4534.877781
676.940944,432,4536.200291
711.819063,432,4537.504092
608.924127,432,4538.813657
487.13102,432,4540.218001
731.092657,432,4541.633522
635.736954,432,4543.013658
728.538566,432,4544.332059
673.471876,432,4545.351264
713.046262,432,4545.933196
766.962077,432,4546.522416
598.428049,432,4547.115047
747.277794,432,4547.708592
342.537142,432,4549.103619
756.066961,432,4550.581213
732.503358,432,4552.018706
747.83951,432,4553.347291
687.536244,432,4554.745336
698.474914,432,4555.938871
768.859794,432,4557.188113
671.570486,432,4558.548985
743.818648,432,4559.988343
693.751674,432,4561.401376
682.597456,432,4562.723064
711.903136,432,4564.049887
721.173249,432,4565.376883
753.855273,432,4566.677887
627.16497,432,4567.990297
688.003001,432,4569.324946
720.899236,432,4570.768603
766.079881,432,4572.19814
673.893825,432,4573.528371
689.323465,432,4574.845874
718.759281,432,4576.174792
744.945688,432,4577.506359
688.907958,432,4578.840085
702.124087,432,4580.154093
742.10754,432,4581.548099
687.315178,432,4582.994578
636.282008,432,4584.334494
658.351687,432,4585.652349
728.527939,432,4586.98288
753.852016,432,4588.286389
743.239434,432,4589.589338
672.208229,432,4590.912626
692.970777,432,4592.289332
708.326549,432,4593.691341
669.313027,432,4595.058095
679.164771,432,4596.399871
645.452224,432,4597.741135
730.647169,432,4599.051745
650.768971,432,4600.361994
690.685601,432,4601.671388
618.372055,432,4603.01858
727.0483,432,4604.382327
646.95152,432,4605.768954
724.675962,432,4607.083258
703.569516,432,4608.413278
689.877938,432,4609.715096
682.971092,432,4611.061646
66.471183,432,4612.426825
705.230591,432,4613.834938
718.484398,432,4615.269728
686.947597,432,4616.595077
740.711059,432,4618.028099
572.709072,432,4619.328526
752.873324,432,4620.607758
669.688887,432,4621.894053
660.684416,432,4623.210651
572.606791,432,4624.607454
453.776602,432,4626.026003
650.990225,432,4627.33674
740.989437,432,4628.66341
695.516621,432,4629.986767
709.800017,432,4631.308828
588.417769,432,4632.618052
638.739794,432,4633.932981
759.20057,432,4635.322158
737.440266,432,4636.705042
597.716579,432,4638.090082
664.205325,432,4639.410389
656.831342,432,4640.732435
624.092267,432,4642.037346
717.098529,432,4643.341134
730.561457,432,4644.675786
601.572446,432,4646.029151
742.518998,432,4647.422078
650.117257,432,4648.798132
765.127051,432,4650.11597
762.313785,432,4651.456917
740.942557,432,4652.764661
721.998714,432,4654.066179
709.834094,432,4655.38051
725.451734,432,4656.818905
716.784142,432,4658.252939
743.2305,432,4659.576263
161.931078,432,4660.891872
752.023886,432,4662.234734
756.950253,432,4663.249271
747.490499,432,4663.818521
759.858946,432,4664.390987
776.668002,432,4664.982226
732.5229,432,4665.578559
693.207074,432,4666.972102
717.563086,432,4668.341391
460.191839,432,4669.77027
717.169438,432,4671.164559
604.250998,432,4672.487687
696.147033,432,4673.792171
753.329628,432,4675.127272
551.99462,432,4676.575267
659.95652,432,4678.012589
64.632908,432,4679.347922
719.644871,432,4680.719289
748.110345,432,4682.038538
673.679949,432,4683.308643
131.64124,432,4684.594601
751.312328,432,4685.909057
708.565987,432,4687.250175
703.442851,432,4688.628234
678.946639,432,4690.000252
713.285028,432,4691.322322
646.142697,432,4692.668031
694.279602,432,4693.979134
660.046494,432,4695.28219
719.196511,432,4696.612741
651.6309,432,4698.002665
236.942571,432,4699.410998
736.576028,432,4700.715841
159.259957,432,4702.040446
741.15404,432,4703.372141
545.008082,432,4704.707916
644.989391,432,4706.030001
-70.364348,432,4707.341015
702.756539,432,4708.756726
628.11418,432,4710.218749
-127.844564,432,4711.532145
654.920139,432,4712.857468
-85.583599,432,4714.183324
684.750456,432,4715.494015
549.390358,432,4716.802249
508.955216,432,4718.110665
757.597803,432,4719.483342
598.155792,432,4720.831059
639.514256,432,4722.191275
105.501558,432,4723.530748
674.824862,432,4724.845549
735.838474,432,4726.179478
741.603143,432,4727.490634
732.44218,432,4728.834957
653.399858,432,4730.209897
697.362705,432,4731.587646
655.794977,432,4732.977682
662.855766,432,4734.282675
737.560482,432,4735.606241
510.964571,432,4736.910459
642.381867,432,4738.234493
-92.805838,432,4739.574087
726.792272,432,4740.921338
672.393418,432,4742.314502
691.563539,432,4743.663891
48.24598,432,4744.961448
735.113266,432,4746.229568
700.646445,432,4747.531867
716.553149,432,4748.852629
706.846915,432,4750.175492
775.114286,432,4751.559503
720.157289,432,4752.962678
683.172788,432,4754.335674
743.018971,432,4755.665508
738.483746,432,4756.992545
695.522485,432,4758.303391
709.656213,432,4759.632403
728.33414,432,4760.949539
568.221955,432,4762.371638
702.855429,432,4763.765981
598.830874,432,4765.134745
495.508232,432,4766.481017
597.965199,432,4767.804795
687.316569,432,4769.119793
758.229175,432,4770.434212
712.804885,432,4771.746542
703.976374,432,4773.136556
737.48361,432,4774.506273
725.245593,432,4775.886746
769.66407,432,4777.202297
633.94502,432,4778.535696
731.810624,432,4779.86823
665.18069,432,4780.870893
747.212818,432,4781.450866
746.664538,432,4782.040369
725.772201,432,4782.634269
582.92046,432,4783.227679
587.513353,432,4784.707182
741.85856,432,4786.174133
544.479641,432,4787.619044
732.85804,432,4788.959736
715.852049,432,4790.289359
734.572746,432,4791.624633
692.91373,432,4792.93049
568.670559,432,4794.259329
717.428058,432,4795.572526
675.120771,432,4796.892626
699.072378,432,4798.286171
752.605706,432,4799.708324
738.091414,432,4801.119146
722.639565,432,4802.490435
743.487385,432,4803.697808
731.432909,432,4804.992479
738.541584,432,4806.289131
604.667815,432,4807.728316
679.077529,432,4808.987213
706.782597,432,4810.372095
617.762433,432,4811.694705
683.649824,432,4813.029623
548.321132,432,4814.395041
674.442234,432,4815.724312
704.147619,432,4817.050802
768.260184,432,4818.381399
683.101436,432,4819.754269
673.554981,432,4821.166119
603.662925,432,4822.487315
706.84189,432,4823.824148
723.677771,432,4825.17186
733.598092,432,4826.48816
691.643752,432,4827.811077
702.344334,432,4829.128116
688.228467,432,4830.493932
731.744129,432,4831.899448
724.686708,432,4833.271841
638.263051,432,4834.642862
642.419929,432,4835.948282
727.630272,432,4837.291639
707.944509,432,4838.680335
705.511509,432,4840.013499
682.075848,432,4841.418538
748.69403,432,4842.825369
717.392482,432,4844.203831
727.754315,432,4845.535743
745.002993,432,4846.85442
696.027949,432,4848.186901
741.224598,432,4849.507625
715.178429,432,4850.828449
719.237288,432,4852.193797
692.420007,432,4853.619063
695.077674,432,4855.038667
690.13367,432,4856.386848
751.349475,432,4857.747895
741.296428,432,4859.068251
695.3442,432,4860.392164
638.712893,432,4861.737732
678.551763,432,4863.118548
685.054295,432,4864.561525
751.516016,432,4865.97476
693.094154,432,4867.254408
694.666313,432,4868.57758
689.752156,432,4869.924646
677.517787,432,4871.192524
734.905148,432,4872.459404
710.804203,432,4873.841708
737.178792,432,4875.325882
767.085281,432,4876.641297
699.739528,432,4877.975187
696.42085,432,4879.310044
737.053983,432,4880.619991
723.681833,432,4881.939008
487.229032,432,4883.269892
700.96452,432,4884.652143
712.584499,432,4886.101761
742.269269,432,4887.423012
731.120554,432,4888.746408
739.904014,432,4890.071659
731.10005,432,4891.387691
720.098666,432,4892.695731
756.279466,432,4893.999273
678.844199,432,4895.3766
673.538271,432,4896.738982
752.446104,432,4898.112905
735.132882,432,4899.131187
606.464799,432,4899.73876
716.748294,432,4900.317669
697.261201,432,4900.9147
769.387073,432,4901.509676
735.563977,432,4902.91879
632.078231,432,4904.313656
2.185731,432,4905.686735
697.979844,432,4907.064173
740.95938,432,4908.393391
587.236914,432,4909.730542
95.949001,432,4911.057857
706.067925,432,4912.377378
602.043971,432,4913.702511
727.396573,432,4915.105419
560.632072,432,4916.492877
659.347816,432,4917.893505
576.071742,432,4919.245014
690.53336,432,4920.581835
673.42265,432,4921.888031
718.376978,432,4923.217828
712.797346,432,4924.554548
697.664975,432,4925.930066
710.434212,432,4927.334442
707.778662,432,4928.649313
598.419346,432,4929.892679
721.593955,432,4931.204212
578.136958,432,4932.503288
748.74743,432,4933.815524
639.342575,432,4935.034243
759.436068,432,4936.405993
720.141324,432,4937.779623
739.887793,432,4939.144554
654.210747,432,4940.486629
685.139532,432,4941.819697
691.466643,432,4943.148947
670.018585,432,4944.465377
695.441755,432,4945.777567
745.338742,432,4947.17977
742.999838,432,4948.553885
757.017121,432,4949.950073
626.940439,432,4951.278477
641.045513,432,4952.619881
685.554219,432,4953.940174
710.388534,432,4955.252773
725.349832,432,4956.621562
664.45586,432,4958.03036
658.588363,432,4959.504806
711.919462,432,4960.822065
686.39032,432,4962.147773
710.2737,432,4963.509225
669.141649,432,4964.826675
691.331003,432,4966.139053
706.146388,432,4967.471748
702.744477,432,4968.852922
737.207461,432,4970.343795
694.267477,432,4971.67252
286.083992,432,4973.003335
737.2231,432,4974.333653
697.657903,432,4975.654379
747.923484,432,4976.979984
675.488332,432,4978.333916
719.170195,432,4979.799412
699.142433,432,4981.223793
691.691317,432,4982.539601
697.730993,432,4983.873853
728.261132,432,4985.219559
661.320259,432,4986.530119
412.854159,432,4987.837154
736.858376,432,4989.151804
764.515188,432,4990.570309
725.634353,432,4992.019843
747.903676,432,4993.29642
728.046758,432,4994.602336
722.736324,432,4995.930955
734.62911,432,4997.222844
713.901316,432,4998.453152
667.438915,432,4999.763736
575.044138,432,5001.116487
660.385867,432,5002.584319
686.919909,432,5004.241498
687.121952,432,5005.770799
708.062058,432,5007.123133
730.99891,432,5008.459409
697.692958,432,5009.780025
724.587328,432,5011.116912
739.649853,432,5012.511476
766.288418,432,5013.931715
669.14538,432,5015.285968
647.463669,432,5016.637777
734.412733,432,5017.655237
743.370934,432,5018.247863
695.964406,432,5018.872765
734.533652,432,5019.467559
740.579548,432,5020.08018
705.095176,432,5021.51119
752.114896,432,5022.92247
770.251824,432,5024.351608
728.950141,432,5025.709563
517.529709,432,5027.047844
513.29465,432,5028.360648
139.440536,432,5029.671946
626.165822,432,5030.986161
703.469405,432,5032.374854
694.047186,432,5033.767739
728.586182,432,5035.149615
730.922324,432,5036.489371
746.875297,432,5037.828506
745.259855,432,5039.156106
746.602413,432,5040.469054
684.382151,432,5041.793757
738.814474,432,5043.16646
709.259495,432,5044.568397
731.166555,432,5045.973594
719.005107,432,5047.307949
702.311514,432,5048.643899
140.344214,432,5049.961442
712.656234,432,5051.26936
102.604381,432,5052.619263
745.805948,432,5054.048906
672.696672,432,5055.432362
680.094907,432,5056.69861
720.249601,432,5057.992456
645.07843,432,5059.367876
722.052125,432,5060.584921
540.749167,432,5061.852197
637.849358,432,5063.172412
430.810738,432,5064.568229
627.326942,432,5066.015327
-46.176048,432,5067.333207
700.487575,432,5068.651119
683.17494,432,5069.984763
696.541389,432,5071.296293
566.862956,432,5072.620158
484.125756,432,5073.934289
748.389228,432,5075.306786
707.736099,432,5076.689069
611.031186,432,5078.063018
745.521958,432,5079.420649
688.262973,432,5080.760483
721.933738,432,5082.07422
704.637483,432,5083.384617
558.322509,432,5084.697659
731.785375,432,5086.093007
733.336074,432,5087.481838
723.512312,432,5088.875163
698.554401,432,5090.204585
676.569502,432,5091.53784
709.409381,432,5092.871645
709.324985,432,5094.18681
665.882892,432,5095.522244
45.003331,432,5096.952748
688.946402,432,5098.384736
582.560127,432,5099.725662
585.49777,432,5101.051841
725.638614,432,5102.400829
532.525212,432,5103.712718
748.205059,432,5105.018366
657.010348,432,5106.352914
744.160957,432,5107.734928
739.0073,432,5109.137686
696.551397,432,5110.49094
694.820699,432,5111.842617
677.378546,432,5113.186786
139.846904,432,5114.499981
679.224502,432,5115.806938
181.492173,432,5117.164755
711.167985,432,5118.438409
724.024284,432,5119.842067
659.00057,432,5121.186352
-158.305266,432,5122.58715
694.660688,432,5123.800962
718.222094,432,5125.069219
649.663276,432,5126.387585
731.50141,432,5127.698014
703.839394,432,5129.074963
738.071551,432,5130.498559
688.610685,432,5131.897783
721.079618,432,5133.249629
532.853461,432,5134.589716
572.281615,432,5135.594128
614.563124,432,5136.171531
641.424325,432,5136.745016
736.533682,432,5137.340078
702.911719,432,5137.93315
631.594562,432,5139.340009
702.224949,432,5140.779843
699.493837,432,5142.206213
693.39505,432,5143.554544
739.087968,432,5144.866997
586.248542,432,5146.17312
690.599453,432,5147.534318
750.09266,432,5148.939326
622.590675,432,5150.370119
667.049128,432,5151.688993
713.829643,432,5153.028986
653.978257,432,5154.368652
697.339546,432,5155.680967
715.921065,432,5156.987481
741.86244,432,5158.326038
548.392843,432,5159.690379
723.508139,432,5161.116954
682.324847,432,5162.460338
740.149646,432,5163.786745
670.08614,432,5165.129142
732.529215,432,5166.450457
738.152189,432,5167.793404
720.531055,432,5169.119238
753.278207,432,5170.503791
713.278263,432,5171.921929
748.089993,432,5173.263776
693.146044,432,5174.634308
672.996924,432,5175.958643
650.35815,432,5177.284538
733.62545,432,5178.602814
748.189003,432,5179.983929
715.589994,432,5181.294158
681.514489,432,5182.659708
665.358418,432,5184.037419
718.230201,432,5185.433869
689.256149,432,5186.690308
726.76588,432,5187.943188
499.750344,432,5189.246122
706.780471,432,5190.587138
711.733133,432,5192.011873
711.994981,432,5193.442156
704.194864,432,5194.791717
657.335606,432,5196.117917
729.970762,432,5197.447802
720.428754,432,5198.762116
667.127589,432,5200.072865
742.311407,432,5201.411905
718.026886,432,5202.789043
747.307863,432,5204.189096
749.154732,432,5205.521872
552.882929,432,5206.850473
-14.090907,432,5208.18143
733.275956,432,5209.498167
701.482279,432,5210.810784
749.268193,432,5212.131307
712.599926,432,5213.570448
565.029191,432,5215.023136
607.002184,432,5216.352029
722.791147,432,5217.693626
671.025628,432,5219.019202
668.638192,432,5220.350104
754.873641,432,5221.675041
755.123043,432,5222.989047
669.263838,432,5224.342107
690.460476,432,5225.700522
177.414091,432,5227.075736
623.428062,432,5228.432299
738.968832,432,5229.766377
584.131143,432,5231.080914
755.716674,432,5232.391141
728.120828,432,5233.707964
694.890858,432,5235.09529
672.819633,432,5236.509647
222.435607,432,5237.899806
692.815996,432,5239.242829
727.337161,432,5240.580959
652.864567,432,5241.921923
688.760328,432,5243.306964
739.474909,432,5244.518705
747.957185,432,5245.843975
777.164168,432,5247.180973
570.547793,432,5248.68677
705.211668,432,5249.909941
721.243219,432,5251.186604
742.480397,432,5252.499089
775.678489,432,5253.525357
757.598786,432,5254.092606
771.97422,432,5254.667937
787.001677,432,5255.259511
782.431024,432,5255.852539
698.128013,432,5257.285082
695.432747,432,5258.63903
687.517792,432,5260.032517
699.405414,432,5261.441388
617.359351,432,5262.783548
721.694451,432,5264.10086
710.676196,432,5265.419135
625.034622,432,5266.731524
597.013753,432,5268.047477
750.045831,432,5269.38375
717.847323,432,5270.772277
713.421657,432,5272.186899
635.231488,432,5273.497719
672.835379,432,5274.829387
775.891387,432,5276.175075
679.417057,432,5277.522045
753.159797,432,5278.83675
736.322377,432,5280.169602
751.549671,432,5281.592625
745.841483,432,5283.042066
760.459463,432,5284.373044
602.585937,432,5285.693845
719.071574,432,5287.029984
634.570845,432,5288.342077
602.454647,432,5289.669462
596.864239,432,5290.983227
643.187817,432,5292.334748
176.872971,432,5293.732399
750.094441,432,5295.109805
707.850399,432,5296.454365
751.796392,432,5297.778649
687.149482,432,5299.089095
588.640749,432,5300.40287
121.379341,432,5301.711934
