,mean_episode_rewards,std_episode_rewards,episodes,Q_values_policy,Q_values_target,steps,action_randomness
275,0.24256668984889984,0.670199453830719,275,34.830970764160156,34.81694030761719,288.0,0.7083333333333334
276,0.2947708070278168,0.7353118658065796,276,34.59087371826172,34.57672882080078,288.0,0.7430555555555556
277,0.3061300814151764,0.9469820261001587,277,35.06187438964844,35.047393798828125,288.0,0.6979166666666666
278,0.3298121988773346,0.6870501637458801,278,35.21479797363281,35.20051956176758,288.0,0.7291666666666666
279,0.2289397120475769,0.6651518940925598,279,35.3638801574707,35.349822998046875,288.0,0.7395833333333334
280,0.356553316116333,0.9396193623542786,280,35.22036361694336,35.20634460449219,288.0,0.7291666666666666
281,0.3990250527858734,0.7964889407157898,281,35.43547821044922,35.421409606933594,288.0,0.6770833333333334
282,0.3571515679359436,0.766112208366394,282,35.079219818115234,35.065277099609375,288.0,0.6840277777777778
283,0.3679102063179016,0.6864951848983765,283,34.96729278564453,34.953250885009766,288.0,0.6840277777777778
284,0.4773361384868622,0.6858159899711609,284,34.94437789916992,34.93060302734375,288.0,0.6840277777777778
285,0.3119058310985565,0.7183603048324585,285,35.66598129272461,35.652130126953125,288.0,0.7638888888888888
286,0.3399149477481842,0.8225193023681641,286,34.78243637084961,34.76873016357422,288.0,0.7152777777777778
287,0.3888736367225647,0.6900538206100464,287,34.99687576293945,34.98310089111328,288.0,0.65625
288,0.4122418165206909,0.9382520914077759,288,35.20342254638672,35.18977355957031,288.0,0.7291666666666666
289,0.22183574736118317,0.631051242351532,289,35.63739013671875,35.62371826171875,288.0,0.6979166666666666
290,0.30285781621932983,0.8983289003372192,290,35.22014236450195,35.20689392089844,288.0,0.6944444444444444
291,0.3222150206565857,0.6900336742401123,291,35.18421173095703,35.1705322265625,288.0,0.7152777777777778
292,0.30903854966163635,0.6919015049934387,292,34.7422981262207,34.728660583496094,288.0,0.7604166666666666
293,0.24554699659347534,0.6878804564476013,293,35.003456115722656,34.99003982543945,288.0,0.7395833333333334
294,0.3666621446609497,0.9458611607551575,294,34.52009201049805,34.50657653808594,288.0,0.6979166666666666
295,0.320064902305603,0.8223570585250854,295,35.05881881713867,35.04547119140625,288.0,0.6805555555555556
296,0.31967008113861084,0.6594626903533936,296,34.97732925415039,34.96415328979492,288.0,0.7013888888888888
297,0.26910698413848877,0.7031147480010986,297,34.98836135864258,34.97521209716797,288.0,0.6944444444444444
298,0.2559727430343628,0.8901216983795166,298,35.12339782714844,35.110130310058594,288.0,0.7083333333333334
299,0.2882378399372101,0.6830661296844482,299,34.94208908081055,34.928810119628906,288.0,0.6527777777777778
300,0.41152504086494446,0.9054036140441895,300,35.103248596191406,35.0900993347168,288.0,0.6944444444444444
301,0.37379395961761475,0.9538999795913696,301,35.34858322143555,35.33506774902344,288.0,0.7118055555555556
302,0.25808557868003845,0.7008324265480042,302,35.122344970703125,35.1092529296875,288.0,0.6909722222222222
303,0.22530688345432281,0.7341872453689575,303,34.63716125488281,34.624141693115234,288.0,0.6770833333333334
304,0.32955896854400635,0.6345566511154175,304,35.30768966674805,35.29454803466797,288.0,0.6944444444444444
305,0.3600195646286011,0.915755569934845,305,34.856163024902344,34.843177795410156,288.0,0.7118055555555556
306,0.40844228863716125,0.6453901529312134,306,34.697723388671875,34.68457794189453,288.0,0.7361111111111112
307,0.37451669573783875,0.740044116973877,307,35.59081268310547,35.57774353027344,288.0,0.7326388888888888
308,0.5140635371208191,0.7065436244010925,308,35.001163482666016,34.988197326660156,288.0,0.7361111111111112
309,0.2938426434993744,0.6961020231246948,309,34.564231872558594,34.55120086669922,288.0,0.7256944444444444
310,0.300908625125885,0.9246052503585815,310,35.18454360961914,35.17156982421875,288.0,0.7222222222222222
311,0.46764644980430603,0.6463873982429504,311,34.8001708984375,34.78699493408203,288.0,0.7604166666666666
312,0.2799801528453827,0.6701472997665405,312,35.30645751953125,35.2933464050293,288.0,0.6736111111111112
313,0.29670822620391846,0.7222993969917297,313,35.24622344970703,35.23273468017578,288.0,0.7083333333333334
314,0.26078495383262634,0.721163809299469,314,34.980003356933594,34.96677017211914,288.0,0.6979166666666666
315,0.3698599636554718,0.8970259428024292,315,35.08692932128906,35.07392120361328,288.0,0.6423611111111112
316,0.33707863092422485,0.8653162121772766,316,34.698333740234375,34.68547821044922,288.0,0.6701388888888888
317,0.17755790054798126,0.6892818808555603,317,34.951698303222656,34.938682556152344,288.0,0.7256944444444444
318,0.20755083858966827,0.8950709700584412,318,34.97077941894531,34.95777893066406,288.0,0.7395833333333334
319,0.18540538847446442,0.7127704620361328,319,35.407684326171875,35.394691467285156,288.0,0.7118055555555556
320,0.4349120557308197,0.7171527147293091,320,34.645042419433594,34.63201141357422,288.0,0.6909722222222222
321,0.1740065962076187,0.7408432960510254,321,35.02853012084961,35.01553726196289,288.0,0.7569444444444444
322,0.3710053265094757,0.9482076168060303,322,35.48460388183594,35.4718017578125,288.0,0.6944444444444444
323,0.49993896484375,0.7588917016983032,323,34.51000213623047,34.49701690673828,288.0,0.6805555555555556
324,0.35379594564437866,0.8732787370681763,324,35.100791931152344,35.087806701660156,288.0,0.6805555555555556
325,0.27085229754447937,0.6582092046737671,325,35.084468841552734,35.07160186767578,288.0,0.6597222222222222
326,0.3804130554199219,0.7614079713821411,326,34.95835494995117,34.9455680847168,288.0,0.6909722222222222
327,0.4575504660606384,0.9178802967071533,327,35.332794189453125,35.31956481933594,288.0,0.6597222222222222
328,0.2803495228290558,0.915361225605011,328,35.10426712036133,35.09135437011719,288.0,0.7083333333333334
329,0.3855816423892975,0.9076906442642212,329,35.286537170410156,35.27372360229492,288.0,0.7361111111111112
330,0.21973565220832825,0.6712072491645813,330,35.07836151123047,35.065589904785156,288.0,0.6631944444444444
331,0.4437205493450165,0.7361962199211121,331,35.13518524169922,35.12233352661133,288.0,0.7013888888888888
332,0.5052106976509094,0.6960756182670593,332,34.629032135009766,34.61601638793945,288.0,0.6701388888888888
333,0.3469812572002411,0.7601573467254639,333,34.96448516845703,34.95176696777344,288.0,0.6944444444444444
334,0.33084917068481445,0.6515303254127502,334,35.21322250366211,35.20030975341797,288.0,0.6666666666666666
335,0.2227238565683365,0.711042046546936,335,35.019920349121094,35.00697708129883,288.0,0.6840277777777778
336,0.22674471139907837,0.7071801424026489,336,35.26523971557617,35.252323150634766,288.0,0.6840277777777778
337,0.23764429986476898,0.884661078453064,337,35.13704299926758,35.12409210205078,288.0,0.6944444444444444
338,0.3090857267379761,0.7510529160499573,338,35.53016662597656,35.51708221435547,288.0,0.6840277777777778
339,0.4083976745605469,0.7707450985908508,339,34.97319412231445,34.96030044555664,288.0,0.6180555555555556
340,0.28703367710113525,0.6871324181556702,340,35.00162887573242,34.9889030456543,288.0,0.6284722222222222
341,0.4259456396102905,0.6974372267723083,341,35.20409393310547,35.19103240966797,288.0,0.6215277777777778
342,0.38116613030433655,0.693562388420105,342,35.176307678222656,35.16358184814453,288.0,0.7013888888888888
343,0.4109068512916565,0.7318105101585388,343,35.416534423828125,35.4035758972168,288.0,0.71875
344,0.27705055475234985,0.6988583207130432,344,35.48126220703125,35.468482971191406,288.0,0.6840277777777778
345,0.268656849861145,0.6995974183082581,345,34.96550750732422,34.952510833740234,288.0,0.6458333333333334
346,0.27983295917510986,0.6687888503074646,346,34.806236267089844,34.79337692260742,288.0,0.6840277777777778
347,0.2844657301902771,0.8326931595802307,347,34.86313247680664,34.850502014160156,288.0,0.6805555555555556
348,0.2335151582956314,0.8230628371238708,348,35.04692840576172,35.03416442871094,288.0,0.6666666666666666
349,0.2605910301208496,0.9382686614990234,349,34.82005310058594,34.80701446533203,288.0,0.71875
350,0.2883797287940979,0.6639452576637268,350,35.182273864746094,35.16954803466797,288.0,0.6493055555555556
351,0.31854140758514404,0.6636964082717896,351,34.91303253173828,34.90019226074219,288.0,0.6597222222222222
352,0.2794800102710724,0.6430144906044006,352,35.62900924682617,35.61613464355469,288.0,0.65625
353,0.25202611088752747,0.8380646705627441,353,35.89994430541992,35.88724899291992,288.0,0.6701388888888888
354,0.46823447942733765,0.6828351616859436,354,35.358924865722656,35.34606170654297,288.0,0.5902777777777778
355,0.2572120428085327,0.6409507989883423,355,34.92343521118164,34.9108772277832,288.0,0.7048611111111112
356,0.3600712716579437,0.6908652782440186,356,35.568973541259766,35.556148529052734,288.0,0.65625
357,0.304915189743042,0.6875804662704468,357,35.208030700683594,35.19525146484375,288.0,0.6388888888888888
358,0.35348594188690186,0.6949461698532104,358,35.08784484863281,35.075096130371094,288.0,0.6631944444444444
359,0.3317779302597046,0.660254955291748,359,34.841064453125,34.828338623046875,288.0,0.6458333333333334
360,0.4868597388267517,0.934560239315033,360,35.24591827392578,35.23304748535156,288.0,0.6354166666666666
361,0.26774582266807556,0.6770535707473755,361,35.385841369628906,35.373008728027344,288.0,0.6423611111111112
362,0.3377430737018585,0.6270049810409546,362,34.960514068603516,34.94784927368164,288.0,0.6423611111111112
363,0.29965946078300476,0.6834617257118225,363,35.377845764160156,35.36513900756836,288.0,0.6597222222222222
364,0.32144996523857117,0.6607117056846619,364,35.168514251708984,35.155540466308594,288.0,0.6840277777777778
365,0.3465176224708557,0.867893636226654,365,34.40959930419922,34.39707565307617,288.0,0.6875
366,0.2772483825683594,0.6442036628723145,366,35.14576721191406,35.13285446166992,288.0,0.5902777777777778
367,0.3905982971191406,0.6869447827339172,367,34.935359954833984,34.92261505126953,288.0,0.625
368,0.37499454617500305,0.7301799654960632,368,35.153076171875,35.14012145996094,288.0,0.6423611111111112
369,0.4094194769859314,0.8236654996871948,369,35.00728225708008,34.99419403076172,288.0,0.6597222222222222
370,0.3885464370250702,0.7118247747421265,370,34.62093734741211,34.608280181884766,288.0,0.6666666666666666
371,0.35308095812797546,0.9275639057159424,371,34.70771789550781,34.695255279541016,288.0,0.625
372,0.3641659915447235,0.6507001519203186,372,35.40542221069336,35.392723083496094,288.0,0.6180555555555556
373,0.323000431060791,0.6953092217445374,373,34.91577911376953,34.90300750732422,288.0,0.6770833333333334
374,0.3212251663208008,0.7363350987434387,374,34.9874153137207,34.97456741333008,288.0,0.6423611111111112
375,0.450545996427536,0.9245228171348572,375,34.34849166870117,34.33599853515625,288.0,0.6805555555555556
376,0.45135462284088135,0.7612282633781433,376,34.265411376953125,34.25263977050781,288.0,0.5972222222222222
377,0.5010227560997009,0.9561142325401306,377,34.715389251708984,34.70245361328125,288.0,0.6458333333333334
378,0.2673746943473816,0.8599823117256165,378,35.148338317871094,35.135684967041016,288.0,0.6631944444444444
379,0.3405166268348694,0.7527443170547485,379,35.19501495361328,35.18225860595703,288.0,0.65625
380,0.3049006164073944,0.687389612197876,380,35.18364334106445,35.170860290527344,288.0,0.6875
381,0.4122934341430664,0.7271209359169006,381,34.942039489746094,34.92945098876953,288.0,0.6423611111111112
382,0.3873196840286255,0.7285230159759521,382,35.07325744628906,35.06062316894531,288.0,0.6388888888888888
383,0.39320605993270874,0.7206606268882751,383,35.025390625,35.012664794921875,288.0,0.6458333333333334
384,0.4772922694683075,0.7468545436859131,384,34.84551239013672,34.83283996582031,288.0,0.5798611111111112
385,0.30883046984672546,0.6423237323760986,385,35.101959228515625,35.089176177978516,288.0,0.6388888888888888
386,0.41258201003074646,0.6368095874786377,386,35.36030197143555,35.34733581542969,288.0,0.625
387,0.3021717369556427,0.6386818885803223,387,35.03528594970703,35.022342681884766,288.0,0.6493055555555556
388,0.4312373697757721,0.7763222455978394,388,35.02389144897461,35.01088333129883,288.0,0.6597222222222222
389,0.4056650698184967,0.6821695566177368,389,35.0172004699707,35.004268646240234,288.0,0.6284722222222222
390,0.48256248235702515,0.9039953351020813,390,35.089447021484375,35.07647705078125,288.0,0.6388888888888888
391,0.27081653475761414,0.6614553332328796,391,34.88875961303711,34.87559509277344,288.0,0.6840277777777778
392,0.35754257440567017,0.7570366263389587,392,35.08973693847656,35.077125549316406,288.0,0.6111111111111112
393,0.3076396584510803,0.8736252784729004,393,34.87519836425781,34.86222839355469,288.0,0.6770833333333334
394,0.4135461747646332,0.6966367363929749,394,35.074954986572266,35.062286376953125,288.0,0.6493055555555556
395,0.35180971026420593,0.816631019115448,395,35.036251068115234,35.023536682128906,288.0,0.6319444444444444
396,0.47796937823295593,0.6906758546829224,396,34.58478927612305,34.57207489013672,288.0,0.6597222222222222
397,0.3470512628555298,0.7134875059127808,397,34.741783142089844,34.72907638549805,288.0,0.6736111111111112
398,0.31265464425086975,0.6438498497009277,398,34.9865608215332,34.973968505859375,288.0,0.6145833333333334
399,0.32832300662994385,0.6459434628486633,399,35.000423431396484,34.987525939941406,288.0,0.6215277777777778
