,mean_episode_rewards,std_episode_rewards,episodes,Q_values_policy,Q_values_target,steps,action_randomness
2410,-1.109897372892725,1.1033057614285557,2410,136.81222534179688,136.7603302001953,288.0,0.10069444444444445
2411,-1.2245506690519106,1.0097020638643526,2411,135.38629150390625,135.3340301513672,288.0,0.09027777777777778
2412,-0.9990717805875798,1.107410403580092,2412,136.41998291015625,136.36810302734375,288.0,0.059027777777777776
2413,-0.9790043572984304,1.1790684258689104,2413,133.544677734375,133.49557495117188,288.0,0.11805555555555555
2414,-1.0358893360826391,1.2954176063441796,2414,136.3211669921875,136.26922607421875,288.0,0.10069444444444445
2415,-0.8607924170091462,1.3065465698108851,2415,135.81863403320312,135.76588439941406,288.0,0.09027777777777778
2416,-0.8451523074122914,1.0795151854633966,2416,136.92794799804688,136.8765106201172,288.0,0.08333333333333333
2417,-1.014026005419701,1.0992796907145528,2417,135.11874389648438,135.0666046142578,288.0,0.0625
2418,-0.5977177359779094,1.0998107193097826,2418,134.8847198486328,134.83331298828125,288.0,0.08680555555555555
2419,-1.009484724245935,1.2917476984589813,2419,134.36048889160156,134.30856323242188,288.0,0.0763888888888889
2420,-1.1084770804901762,1.1512770524687794,2420,134.99667358398438,134.9452667236328,288.0,0.059027777777777776
2421,-1.0921108575324407,1.3228976564142811,2421,136.0660400390625,136.01467895507812,288.0,0.09722222222222222
2422,-0.9987618452078034,1.0738571863850839,2422,135.31358337402344,135.2619171142578,288.0,0.08680555555555555
2423,-1.1087457039235211,1.2836442253233762,2423,134.68341064453125,134.63101196289062,288.0,0.1111111111111111
2424,-1.1169781605324294,1.0613651717128147,2424,134.4818878173828,134.4296112060547,288.0,0.07291666666666667
2425,-0.8796132075780806,1.2801878020517605,2425,135.77725219726562,135.72523498535156,288.0,0.08333333333333333
2426,-0.7960468642181697,0.7955846185134221,2426,136.9921875,136.94105529785156,288.0,0.09027777777777778
2427,-0.98007844061043,1.1414995311229834,2427,134.5100860595703,134.458251953125,288.0,0.09027777777777778
2428,-1.0361414621495355,1.0917795529826229,2428,134.16845703125,134.11666870117188,288.0,0.07291666666666667
2429,-1.0406352488069315,1.118441880207877,2429,134.60870361328125,134.55810546875,288.0,0.09027777777777778
2430,-1.0309062836144978,1.2971134145356789,2430,136.64813232421875,136.5975341796875,288.0,0.06597222222222222
2431,-1.0810763688941558,1.1455816093285518,2431,133.50930786132812,133.45823669433594,288.0,0.05555555555555555
2432,-0.94989646931771,1.306914690020489,2432,133.3810272216797,133.33059692382812,288.0,0.059027777777777776
2433,-0.8556621585715312,1.0283164619172969,2433,136.92630004882812,136.87527465820312,288.0,0.07291666666666667
2434,-0.7092371568800773,1.1124789175815344,2434,134.46197509765625,134.41026306152344,288.0,0.059027777777777776
2435,-1.0604708036670167,1.3278016410396565,2435,136.2553253173828,136.2039031982422,288.0,0.11458333333333333
2436,-0.9737266844259577,1.1736212984305694,2436,132.451171875,132.4010009765625,288.0,0.06944444444444445
2437,-1.013875316289297,1.3117353496106838,2437,137.27554321289062,137.22323608398438,288.0,0.09375
2438,-0.7945366258745854,0.878312212549829,2438,135.99285888671875,135.9416961669922,288.0,0.0763888888888889
2439,-1.2461624795164952,1.1100988779487182,2439,135.16026306152344,135.10891723632812,288.0,0.08333333333333333
2440,-1.2346979293320133,1.1133539372291286,2440,134.6863250732422,134.63426208496094,288.0,0.08680555555555555
2441,-0.9621040666762745,0.9151311761670912,2441,134.13330078125,134.08212280273438,288.0,0.0798611111111111
2442,-1.1025420007586466,1.105660720582598,2442,132.81651306152344,132.76617431640625,288.0,0.08333333333333333
2443,-0.9231197577259231,1.1363131984807349,2443,136.3475341796875,136.2970733642578,288.0,0.06597222222222222
2444,-1.0058175182745102,1.0178866735837515,2444,134.34686279296875,134.2972869873047,288.0,0.0763888888888889
2445,-0.7979552503643859,1.1851337548673313,2445,136.02328491210938,135.97210693359375,288.0,0.0798611111111111
2446,-0.8253793491888002,1.2390312793069775,2446,136.62051391601562,136.56961059570312,288.0,0.0798611111111111
2447,-0.8971728972818789,1.263871540444014,2447,136.84066772460938,136.78868103027344,288.0,0.05555555555555555
2448,-1.051502049349911,1.2753976768269246,2448,135.79522705078125,135.74374389648438,288.0,0.0763888888888889
2449,-0.7745128044424927,0.9041113784346221,2449,135.73199462890625,135.68194580078125,288.0,0.0798611111111111
2450,-1.1050196999750672,1.0097377467334496,2450,136.44894409179688,136.39761352539062,288.0,0.0798611111111111
2451,-1.1079107205676257,1.1629547527693858,2451,136.90048217773438,136.84909057617188,288.0,0.08680555555555555
2452,-0.8056467671942354,0.8451024194805745,2452,136.41534423828125,136.3634490966797,288.0,0.0798611111111111
2453,-0.8227888389040989,1.1142886938853263,2453,136.28546142578125,136.23345947265625,288.0,0.09722222222222222
2454,-1.0517020801886887,1.1147682444544342,2454,136.05328369140625,136.00144958496094,288.0,0.09027777777777778
2455,-1.1479024157399231,1.2935052121399644,2455,135.377685546875,135.32598876953125,288.0,0.0763888888888889
2456,-0.8354756324416726,1.0762882520493835,2456,136.1201171875,136.068359375,288.0,0.0625
2457,-0.8167372609060022,1.3161581029314033,2457,136.72303771972656,136.672607421875,288.0,0.09375
2458,-1.0404312768572044,1.033368427946257,2458,134.7579345703125,134.70635986328125,288.0,0.06944444444444445
2459,-0.5870246726869914,1.4101497306053183,2459,136.11668395996094,136.06591796875,288.0,0.10416666666666667
2460,-0.765231233498861,1.2869574439706883,2460,134.4949951171875,134.44479370117188,288.0,0.10069444444444445
2461,-0.9603514584661925,1.1482767064900368,2461,132.4052276611328,132.35455322265625,288.0,0.09027777777777778
2462,-1.200831823600984,1.0790037898219274,2462,134.2864990234375,134.2359619140625,288.0,0.07291666666666667
2463,-0.8615195038408471,0.9523635706769812,2463,136.7574462890625,136.70687866210938,288.0,0.06944444444444445
2464,-1.0609801788263522,1.1996401926785687,2464,134.17990112304688,134.12921142578125,288.0,0.08680555555555555
2465,-0.9839068314241559,1.3238350847353566,2465,134.64022827148438,134.58868408203125,288.0,0.08333333333333333
2466,-0.9826018943107329,1.1163162811328584,2466,136.4891357421875,136.43588256835938,288.0,0.07291666666666667
2467,-0.794633474127518,1.4563018321876526,2467,133.47601318359375,133.42453002929688,288.0,0.052083333333333336
2468,-0.7995285413848232,0.7640970530275654,2468,135.02940368652344,134.97747802734375,288.0,0.041666666666666664
2469,-0.8719875688542397,1.3069541253338985,2469,133.86317443847656,133.81277465820312,288.0,0.09722222222222222
2470,-1.1091940614172806,1.1295727290667046,2470,131.5543670654297,131.50343322753906,288.0,0.09375
2471,-1.1217399019832837,1.1166417707409946,2471,132.5729217529297,132.52304077148438,288.0,0.06944444444444445
2472,-1.0186123564292444,1.2823502023183224,2472,135.36544799804688,135.31361389160156,288.0,0.07291666666666667
2473,-1.2062483251734757,1.1046035947397101,2473,134.7915802001953,134.7406768798828,288.0,0.10069444444444445
2474,-1.0731886114635905,1.014900534397144,2474,131.3213348388672,131.27032470703125,288.0,0.0798611111111111
2475,-0.9927046184244868,1.0697307961341846,2475,134.9163360595703,134.86497497558594,288.0,0.0798611111111111
2476,-0.6625582853506339,1.2743998927213052,2476,131.759033203125,131.70718383789062,288.0,0.12152777777777778
2477,-1.1845998391542731,1.095767507414526,2477,130.0321044921875,129.98306274414062,288.0,0.06944444444444445
2478,-0.6293664855761862,1.018732275457413,2478,135.39443969726562,135.34312438964844,288.0,0.09027777777777778
2479,-0.8786817631887809,0.9500440509651982,2479,130.64576721191406,130.59698486328125,288.0,0.07291666666666667
2480,-1.08760397575915,1.213957687931199,2480,136.30892944335938,136.25729370117188,288.0,0.0763888888888889
2481,-1.061742802709799,1.214355752457854,2481,135.85812377929688,135.80709838867188,288.0,0.059027777777777776
2482,-0.7777993085316924,1.0415196801389799,2482,136.96331787109375,136.91006469726562,288.0,0.07291666666666667
2483,-0.9908722207790412,1.3704589164731589,2483,134.0367431640625,133.9862518310547,288.0,0.1076388888888889
2484,-0.6919333540349172,1.4012852057990561,2484,135.49703979492188,135.44515991210938,288.0,0.08333333333333333
2485,-1.1524357586104532,1.3153493560024283,2485,135.491455078125,135.44009399414062,288.0,0.10416666666666667
2486,-0.9167868947885517,1.4917256951469982,2486,134.79510498046875,134.74427795410156,288.0,0.1111111111111111
2487,-1.0272844132402696,1.0352065525186431,2487,133.79971313476562,133.74935913085938,288.0,0.09375
2488,-1.0598227649773106,1.1250406058004112,2488,134.70523071289062,134.65350341796875,288.0,0.10416666666666667
2489,-1.2384736464028832,1.1353364306095588,2489,133.94847106933594,133.89662170410156,288.0,0.09722222222222222
2490,-0.569718103163887,1.1442501023106815,2490,135.98150634765625,135.93109130859375,288.0,0.0763888888888889
2491,-0.7584873199443698,1.5039352505293548,2491,137.33163452148438,137.2794189453125,288.0,0.0798611111111111
2492,-1.1078873399200606,1.0856868755534257,2492,135.1206512451172,135.06875610351562,288.0,0.04513888888888889
2493,-1.0966668115042661,1.1530996782309881,2493,136.6195831298828,136.56851196289062,288.0,0.08680555555555555
2494,-0.823787687125124,1.2158087231587917,2494,137.4957275390625,137.44400024414062,288.0,0.07291666666666667
2495,-0.9202116163224119,1.3416661081477503,2495,135.54708862304688,135.49610900878906,288.0,0.0763888888888889
2496,-0.9098790488310807,1.1184360533931097,2496,133.29405212402344,133.24346923828125,288.0,0.052083333333333336
2497,-1.0801629155515482,1.0760807931479028,2497,135.37039184570312,135.32044982910156,288.0,0.0625
2498,-1.0435442171842642,1.2676561471259535,2498,133.458984375,133.40870666503906,288.0,0.0798611111111111
2499,-1.0500247941783591,1.1712253702538522,2499,135.4518585205078,135.3995819091797,288.0,0.07291666666666667
2500,-0.8439545125938436,1.02919186898241,2500,133.83355712890625,133.78347778320312,288.0,0.06597222222222222
2501,-0.8190769832038337,1.1639862041121343,2501,136.63726806640625,136.58506774902344,288.0,0.05555555555555555
2502,-0.7964575139096284,1.064018955547028,2502,135.06887817382812,135.01803588867188,288.0,0.06944444444444445
2503,-0.7114888824231855,0.9048261992165231,2503,134.15774536132812,134.1082763671875,288.0,0.0798611111111111
2504,-1.1063045248019994,1.0706361073904285,2504,136.5592041015625,136.50784301757812,288.0,0.08680555555555555
2505,-0.702787034659955,0.9266290233075493,2505,133.87696838378906,133.82669067382812,288.0,0.0763888888888889
2506,-0.7692736504005282,1.1042208872582522,2506,136.1336669921875,136.0822296142578,288.0,0.0763888888888889
2507,-0.9242325786436018,1.0968643493391774,2507,135.5084228515625,135.45755004882812,288.0,0.0798611111111111
2508,-1.2662074656387254,1.079341214263931,2508,133.89718627929688,133.8462371826172,288.0,0.0798611111111111
2509,-0.6671437555004941,1.3831933341939426,2509,134.2508544921875,134.19992065429688,288.0,0.0798611111111111
2510,-0.8404662710753149,1.2484342152288788,2510,132.67361450195312,132.62286376953125,288.0,0.0625
2511,-1.1271508570258069,1.018649128583942,2511,134.51614379882812,134.46461486816406,288.0,0.06597222222222222
2512,-0.7061703981612659,1.2801105136773678,2512,135.24752807617188,135.19647216796875,288.0,0.09375
2513,-1.0002131505195184,1.2054147595575286,2513,133.8433074951172,133.79226684570312,288.0,0.0763888888888889
2514,-0.9084800176320016,1.4556303042502958,2514,137.33993530273438,137.28872680664062,288.0,0.1076388888888889
2515,-1.1046439425525885,1.2756446271323385,2515,135.17723083496094,135.12673950195312,288.0,0.06597222222222222
2516,-0.7299172208294133,0.8892526861706619,2516,135.4984588623047,135.44752502441406,288.0,0.08680555555555555
2517,-0.8394757693830098,1.1134000534243587,2517,135.6387939453125,135.5877685546875,288.0,0.10416666666666667
2518,-1.0836295845516695,1.2398897774068447,2518,137.55104064941406,137.49884033203125,288.0,0.09375
2519,-0.9397490518494003,1.401422895830092,2519,133.08810424804688,133.0389404296875,288.0,0.07291666666666667
2520,-0.8240796057042882,1.3249613947028889,2520,134.37884521484375,134.32774353027344,288.0,0.07291666666666667
2521,-0.8552687565864922,0.9246276462066519,2521,135.34658813476562,135.29541015625,288.0,0.052083333333333336
2522,-0.9527991213132859,1.2980828222813072,2522,135.78269958496094,135.7316131591797,288.0,0.059027777777777776
2523,-1.105753515934334,1.304827555606637,2523,137.4099578857422,137.3572998046875,288.0,0.11805555555555555
2524,-0.7180181272055266,0.9808985102491302,2524,134.92880249023438,134.87728881835938,288.0,0.0798611111111111
2525,-0.8351442608466793,1.3015505820211946,2525,135.95547485351562,135.90267944335938,288.0,0.08680555555555555
2526,-0.9216552275981539,1.2213491058778958,2526,135.57078552246094,135.52088928222656,288.0,0.04861111111111111
2527,-0.8529122177528284,1.1049179823333293,2527,135.56597900390625,135.5146484375,288.0,0.1111111111111111
2528,-1.0911211755517227,1.1458118048311092,2528,134.8488311767578,134.7968292236328,288.0,0.08680555555555555
2529,-1.0205852560553283,1.301249981549103,2529,135.50425720214844,135.4533233642578,288.0,0.09027777777777778
2530,-1.0708179830928743,1.080931453698038,2530,133.39974975585938,133.34954833984375,288.0,0.08680555555555555
2531,-0.8731950183287844,1.2627160491856535,2531,133.2977294921875,133.2466583251953,288.0,0.0625
2532,-0.788513052096701,1.534864971321515,2532,135.67938232421875,135.6283416748047,288.0,0.09722222222222222
2533,-0.8532889848217855,0.6506709033407474,2533,134.49343872070312,134.44398498535156,288.0,0.052083333333333336
2534,-1.2060959388282846,1.0784036650447268,2534,136.3758087158203,136.3244171142578,288.0,0.059027777777777776
2535,-0.9928986099275016,1.1364177243044156,2535,135.30616760253906,135.25653076171875,288.0,0.0625
2536,-0.713631656904299,1.3891305588514131,2536,135.51988220214844,135.4684295654297,288.0,0.0625
2537,-0.8548319255031123,1.1329351449359122,2537,136.3547821044922,136.30360412597656,288.0,0.0798611111111111
2538,-0.9360236369683506,0.8160408296624113,2538,135.32293701171875,135.27194213867188,288.0,0.04861111111111111
2539,-1.2833360393777289,1.155180278256841,2539,136.85955810546875,136.8084716796875,288.0,0.10416666666666667
2540,-0.8049649948715718,1.4151897435443468,2540,136.15940856933594,136.10830688476562,288.0,0.06944444444444445
2541,-0.9373331711754473,1.2537212960070387,2541,131.91250610351562,131.86264038085938,288.0,0.0798611111111111
2542,-0.8911215904342461,1.0969070940272512,2542,135.806640625,135.75543212890625,288.0,0.06944444444444445
2543,-0.8182638443959136,1.290893513139434,2543,137.29644775390625,137.24441528320312,288.0,0.06597222222222222
2544,-0.9650079853403503,0.810029614189932,2544,136.1216583251953,136.0706329345703,288.0,0.052083333333333336
2545,-0.9089936088178108,1.2124978434239921,2545,136.93283081054688,136.88095092773438,288.0,0.06597222222222222
2546,-0.9052275235922962,1.3474018339094014,2546,135.97630310058594,135.9249725341797,288.0,0.0798611111111111
2547,-0.6386801363331037,1.3522472115475135,2547,131.51968383789062,131.46856689453125,288.0,0.052083333333333336
2548,-1.0885565579470693,1.1960336787838328,2548,135.7321014404297,135.6810760498047,288.0,0.09027777777777778
2549,-0.9783804392328947,1.2467611744871199,2549,136.2297821044922,136.17816162109375,288.0,0.07291666666666667
2550,-0.8346575543926098,1.1753968267470718,2550,134.99383544921875,134.94325256347656,288.0,0.0798611111111111
2551,-1.1474410536229969,1.1745094101731002,2551,134.65045166015625,134.60006713867188,288.0,0.06944444444444445
2552,-0.830434758139267,1.4560547962934796,2552,134.63670349121094,134.58612060546875,288.0,0.09722222222222222
2553,-0.8525350152073905,1.065773585901196,2553,136.10134887695312,136.05032348632812,288.0,0.08680555555555555
2554,-0.7022225432782409,1.2817463261249948,2554,135.367919921875,135.31661987304688,288.0,0.07291666666666667
2555,-0.945098759763407,1.142003891039702,2555,134.70159912109375,134.65028381347656,288.0,0.0798611111111111
2556,-1.1581669861683457,1.1433559595640734,2556,137.61898803710938,137.56781005859375,288.0,0.08333333333333333
2557,-0.8677174294620454,1.0723756189393756,2557,137.60411071777344,137.5521240234375,288.0,0.09722222222222222
2558,-0.8732388822641189,0.7539012258562062,2558,136.67721557617188,136.62521362304688,288.0,0.052083333333333336
2559,-0.8233099505327074,1.0661292121662427,2559,135.02951049804688,134.9782257080078,288.0,0.0798611111111111
2560,-1.1127936130222882,1.2695824876393693,2560,136.33712768554688,136.28549194335938,288.0,0.09375
2561,-0.7307905712289468,1.350316470312607,2561,136.77732849121094,136.7252197265625,288.0,0.09027777777777778
2562,-1.2842886698640728,1.0813591245478869,2562,136.71519470214844,136.66445922851562,288.0,0.08333333333333333
2563,-1.113300173045401,1.0767332320287597,2563,134.92001342773438,134.86874389648438,288.0,0.0798611111111111
2564,-0.8805702995383146,1.1012316506848243,2564,136.6553955078125,136.60543823242188,288.0,0.08333333333333333
2565,-0.7691745154242512,1.1473688243635904,2565,135.6381378173828,135.58660888671875,288.0,0.06944444444444445
2566,-0.5818504083135132,1.4380456955688472,2566,135.3988494873047,135.34896850585938,288.0,0.09722222222222222
2567,-0.65226889334244,1.1167584448298038,2567,134.01382446289062,133.9618682861328,288.0,0.07291666666666667
2568,-0.8771528577253199,1.4689827909702502,2568,135.61605834960938,135.5643310546875,288.0,0.0763888888888889
2569,-1.0559738290460996,1.1806434941455093,2569,134.15774536132812,134.10690307617188,288.0,0.06597222222222222
2570,-0.7023948488344564,0.9322575875787921,2570,134.7086181640625,134.65737915039062,288.0,0.07291666666666667
2571,-0.7234483501084843,1.3099702630384011,2571,137.47640991210938,137.42453002929688,288.0,0.052083333333333336
2572,-1.0094487385765798,1.2133608099633522,2572,133.20858764648438,133.15724182128906,288.0,0.06944444444444445
2573,-1.1653807121047912,1.17339343747944,2573,135.23355102539062,135.18231201171875,288.0,0.08680555555555555
2574,-1.241226977352545,1.1991771672929805,2574,135.2230682373047,135.17263793945312,288.0,0.08680555555555555
2575,-0.8833010862831908,1.015492095743122,2575,136.51612854003906,136.46536254882812,288.0,0.07291666666666667
2576,-0.8941586855083467,1.2698180229643605,2576,136.71017456054688,136.65829467773438,288.0,0.06944444444444445
2577,-0.6869670352039948,1.2120564425839326,2577,134.64971923828125,134.5986328125,288.0,0.0798611111111111
2578,-0.9524842594843635,1.2428909157850598,2578,134.31031799316406,134.25985717773438,288.0,0.06597222222222222
2579,-0.9483463093359575,1.189420539758897,2579,136.79522705078125,136.7432098388672,288.0,0.09375
2580,-0.8885729841555398,1.1497585150454168,2580,135.29592895507812,135.24591064453125,288.0,0.0798611111111111
2581,-1.046031322539835,1.3044492757747943,2581,134.20071411132812,134.15025329589844,288.0,0.0798611111111111
2582,-1.100936234102529,0.9706938101957931,2582,134.92996215820312,134.88104248046875,288.0,0.06597222222222222
2583,-1.1530309618435428,1.0519072256581525,2583,135.09356689453125,135.04251098632812,288.0,0.0798611111111111
2584,-0.9530874980973025,1.2124638626218904,2584,135.466552734375,135.41436767578125,288.0,0.10416666666666667
2585,-1.0040971432038477,1.3156858286297515,2585,134.6361083984375,134.58377075195312,288.0,0.07291666666666667
2586,-0.8462140381165937,1.2637558817906671,2586,133.83023071289062,133.77932739257812,288.0,0.06944444444444445
2587,-1.182130006321454,1.0433118525700054,2587,135.93826293945312,135.88613891601562,288.0,0.05555555555555555
2588,-1.1575548742551818,1.1348349269863733,2588,135.77699279785156,135.72543334960938,288.0,0.059027777777777776
2589,-1.0345788106573535,1.2307870790287505,2589,136.8329315185547,136.7808380126953,288.0,0.05555555555555555
2590,-0.784411333964033,0.9322018530424608,2590,134.41604614257812,134.3648681640625,288.0,0.0763888888888889
2591,-0.9691181066705042,1.336318713164106,2591,133.17637634277344,133.12713623046875,288.0,0.0798611111111111
2592,-0.7930585517977303,1.3641383310071802,2592,134.42115783691406,134.36964416503906,288.0,0.052083333333333336
2593,-0.9021196557319678,1.1298703782151711,2593,134.30250549316406,134.2516326904297,288.0,0.0798611111111111
2594,-1.1728328730953619,1.1275067896923283,2594,134.69390869140625,134.64266967773438,288.0,0.09027777777777778
2595,-1.081346161783612,1.180035246907783,2595,136.62017822265625,136.56765747070312,288.0,0.0625
2596,-0.8750067785867726,1.3408734219295908,2596,132.3492431640625,132.29885864257812,288.0,0.034722222222222224
2597,-1.029329994038035,1.1362092905660675,2597,135.4207763671875,135.36892700195312,288.0,0.08680555555555555
2598,-0.6957549820607185,0.9523101817091786,2598,133.43441772460938,133.38278198242188,288.0,0.0763888888888889
2599,-0.6772421210873603,0.9904721226250542,2599,133.30148315429688,133.25111389160156,288.0,0.07291666666666667
2600,-1.0402993467256507,1.084346250200745,2600,134.9880828857422,134.9368438720703,288.0,0.07291666666666667
2601,-0.9950337983984353,1.317928385582172,2601,135.0905303955078,135.04006958007812,288.0,0.08680555555555555
2602,-0.9484746650085114,1.0071287272316134,2602,134.54391479492188,134.49310302734375,288.0,0.0798611111111111
2603,-0.6901038538082409,1.0172024097703658,2603,132.99295043945312,132.9415283203125,288.0,0.08680555555555555
2604,-0.8186219023290268,0.792970690081869,2604,134.1038055419922,134.0531005859375,288.0,0.059027777777777776
2605,-0.7636185673579542,0.880705625221971,2605,132.03248596191406,131.98257446289062,288.0,0.05555555555555555
2606,-0.7738990435784413,0.828415538559475,2606,134.43565368652344,134.38560485839844,288.0,0.0625
2607,-0.9561549907244442,1.1605425187250566,2607,131.35043334960938,131.30148315429688,288.0,0.06944444444444445
2608,-0.8086420648473939,1.2452032251820828,2608,132.14935302734375,132.0985107421875,288.0,0.06597222222222222
2609,-0.8087137816947398,1.4343137240313089,2609,135.76849365234375,135.71649169921875,288.0,0.08333333333333333
2610,-0.938890381464057,1.2084752791047229,2610,132.4745330810547,132.4261474609375,288.0,0.06944444444444445
2611,-0.6638955176542621,1.3053065642786126,2611,132.70230102539062,132.651611328125,288.0,0.08333333333333333
2612,-1.4004229585349566,1.1765822265178247,2612,131.43463134765625,131.3851318359375,288.0,0.06944444444444445
2613,-0.8453647181923016,1.3341119664056205,2613,131.75289916992188,131.70181274414062,288.0,0.0625
2614,-0.9215699465196133,1.4158552920652268,2614,136.806640625,136.75436401367188,288.0,0.08680555555555555
2615,-1.0266205823043721,1.0926061180249096,2615,134.4094696044922,134.35960388183594,288.0,0.06597222222222222
2616,-0.9671689336738036,1.2959591007029112,2616,133.57608032226562,133.5252685546875,288.0,0.0625
2617,-0.829547506405779,1.2864571740550352,2617,131.52133178710938,131.46998596191406,288.0,0.0798611111111111
2618,-0.7364102963456999,1.1840687196695567,2618,132.65509033203125,132.60321044921875,288.0,0.04861111111111111
2619,-0.6889432742979801,0.9277444736638519,2619,135.36837768554688,135.3173828125,288.0,0.05555555555555555
2620,-1.0496044473509512,1.0568337995122787,2620,134.36651611328125,134.31478881835938,288.0,0.07291666666666667
2621,-1.1902560763202439,1.0429850487939796,2621,133.20045471191406,133.15216064453125,288.0,0.06597222222222222
2622,-0.9195825674708052,1.2410183853478056,2622,132.77096557617188,132.71987915039062,288.0,0.0763888888888889
2623,-0.944944145821005,1.293473270331148,2623,135.55487060546875,135.50228881835938,288.0,0.059027777777777776
2624,-1.0434564305033263,1.124607726885073,2624,131.37261962890625,131.32354736328125,288.0,0.05555555555555555
2625,-0.9061322431260527,1.2763668394524943,2625,135.43292236328125,135.38119506835938,288.0,0.09027777777777778
2626,-0.9342331153723001,1.2191726816397912,2626,136.96383666992188,136.91152954101562,288.0,0.0625
2627,-1.0135062338073126,1.2056609357385504,2627,134.41729736328125,134.3673095703125,288.0,0.07291666666666667
2628,-1.176754686812571,1.1805595791571621,2628,134.22335815429688,134.17193603515625,288.0,0.08680555555555555
2629,-0.9259256909699324,1.1511030080939872,2629,130.77267456054688,130.72418212890625,288.0,0.059027777777777776
2630,-1.1352024995142613,1.2247846044200383,2630,134.6407012939453,134.58871459960938,288.0,0.06597222222222222
2631,-0.8763035088723714,1.1378525186259842,2631,135.576171875,135.52577209472656,288.0,0.06597222222222222
2632,-1.0603502968042418,1.2613890019692213,2632,134.08294677734375,134.03091430664062,288.0,0.06597222222222222
2633,-0.7777193547562381,1.1303018234021762,2633,133.44766235351562,133.39627075195312,288.0,0.05555555555555555
2634,-0.9870423413970629,1.2110146771522103,2634,133.53163146972656,133.47999572753906,288.0,0.0798611111111111
2635,-0.9893192990102655,1.2639441037696346,2635,136.05064392089844,135.99871826171875,288.0,0.09722222222222222
2636,-0.8197576010666302,1.3556496711808463,2636,134.99954223632812,134.94784545898438,288.0,0.06597222222222222
2637,-0.8204142549071859,1.1235261190774168,2637,136.25416564941406,136.2025146484375,288.0,0.08333333333333333
2638,-1.2165453199026595,1.04242321838732,2638,132.68112182617188,132.63082885742188,288.0,0.0625
2639,-1.0231222122676005,1.2205893454362893,2639,137.01004028320312,136.9582061767578,288.0,0.07291666666666667
2640,-1.1440971544588188,1.0642103343134761,2640,139.01766967773438,138.96641540527344,288.0,0.05555555555555555
2641,-0.8053579908263129,1.2253301177287035,2641,137.96688842773438,137.91531372070312,288.0,0.04513888888888889
2642,-1.1144691065101149,1.1002490891361938,2642,135.97445678710938,135.9236602783203,288.0,0.08680555555555555
2643,-0.8218141261578827,1.2715909478258323,2643,137.197998046875,137.14662170410156,288.0,0.059027777777777776
2644,-0.8678831763293972,1.2448010585995264,2644,135.94195556640625,135.8897705078125,288.0,0.0763888888888889
2645,-0.9895438294644509,1.2515895079969581,2645,136.90618896484375,136.85440063476562,288.0,0.06944444444444445
2646,-0.9589955460642469,1.1070537129580396,2646,136.2886962890625,136.23614501953125,288.0,0.07291666666666667
2647,-1.2392804514174256,1.105489036492196,2647,137.60638427734375,137.55491638183594,288.0,0.052083333333333336
2648,-1.1091681453779516,1.1339871457206938,2648,138.30450439453125,138.25335693359375,288.0,0.08333333333333333
2649,-0.8102760448618871,1.168869791203488,2649,136.95257568359375,136.9000244140625,288.0,0.07291666666666667
2650,-0.9473865042371656,1.2090602989371355,2650,135.73931884765625,135.6880340576172,288.0,0.06597222222222222
2651,-0.8120931307126721,0.7556203267789665,2651,133.30841064453125,133.25819396972656,288.0,0.05555555555555555
2652,-1.1165681038654536,1.069340579333955,2652,135.01095581054688,134.960693359375,288.0,0.0798611111111111
2653,-0.7595436766028899,1.2442336658834876,2653,135.27474975585938,135.22354125976562,288.0,0.08333333333333333
2654,-0.8281106377068184,1.052563891159388,2654,134.474853515625,134.4239501953125,288.0,0.05555555555555555
2655,-0.8981650381353118,1.3837765299225444,2655,136.030517578125,135.97821044921875,288.0,0.06597222222222222
2656,-1.1912958176666757,1.106305016452916,2656,137.09860229492188,137.04669189453125,288.0,0.04861111111111111
2657,-0.957334450366322,1.1153270665398702,2657,137.47705078125,137.425537109375,288.0,0.06597222222222222
2658,-0.9188306888351971,1.16326798757468,2658,135.80235290527344,135.75030517578125,288.0,0.09375
2659,-1.0047524931910483,0.9935263622365933,2659,134.5126953125,134.46267700195312,288.0,0.0625
2660,-1.0828867503279085,1.391244247417209,2660,135.57626342773438,135.52536010742188,288.0,0.07291666666666667
2661,-1.1612511702647035,1.0513290990174509,2661,131.9378662109375,131.8865509033203,288.0,0.07291666666666667
2662,-0.7570388098017956,1.2698759816884317,2662,136.34652709960938,136.2943115234375,288.0,0.0625
2663,-0.852481457625552,0.824037530128861,2663,135.6212158203125,135.56951904296875,288.0,0.059027777777777776
2664,-1.0582773908366667,1.0741297856297334,2664,133.54005432128906,133.4883575439453,288.0,0.059027777777777776
2665,-1.1181230421387542,1.2088381433222215,2665,136.89523315429688,136.84397888183594,288.0,0.0625
2666,-0.6645887900372753,1.2769318856595013,2666,133.26760864257812,133.21841430664062,288.0,0.07291666666666667
2667,-0.9465204574369938,1.4118820878294414,2667,132.82681274414062,132.77679443359375,288.0,0.06944444444444445
2668,-0.5814929821735203,1.3786968802598807,2668,134.1974334716797,134.1468505859375,288.0,0.09375
2669,-1.151929231986282,1.1815885858319186,2669,136.20245361328125,136.15057373046875,288.0,0.08680555555555555
2670,-1.0298575925743825,1.2087731514692854,2670,136.41036987304688,136.3585205078125,288.0,0.06597222222222222
2671,-0.7208655111463054,1.4095413649291912,2671,137.86558532714844,137.81407165527344,288.0,0.052083333333333336
