,mean_episode_rewards,std_episode_rewards,episodes,Q_values_policy,Q_values_target,steps,action_randomness
2206,-1.650914682619592,1.3153694653979962,2206,167.40850830078125,167.35198974609375,288.0,0.12152777777777778
2207,-1.6754102431775761,1.0223260596305517,2207,164.65638732910156,164.6009521484375,288.0,0.0798611111111111
2208,-1.1489887980932971,1.206673995130452,2208,163.605712890625,163.55126953125,288.0,0.09375
2209,-1.060870189237144,1.1255149199508465,2209,165.23988342285156,165.1848907470703,288.0,0.0798611111111111
2210,-1.566146140865362,1.2352128175553152,2210,167.34213256835938,167.28582763671875,288.0,0.10416666666666667
2211,-1.6242376074216862,1.1261528958464067,2211,164.36988830566406,164.3154296875,288.0,0.08680555555555555
2212,-1.1327028139312243,1.24417814675102,2212,164.67413330078125,164.61843872070312,288.0,0.10069444444444445
2213,-1.4451490500503021,1.174742014697614,2213,163.14907836914062,163.09506225585938,288.0,0.1076388888888889
2214,-1.6596332054833518,1.1759870864782012,2214,157.64442443847656,157.59075927734375,288.0,0.11458333333333333
2215,-1.7996866078653138,1.5369864975530352,2215,166.33135986328125,166.2759552001953,288.0,0.11458333333333333
2216,-1.5316415348309174,1.1926632330898717,2216,164.22401428222656,164.16958618164062,288.0,0.1076388888888889
2217,-1.6995193056146354,1.1552784725022682,2217,164.2591552734375,164.20367431640625,288.0,0.11458333333333333
2218,-1.5851550712949398,1.2577700831276202,2218,165.6031036376953,165.5481414794922,288.0,0.09722222222222222
2219,-1.6624746111382431,1.2634071200957186,2219,166.00677490234375,165.95077514648438,288.0,0.13194444444444445
2220,-1.4725014714121185,1.4133679479000953,2220,164.6556854248047,164.60000610351562,288.0,0.11805555555555555
2221,-1.7154779459344613,1.1357587934516102,2221,160.59457397460938,160.53977966308594,288.0,0.07291666666666667
2222,-1.8316894807757202,1.3821746593641246,2222,165.2991485595703,165.2434539794922,288.0,0.1423611111111111
2223,-1.0508176021805375,1.356691583137584,2223,165.6546630859375,165.59811401367188,288.0,0.10416666666666667
2224,-1.4926452029694712,1.3430963772786506,2224,160.8343505859375,160.77960205078125,288.0,0.13541666666666666
2225,-1.5738581840814732,1.1333173195522956,2225,160.70135498046875,160.6466827392578,288.0,0.08680555555555555
2226,-1.1152409929039304,1.3069633404292291,2226,167.3629150390625,167.3061981201172,288.0,0.13194444444444445
2227,-1.5603598686465783,1.2116445881200772,2227,161.64431762695312,161.59121704101562,288.0,0.08680555555555555
2228,-1.28748681753716,1.4434676849982324,2228,166.06198120117188,166.006103515625,288.0,0.09027777777777778
2229,-1.2681765336129511,1.4752391590545224,2229,164.4300537109375,164.37564086914062,288.0,0.09027777777777778
2230,-1.0708232939301954,1.3735264977339734,2230,162.1302490234375,162.07485961914062,288.0,0.09027777777777778
2231,-1.5194380569478865,1.1664137848498384,2231,160.47662353515625,160.42259216308594,288.0,0.10416666666666667
2232,-1.3477893052797116,1.4154402694584278,2232,164.69236755371094,164.63693237304688,288.0,0.1076388888888889
2233,-1.725339595226985,1.0650962152172665,2233,158.85552978515625,158.801025390625,288.0,0.09375
2234,-1.1171895974618922,1.3345916752401479,2234,157.6685791015625,157.61459350585938,288.0,0.08680555555555555
2235,-1.4468601588428012,1.2488423326941782,2235,165.0661163330078,165.0101776123047,288.0,0.08680555555555555
2236,-1.5564462501579206,1.2035279647576038,2236,165.59869384765625,165.54315185546875,288.0,0.10069444444444445
2237,-1.6136345592162389,1.071388155972224,2237,164.25650024414062,164.20021057128906,288.0,0.10416666666666667
2238,-1.0815841352277966,1.141847428384945,2238,164.047119140625,163.99160766601562,288.0,0.0798611111111111
2239,-1.835217260423774,1.1523395378101637,2239,164.20547485351562,164.15057373046875,288.0,0.14930555555555555
2240,-0.8393872943521485,1.3255546663174904,2240,164.7362060546875,164.6810302734375,288.0,0.10069444444444445
2241,-1.3992588185057895,0.9113984503464624,2241,166.77780151367188,166.72119140625,288.0,0.1111111111111111
2242,-1.1047866466969265,1.1857368600592157,2242,164.85147094726562,164.79583740234375,288.0,0.09375
2243,-1.1577613517363956,1.1552351978192705,2243,157.14932250976562,157.09561157226562,288.0,0.09722222222222222
2244,-1.7451394534696396,1.1289748258596848,2244,166.80303955078125,166.74655151367188,288.0,0.10069444444444445
2245,-1.7768703945398319,1.190582259004602,2245,164.2450408935547,164.1891326904297,288.0,0.10416666666666667
2246,-1.4662256555208057,1.3908454968162565,2246,163.36996459960938,163.31454467773438,288.0,0.11458333333333333
2247,-1.4040440595879906,1.4202318110448142,2247,164.24365234375,164.18905639648438,288.0,0.1076388888888889
2248,-1.6197506596768967,1.149445378857776,2248,157.6566925048828,157.60324096679688,288.0,0.08680555555555555
2249,-1.571560334610651,1.1677907628953534,2249,166.0194549560547,165.96368408203125,288.0,0.08680555555555555
2250,-1.1905143528470363,1.4419683749110495,2250,165.45603942871094,165.4009246826172,288.0,0.06944444444444445
2251,-1.2147572061621053,1.3130274458690392,2251,164.8238525390625,164.76805114746094,288.0,0.10069444444444445
2252,-1.6110775768068164,1.2570813965130267,2252,163.1903076171875,163.13592529296875,288.0,0.0763888888888889
2253,-1.3215917156910233,1.4167653058932026,2253,161.95730590820312,161.90354919433594,288.0,0.09027777777777778
2254,-1.5558587334504768,1.267088313671271,2254,163.15489196777344,163.09877014160156,288.0,0.11458333333333333
2255,-0.9890681258675573,0.9961611495580123,2255,165.44033813476562,165.38412475585938,288.0,0.09375
2256,-1.422929393596966,1.125139237494469,2256,163.6133575439453,163.55909729003906,288.0,0.09027777777777778
2257,-1.6767397508438648,1.5525922248366852,2257,164.5841064453125,164.52853393554688,288.0,0.11805555555555555
2258,-1.122737172661449,1.4602993586062158,2258,158.65623474121094,158.60247802734375,288.0,0.0763888888888889
2259,-1.4831119042108603,1.2237812876289116,2259,162.95968627929688,162.905517578125,288.0,0.1076388888888889
2260,-1.7555596225217336,1.1751001654148852,2260,165.83267211914062,165.77578735351562,288.0,0.11805555555555555
2261,-1.5932201439499734,1.1627831502572499,2261,166.49281311035156,166.43626403808594,288.0,0.0798611111111111
2262,-1.5232089698158757,1.1997294423176037,2262,164.93429565429688,164.87841796875,288.0,0.09722222222222222
2263,-1.1723274688706142,1.3425082457941617,2263,164.93313598632812,164.87716674804688,288.0,0.10416666666666667
2264,-1.7834156716736567,1.2491514258007748,2264,164.77310180664062,164.7180938720703,288.0,0.10416666666666667
2265,-1.7132651078737193,1.0908200940436181,2265,166.0877685546875,166.0316162109375,288.0,0.10069444444444445
2266,-1.0236289595032662,1.3354866026025882,2266,163.86920166015625,163.81454467773438,288.0,0.10069444444444445
2267,-1.5102816341700238,1.5306974418528596,2267,157.0384521484375,156.9847869873047,288.0,0.13541666666666666
2268,-1.2750796390360146,1.2955669393885243,2268,164.3163299560547,164.2616729736328,288.0,0.10069444444444445
2269,-1.071725903370404,1.1769863739587896,2269,162.7082061767578,162.65330505371094,288.0,0.06944444444444445
2270,-1.1435523712543434,1.341840655566478,2270,158.16217041015625,158.10882568359375,288.0,0.0763888888888889
2271,-1.6280637943846743,1.2438316842926722,2271,161.29776000976562,161.24314880371094,288.0,0.1388888888888889
2272,-1.6688716790655431,1.1780899930105933,2272,157.4759521484375,157.42178344726562,288.0,0.08680555555555555
2273,-1.573763788809313,1.459792550828077,2273,166.3184051513672,166.26263427734375,288.0,0.125
2274,-1.12047713967571,1.2816537182019736,2274,162.2613525390625,162.20669555664062,288.0,0.0798611111111111
2275,-1.1400021029322376,1.2566032559494251,2275,163.3625946044922,163.3076171875,288.0,0.10069444444444445
2276,-0.6631506028948222,0.9997965584255705,2276,162.64024353027344,162.584716796875,288.0,0.09375
2277,-1.4618583978628203,1.3487103776181921,2277,161.01052856445312,160.95623779296875,288.0,0.0798611111111111
2278,-1.3854760186188604,1.126663806657274,2278,156.97085571289062,156.91744995117188,288.0,0.0625
2279,-1.197414640371294,1.288322151346989,2279,162.0102996826172,161.9554901123047,288.0,0.10416666666666667
2280,-1.773761142557636,1.1570050356606458,2280,167.18280029296875,167.125244140625,288.0,0.1076388888888889
2281,-0.9149858055150383,1.3321722163787832,2281,167.03125,166.974365234375,288.0,0.09722222222222222
2282,-1.368483315331724,1.6581673713999199,2282,162.05819702148438,162.00482177734375,288.0,0.10416666666666667
2283,-1.6303822384860942,1.2232678427501114,2283,165.60403442382812,165.5481414794922,288.0,0.05555555555555555
2284,-1.170902380402319,1.4346847763232464,2284,164.26077270507812,164.20484924316406,288.0,0.13541666666666666
2285,-1.5910804931002873,1.1807461306792366,2285,163.06915283203125,163.01486206054688,288.0,0.0798611111111111
2286,-1.5085374976903136,1.1877080037306245,2286,161.50503540039062,161.45155334472656,288.0,0.1111111111111111
2287,-1.2780365168528685,1.217536787470071,2287,164.46128845214844,164.40589904785156,288.0,0.10069444444444445
2288,-0.7849344807665266,1.0067187431727034,2288,160.92091369628906,160.86781311035156,288.0,0.0798611111111111
2289,-1.589638098623012,1.4732148194491927,2289,161.9326629638672,161.87783813476562,288.0,0.1076388888888889
2290,-1.493544445062604,1.2079712518756351,2290,165.44989013671875,165.3942413330078,288.0,0.0798611111111111
2291,-1.4635586584635247,1.1370872473346134,2291,160.63333129882812,160.57888793945312,288.0,0.10069444444444445
2292,-1.4587177987402349,1.307894691649134,2292,166.08200073242188,166.02560424804688,288.0,0.0763888888888889
2293,-1.5515036957435617,1.25507693789495,2293,161.86026000976562,161.8056640625,288.0,0.06944444444444445
2294,-1.7326533256162768,1.0649363538251142,2294,162.73428344726562,162.67953491210938,288.0,0.10069444444444445
2295,-1.6591123540035064,1.1814448542643035,2295,163.20199584960938,163.14730834960938,288.0,0.1076388888888889
2296,-1.127217695304927,1.5606343592808536,2296,160.00210571289062,159.947265625,288.0,0.09722222222222222
2297,-1.5172270737497233,1.169591996338836,2297,163.76910400390625,163.71490478515625,288.0,0.09027777777777778
2298,-1.0959130623347895,1.3827177439111527,2298,163.96926879882812,163.91445922851562,288.0,0.1111111111111111
2299,-1.6801458719853006,1.1282109367879756,2299,164.80029296875,164.74462890625,288.0,0.0763888888888889
2300,-1.2485805900764815,1.354698576783988,2300,163.28286743164062,163.22647094726562,288.0,0.10069444444444445
2301,-0.8663598099372827,0.8501091684039077,2301,166.11383056640625,166.05845642089844,288.0,0.10416666666666667
2302,-1.535192339527469,1.3977932183214765,2302,164.427734375,164.37332153320312,288.0,0.0798611111111111
2303,-1.3693987460857409,1.4246833879634724,2303,165.91641235351562,165.86036682128906,288.0,0.11458333333333333
2304,-1.357822456242558,1.4845319707225688,2304,165.67593383789062,165.62033081054688,288.0,0.08680555555555555
2305,-1.2892070240071638,1.062639635051886,2305,160.99990844726562,160.94512939453125,288.0,0.1076388888888889
2306,-0.9342582174321861,1.2599979281413092,2306,165.54830932617188,165.49301147460938,288.0,0.10069444444444445
2307,-1.6387944096527363,1.184398788255713,2307,168.15924072265625,168.10205078125,288.0,0.08333333333333333
2308,-1.267726646440885,1.326355693454046,2308,163.68792724609375,163.6327362060547,288.0,0.08680555555555555
2309,-1.6665966429275072,1.2751194182932901,2309,165.10675048828125,165.05169677734375,288.0,0.08680555555555555
2310,-1.052574708759919,1.5362945834164718,2310,166.61865234375,166.56228637695312,288.0,0.06944444444444445
2311,-1.18133322599173,1.0275671483113737,2311,164.11248779296875,164.05694580078125,288.0,0.0763888888888889
2312,-1.1448798905983597,1.4357032942482097,2312,166.92886352539062,166.87298583984375,288.0,0.09027777777777778
2313,-1.6526503269480173,1.2790623179536347,2313,164.6110382080078,164.55545043945312,288.0,0.10069444444444445
2314,-1.5116043873224676,1.125913005506285,2314,164.85572814941406,164.8001708984375,288.0,0.08680555555555555
2315,-1.4603379469657354,1.2431561150366695,2315,164.8152618408203,164.75979614257812,288.0,0.1076388888888889
2316,-1.5431743871369958,1.5111521732307533,2316,158.876220703125,158.82203674316406,288.0,0.09375
2317,-1.2387676576333204,1.485931607633239,2317,164.0816192626953,164.02618408203125,288.0,0.1076388888888889
2318,-1.517125772509354,1.2281058718121047,2318,166.13656616210938,166.08004760742188,288.0,0.1111111111111111
2319,-1.5919987684010977,1.2624580818328823,2319,163.8892822265625,163.83407592773438,288.0,0.1076388888888889
2320,-1.5571327882468395,1.3027320130002413,2320,164.92547607421875,164.8685302734375,288.0,0.09375
2321,-1.8112319507154444,1.196231646129477,2321,166.8617401123047,166.804931640625,288.0,0.09375
2322,-1.7341787548579302,1.0925346839248464,2322,168.3955078125,168.3385009765625,288.0,0.08333333333333333
2323,-1.2824987011608917,1.247609939346708,2323,165.57907104492188,165.5233612060547,288.0,0.09375
2324,-1.2120733361751765,1.463728503596768,2324,164.13681030273438,164.0819854736328,288.0,0.09375
2325,-1.1756757703021572,1.3333290364289023,2325,162.7994384765625,162.744873046875,288.0,0.1076388888888889
2326,-0.6345352409614161,1.3374699306698257,2326,166.06591796875,166.0094757080078,288.0,0.1111111111111111
2327,-1.3936003545199698,1.3428061840779464,2327,167.94418334960938,167.88742065429688,288.0,0.10416666666666667
2328,-1.682777291401567,1.1905972772202602,2328,162.35693359375,162.30117797851562,288.0,0.08680555555555555
2329,-1.1073147269849706,1.1658736718123177,2329,164.55601501464844,164.50086975097656,288.0,0.07291666666666667
2330,-1.3161236129570233,1.4064543685584792,2330,165.65980529785156,165.60365295410156,288.0,0.09722222222222222
2331,-1.8276652111091432,1.1598778255436375,2331,165.23641967773438,165.18003845214844,288.0,0.11805555555555555
2332,-1.1188405407800448,1.3762471971724164,2332,165.43435668945312,165.37832641601562,288.0,0.08680555555555555
2333,-1.6868392236127843,1.1499772554574237,2333,167.22872924804688,167.1717529296875,288.0,0.08333333333333333
2334,-1.5461528526011732,1.0968227199248788,2334,163.97427368164062,163.9190673828125,288.0,0.0763888888888889
2335,-1.6149208374454131,1.257864176096202,2335,165.39419555664062,165.3389892578125,288.0,0.1076388888888889
2336,-1.4478587110168635,1.3115286170716907,2336,162.721923828125,162.66702270507812,288.0,0.0798611111111111
2337,-0.841138293140816,1.2038167751705782,2337,164.3383026123047,164.28233337402344,288.0,0.10416666666666667
2338,-1.197589993454486,1.3911790653480842,2338,165.232177734375,165.17652893066406,288.0,0.09027777777777778
2339,-1.5470411929576868,1.1675856883189553,2339,163.7064208984375,163.6517791748047,288.0,0.07291666666666667
2340,-1.3794773143557362,1.3050785099582027,2340,162.76014709472656,162.70550537109375,288.0,0.09722222222222222
2341,-1.778121458248355,1.2222195000259186,2341,165.05679321289062,165.00152587890625,288.0,0.09027777777777778
2342,-1.1954957047400343,1.3241896129835267,2342,163.60865783691406,163.55331420898438,288.0,0.08680555555555555
2343,-1.2670987914764933,1.3477520224396626,2343,166.61264038085938,166.55624389648438,288.0,0.0798611111111111
2344,-1.5914328921380885,1.2177275620223171,2344,163.73614501953125,163.6809539794922,288.0,0.07291666666666667
2345,-1.4294353105543685,1.2161114394768264,2345,164.6768798828125,164.62176513671875,288.0,0.08333333333333333
2346,-1.632205904925446,1.2312497008564551,2346,163.81024169921875,163.75534057617188,288.0,0.11458333333333333
2347,-1.7665540046949362,1.1650385010916788,2347,166.03309631347656,165.9763946533203,288.0,0.0763888888888889
2348,-1.4391980136267035,1.406635406432585,2348,165.05812072753906,165.00180053710938,288.0,0.09375
2349,-1.6149697282886601,1.1839237646028349,2349,165.41531372070312,165.36016845703125,288.0,0.08333333333333333
2350,-1.674462904697237,1.0528993182756288,2350,162.2684326171875,162.21409606933594,288.0,0.07291666666666667
2351,-1.6646133711462627,1.2588658127638874,2351,166.0847625732422,166.028564453125,288.0,0.0763888888888889
2352,-1.671210151512278,1.239434465115516,2352,168.47903442382812,168.42147827148438,288.0,0.0763888888888889
2353,-0.9468028189242345,1.2689409321210803,2353,165.90065002441406,165.84463500976562,288.0,0.07291666666666667
2354,-1.4004786123720925,1.373810612464719,2354,161.77926635742188,161.724609375,288.0,0.06597222222222222
2355,-1.8544963989616885,1.0475069240612307,2355,167.10916137695312,167.05264282226562,288.0,0.0625
2356,-1.1315512766334388,1.0632353362578981,2356,165.9431610107422,165.8878631591797,288.0,0.10416666666666667
2357,-1.3126238638215666,1.4691808305354541,2357,164.624267578125,164.5689697265625,288.0,0.09027777777777778
2358,-1.3720222569695502,1.02002524201088,2358,168.38018798828125,168.32302856445312,288.0,0.0798611111111111
2359,-1.6933935503301853,1.1271897763880143,2359,160.82130432128906,160.7676239013672,288.0,0.09722222222222222
2360,-1.7643748798848293,1.2396240536132548,2360,165.39596557617188,165.34039306640625,288.0,0.09722222222222222
2361,-1.1341163486610166,1.225149891445896,2361,164.34085083007812,164.28558349609375,288.0,0.09375
2362,-1.6729776707392459,1.2387950929441314,2362,167.3878173828125,167.3306121826172,288.0,0.1111111111111111
2363,-1.5203286219833732,1.3157765987900745,2363,163.92105102539062,163.86614990234375,288.0,0.0798611111111111
2364,-1.3297362477612302,1.3830199527413027,2364,163.96551513671875,163.90997314453125,288.0,0.1076388888888889
2365,-1.6555869929984794,1.1688452114441177,2365,163.23028564453125,163.17538452148438,288.0,0.11805555555555555
2366,-1.6472419009350552,1.285259266418425,2366,165.36831665039062,165.31275939941406,288.0,0.0798611111111111
2367,-1.5375465956759404,1.410827229341761,2367,164.00022888183594,163.94432067871094,288.0,0.13194444444444445
2368,-1.622643794211305,1.1750916252553827,2368,166.41368103027344,166.35867309570312,288.0,0.09722222222222222
2369,-1.2442730934907746,1.471289987073896,2369,161.67489624023438,161.62188720703125,288.0,0.0763888888888889
2370,-1.586467037805668,1.1350819754341077,2370,165.3970184326172,165.341552734375,288.0,0.04513888888888889
2371,-1.399541593586007,1.144020209929861,2371,165.91287231445312,165.8573455810547,288.0,0.1111111111111111
2372,-1.1796083357444802,1.2791205987867869,2372,165.37579345703125,165.32046508789062,288.0,0.11458333333333333
2373,-1.7063082856439418,1.2656385096035252,2373,166.42279052734375,166.36691284179688,288.0,0.13541666666666666
2374,-1.6190788702031211,1.3213834684852062,2374,164.49447631835938,164.4390106201172,288.0,0.08333333333333333
2375,-1.004161142945596,1.0066438245548104,2375,161.9208984375,161.8664093017578,288.0,0.10416666666666667
2376,-1.6838874288866432,1.2217847513101818,2376,165.97952270507812,165.92352294921875,288.0,0.1111111111111111
2377,-1.3231390927883036,1.3421805842107402,2377,164.51052856445312,164.4549560546875,288.0,0.1111111111111111
2378,-0.7891208150394238,1.0854936215294417,2378,165.4936981201172,165.4375457763672,288.0,0.1076388888888889
2379,-1.7796682291572605,1.0866248515932535,2379,163.1614227294922,163.10586547851562,288.0,0.0798611111111111
2380,-1.7145316311182863,1.4146678315824142,2380,165.56243896484375,165.507080078125,288.0,0.10416666666666667
2381,-1.6208173252854954,1.2217754394512035,2381,161.28341674804688,161.22940063476562,288.0,0.07291666666666667
2382,-1.1853701594757124,1.34803198698825,2382,165.16705322265625,165.11199951171875,288.0,0.059027777777777776
2383,-1.127319459959457,1.4967778730519485,2383,165.8362274169922,165.7811737060547,288.0,0.10416666666666667
2384,-1.7759812584492431,1.4511375175626735,2384,165.4225616455078,165.36712646484375,288.0,0.0763888888888889
2385,-1.609521331143781,1.364856234094128,2385,165.777587890625,165.7220001220703,288.0,0.09027777777777778
2386,-1.6050126003267904,1.2636148380549637,2386,164.99742126464844,164.94268798828125,288.0,0.08333333333333333
2387,-1.6399145126496124,1.0783242393488917,2387,164.9655303955078,164.90908813476562,288.0,0.09722222222222222
2388,-1.0159739241466714,1.1899737949345537,2388,161.1768798828125,161.12225341796875,288.0,0.06597222222222222
2389,-1.423252457640995,1.1864997512270643,2389,165.84103393554688,165.78562927246094,288.0,0.07291666666666667
2390,-1.510772439318394,1.090550362307415,2390,163.66744995117188,163.61264038085938,288.0,0.0798611111111111
2391,-1.4678680121359626,1.2381174578062795,2391,168.5137176513672,168.4564208984375,288.0,0.09375
2392,-1.0098427531287693,1.360144052786164,2392,161.1720428466797,161.11776733398438,288.0,0.09722222222222222
2393,-1.5219380384342334,1.2201544057246927,2393,159.75613403320312,159.70223999023438,288.0,0.10416666666666667
2394,-1.5107427182538145,1.3138755644918776,2394,166.02084350585938,165.96546936035156,288.0,0.06944444444444445
2395,-1.6753505828554869,1.0763892074475991,2395,163.71322631835938,163.65805053710938,288.0,0.09027777777777778
2396,-1.5320630989514592,1.4504459266289342,2396,165.4007110595703,165.3456268310547,288.0,0.11805555555555555
2397,-1.4138529967829379,1.2820268259579088,2397,163.4716796875,163.41741943359375,288.0,0.0798611111111111
2398,-1.372751619383722,1.1417187311579213,2398,165.25045776367188,165.19467163085938,288.0,0.08333333333333333
2399,-1.574688856370143,1.1277229223603018,2399,163.9264678955078,163.871826171875,288.0,0.0763888888888889
2400,-1.314635464347928,1.0926013069948788,2400,165.3092041015625,165.25274658203125,288.0,0.07291666666666667
2401,-1.6521316695263593,1.2418934262208576,2401,161.3150634765625,161.2607421875,288.0,0.07291666666666667
2402,-1.1276682119774304,1.2058197707287976,2402,168.07826232910156,168.02200317382812,288.0,0.09027777777777778
2403,-1.3005652019532783,1.180938434676632,2403,164.148681640625,164.09317016601562,288.0,0.059027777777777776
2404,-1.7503261738892522,1.0807510570301415,2404,163.96327209472656,163.90829467773438,288.0,0.09722222222222222
2405,-1.182538417473837,1.3517556158997095,2405,164.41046142578125,164.35511779785156,288.0,0.09722222222222222
2406,-1.245468303192435,1.4490876726793487,2406,164.9546356201172,164.89947509765625,288.0,0.06597222222222222
2407,-1.7228415462179418,1.0574908215662577,2407,164.279296875,164.22320556640625,288.0,0.08333333333333333
2408,-1.2232235192968837,1.353731271758467,2408,164.706298828125,164.65011596679688,288.0,0.0798611111111111
2409,-1.3143428832791837,1.2384833359536334,2409,165.01580810546875,164.9609832763672,288.0,0.09722222222222222
2410,-1.1251753651462206,1.1479759549552788,2410,158.58778381347656,158.53500366210938,288.0,0.09722222222222222
2411,-1.6804510893214224,1.1281683471242843,2411,163.17955017089844,163.1251220703125,288.0,0.0625
2412,-1.6016572822857649,1.1926336416419163,2412,165.3023681640625,165.2475128173828,288.0,0.09722222222222222
2413,-1.4358374835291299,1.2244149993253068,2413,164.58670043945312,164.53179931640625,288.0,0.0798611111111111
2414,-1.2669185137799444,0.9174627260040226,2414,157.50750732421875,157.45391845703125,288.0,0.041666666666666664
2415,-1.7082298456063572,1.1937264067032,2415,164.94598388671875,164.89041137695312,288.0,0.09375
2416,-1.287112337064365,1.2408388329863698,2416,162.06558227539062,162.01022338867188,288.0,0.08333333333333333
2417,-1.3928860867461468,1.5366792329633294,2417,161.96307373046875,161.90745544433594,288.0,0.09027777777777778
2418,-1.4606019869781808,1.2983409835562334,2418,160.99908447265625,160.94436645507812,288.0,0.07291666666666667
2419,-1.5872746143710468,1.209047525796686,2419,166.15261840820312,166.09629821777344,288.0,0.09375
2420,-1.2071271748597194,1.0895219950707573,2420,163.43197631835938,163.3775177001953,288.0,0.06944444444444445
2421,-1.6728661339672566,1.2722403749296658,2421,164.83900451660156,164.78335571289062,288.0,0.09027777777777778
2422,-1.6619024321732843,1.1296168652391971,2422,165.9303741455078,165.87417602539062,288.0,0.0625
2423,-1.3131289851554557,1.2615983840663965,2423,166.34130859375,166.28504943847656,288.0,0.06597222222222222
2424,-1.6860007089940257,1.18932860682971,2424,160.16976928710938,160.1143798828125,288.0,0.09722222222222222
2425,-1.296559009592747,1.2862553964868604,2425,164.50540161132812,164.44969177246094,288.0,0.10416666666666667
2426,-1.751958429613175,1.0615993920847289,2426,162.43466186523438,162.38031005859375,288.0,0.0625
2427,-1.792017056845501,1.0890588461779631,2427,162.25811767578125,162.20297241210938,288.0,0.0763888888888889
2428,-1.7166550247393468,1.3483496885177324,2428,165.35223388671875,165.2965545654297,288.0,0.0763888888888889
2429,-0.8169416906068999,1.1700735324446336,2429,163.49313354492188,163.4382781982422,288.0,0.1076388888888889
2430,-1.4730690885979847,1.3510159748287094,2430,165.45556640625,165.4005889892578,288.0,0.09027777777777778
2431,-1.6824921819569494,1.1143059751151871,2431,159.84217834472656,159.78750610351562,288.0,0.08333333333333333
2432,-1.6743948255175427,1.2188694078157771,2432,163.13485717773438,163.07958984375,288.0,0.0798611111111111
2433,-1.7941729266014628,1.298866498576125,2433,163.77447509765625,163.71963500976562,288.0,0.09722222222222222
2434,-0.6190742282649219,1.1082270482422776,2434,158.17202758789062,158.1183624267578,288.0,0.09722222222222222
2435,-1.6584091809023906,1.3039263107696806,2435,166.95433044433594,166.8988037109375,288.0,0.09375
2436,-1.4707910508118174,1.1210514790014747,2436,165.7408905029297,165.68502807617188,288.0,0.0798611111111111
2437,-1.364495307414845,1.403646656489727,2437,161.54693603515625,161.49192810058594,288.0,0.10069444444444445
2438,-1.247156578637477,1.3410129634040717,2438,165.43170166015625,165.37661743164062,288.0,0.06597222222222222
2439,-1.2419487482101768,1.5099832944965683,2439,164.7816162109375,164.72593688964844,288.0,0.10416666666666667
2440,-1.8637521787672695,1.1997555118902201,2440,164.33863830566406,164.28363037109375,288.0,0.08333333333333333
2441,-1.4393044165486972,1.4707379980893516,2441,164.99801635742188,164.94253540039062,288.0,0.0625
2442,-1.6540510678248912,1.2291435942566646,2442,161.7822265625,161.72793579101562,288.0,0.0763888888888889
2443,-1.5426141259000232,1.307568583166295,2443,166.05377197265625,165.99794006347656,288.0,0.08333333333333333
2444,-1.7307084998205646,1.168764684624219,2444,163.2272186279297,163.17333984375,288.0,0.10416666666666667
2445,-1.429116632199219,1.1138111922711686,2445,166.3983154296875,166.34197998046875,288.0,0.09375
2446,-1.7255900561770536,1.0698917617625412,2446,162.5875244140625,162.53330993652344,288.0,0.0625
2447,-1.0230658359921314,1.231057012152803,2447,159.5358123779297,159.4822998046875,288.0,0.09375
2448,-1.5805147073141024,1.2776934962836006,2448,164.07638549804688,164.021240234375,288.0,0.07291666666666667
2449,-1.5815542300005152,1.2770992642138395,2449,162.5343780517578,162.4798126220703,288.0,0.0763888888888889
2450,-0.93364094250497,1.2849782931800013,2450,163.2480010986328,163.1942138671875,288.0,0.0625
2451,-1.7405870830414985,1.0748570612971533,2451,163.74014282226562,163.68588256835938,288.0,0.059027777777777776
2452,-1.3412350989021569,1.3885836103726303,2452,166.51419067382812,166.45872497558594,288.0,0.06944444444444445
2453,-1.4659509342075738,1.1615975504999916,2453,159.89334106445312,159.83917236328125,288.0,0.07291666666666667
2454,-1.152239363080232,1.156189249076238,2454,167.509521484375,167.45364379882812,288.0,0.08680555555555555
2455,-1.8812996066081524,1.1918231604933334,2455,163.88229370117188,163.8271484375,288.0,0.0798611111111111
2456,-0.7744721416404515,1.0299993279057478,2456,167.4829559326172,167.42738342285156,288.0,0.07291666666666667
2457,-0.7626031753796119,0.9977795077812394,2457,166.5564422607422,166.5003662109375,288.0,0.0625
2458,-1.3741059457379055,1.600006547165742,2458,166.4420166015625,166.38673400878906,288.0,0.13541666666666666
2459,-1.1676510520577041,1.0724213960070081,2459,165.24655151367188,165.19110107421875,288.0,0.08680555555555555
2460,-1.6364048225853787,1.17894142984831,2460,166.5079345703125,166.4522705078125,288.0,0.11458333333333333
2461,-0.8530759203449683,0.9836961261510241,2461,165.3468780517578,165.29217529296875,288.0,0.06944444444444445
2462,-1.279678538158909,1.4107866661307265,2462,168.0532989501953,167.9972686767578,288.0,0.10416666666666667
2463,-1.7528024190222231,1.300381963699158,2463,164.0769805908203,164.02281188964844,288.0,0.11805555555555555
2464,-1.0744836578037855,1.0484439626885032,2464,166.12078857421875,166.06515502929688,288.0,0.0798611111111111
2465,-1.8380068653396588,1.160169061421462,2465,167.0881805419922,167.0323944091797,288.0,0.1076388888888889
2466,-1.8356362470789007,1.1148434631169624,2466,160.07237243652344,160.01907348632812,288.0,0.0798611111111111
2467,-1.6807887434133089,1.4245441113539035,2467,160.48599243164062,160.4325408935547,288.0,0.0798611111111111
2468,-1.6189732244028423,1.2065566373238084,2468,163.4385986328125,163.38304138183594,288.0,0.1284722222222222
