,mean_episode_rewards,std_episode_rewards,episodes,Q_values_policy,Q_values_target,steps,action_randomness
276,0.5517928004264832,0.7967750430107117,276,45.551082611083984,45.53123474121094,288.0,0.7013888888888888
277,0.6259550452232361,0.5993691086769104,277,43.12120056152344,43.101802825927734,288.0,0.6805555555555556
278,0.4770773649215698,0.5537723898887634,278,44.8090705871582,44.7894287109375,288.0,0.7291666666666666
279,0.5320272445678711,0.5721327662467957,279,45.0341796875,45.01481628417969,288.0,0.7048611111111112
280,0.53408282995224,0.5420185327529907,280,43.156070709228516,43.136905670166016,288.0,0.71875
281,0.6851634979248047,0.5482284426689148,281,45.4717903137207,45.45231628417969,288.0,0.7430555555555556
282,0.5788943767547607,0.6267237663269043,282,43.025001525878906,43.00605773925781,288.0,0.7361111111111112
283,0.534446120262146,0.5430963039398193,283,45.73847961425781,45.71919631958008,288.0,0.7291666666666666
284,0.5269381999969482,0.5711676478385925,284,45.370887756347656,45.351829528808594,288.0,0.71875
285,0.7580893039703369,0.7986572980880737,285,45.147186279296875,45.128379821777344,288.0,0.6736111111111112
286,0.5117401480674744,0.5654029250144958,286,44.98124694824219,44.962406158447266,288.0,0.7083333333333334
287,0.4620712101459503,0.8082883954048157,287,45.01023864746094,44.99155044555664,288.0,0.7152777777777778
288,0.5679832100868225,0.7678916454315186,288,44.32075881958008,44.30223083496094,288.0,0.7256944444444444
289,0.5666779279708862,0.5720441937446594,289,45.36164855957031,45.34286117553711,288.0,0.7013888888888888
290,0.6525915265083313,0.8303566575050354,290,45.339385986328125,45.320682525634766,288.0,0.6979166666666666
291,0.7489666938781738,0.8589975833892822,291,44.918670654296875,44.900245666503906,288.0,0.7013888888888888
292,0.4284924268722534,0.5643823146820068,292,44.65742492675781,44.63916015625,288.0,0.7048611111111112
293,0.5016298890113831,0.6031848788261414,293,45.07701873779297,45.05891418457031,288.0,0.6979166666666666
294,0.582631528377533,0.5836382508277893,294,44.79800033569336,44.77998352050781,288.0,0.7013888888888888
295,0.5061876773834229,0.6253515481948853,295,45.000885009765625,44.98285675048828,288.0,0.6979166666666666
296,0.49588578939437866,0.5353151559829712,296,45.35070037841797,45.33271026611328,288.0,0.7465277777777778
297,0.57733553647995,0.6170687675476074,297,45.2747688293457,45.25670623779297,288.0,0.7048611111111112
298,0.6322963237762451,0.6535152792930603,298,44.929595947265625,44.911834716796875,288.0,0.7361111111111112
299,0.5719336271286011,0.5643545985221863,299,44.62342834472656,44.60563659667969,288.0,0.6770833333333334
300,0.48640674352645874,0.5915193557739258,300,44.92986297607422,44.91208267211914,288.0,0.7395833333333334
301,0.5968973636627197,0.6127062439918518,301,45.3005485534668,45.28276824951172,288.0,0.6840277777777778
302,0.5170056819915771,0.5930731892585754,302,45.42628860473633,45.40831756591797,288.0,0.7256944444444444
303,0.5283935070037842,0.5762190818786621,303,46.01622009277344,45.998321533203125,288.0,0.6527777777777778
304,0.4372909963130951,0.8136090636253357,304,45.5083122253418,45.49075698852539,288.0,0.7326388888888888
305,0.45803049206733704,0.5986829400062561,305,45.77009582519531,45.75206756591797,288.0,0.71875
306,0.662359356880188,0.5869296789169312,306,45.34024429321289,45.322723388671875,288.0,0.7256944444444444
307,0.5391989350318909,0.5910128951072693,307,45.21271896362305,45.19502258300781,288.0,0.7048611111111112
308,0.6140718460083008,0.5734127759933472,308,45.68712615966797,45.66941833496094,288.0,0.6875
309,0.6165491938591003,0.7979745268821716,309,45.32521057128906,45.30773162841797,288.0,0.7465277777777778
310,0.6016330718994141,0.650180459022522,310,45.13871765136719,45.121116638183594,288.0,0.6805555555555556
311,0.5421436429023743,0.5741267204284668,311,44.72618103027344,44.708831787109375,288.0,0.7430555555555556
312,0.5538076162338257,0.5256789922714233,312,45.22584533691406,45.20825958251953,288.0,0.71875
313,0.5007362961769104,0.5656769275665283,313,44.88460922241211,44.867225646972656,288.0,0.6944444444444444
314,0.6651595830917358,0.8263304233551025,314,44.895896911621094,44.87860870361328,288.0,0.6840277777777778
315,0.6141200661659241,0.5435811877250671,315,45.06438446044922,45.04714584350586,288.0,0.625
316,0.4753417372703552,0.5710880756378174,316,45.26316833496094,45.245548248291016,288.0,0.75
317,0.5978716611862183,0.5376876592636108,317,44.905029296875,44.8878173828125,288.0,0.6979166666666666
318,0.5042409896850586,0.5613470673561096,318,45.636390686035156,45.619056701660156,288.0,0.7013888888888888
319,0.5609391331672668,0.5984364151954651,319,44.95306396484375,44.93581771850586,288.0,0.7013888888888888
320,0.5749731063842773,0.6125378012657166,320,45.229434967041016,45.21217346191406,288.0,0.6944444444444444
321,0.583039402961731,0.5704743266105652,321,45.187522888183594,45.170143127441406,288.0,0.6875
322,0.5277669429779053,0.7435274720191956,322,45.35960388183594,45.34221649169922,288.0,0.6979166666666666
323,0.5464873909950256,0.5307883024215698,323,44.53473663330078,44.51763916015625,288.0,0.6631944444444444
324,0.42914140224456787,0.7355573177337646,324,44.73847198486328,44.721466064453125,288.0,0.6875
325,0.697053849697113,0.6105036735534668,325,45.268585205078125,45.251319885253906,288.0,0.6458333333333334
326,0.6671669483184814,0.7440350651741028,326,45.391845703125,45.37455749511719,288.0,0.6944444444444444
327,0.571044921875,0.7408307194709778,327,45.058475494384766,45.04123306274414,288.0,0.6666666666666666
328,0.5946153998374939,0.7352484464645386,328,45.21807098388672,45.20073318481445,288.0,0.6666666666666666
329,0.5991621613502502,0.8499615788459778,329,44.58011245727539,44.562896728515625,288.0,0.7048611111111112
330,0.6290149688720703,0.5084290504455566,330,45.2319221496582,45.214683532714844,288.0,0.6840277777777778
331,0.609348714351654,0.539544403553009,331,44.94833755493164,44.9311408996582,288.0,0.6770833333333334
332,0.766615092754364,0.6833383440971375,332,44.883758544921875,44.86665344238281,288.0,0.6701388888888888
333,0.5336396098136902,0.565546989440918,333,45.57435989379883,45.556976318359375,288.0,0.6979166666666666
334,0.6465346217155457,0.5521381497383118,334,44.43870544433594,44.421669006347656,288.0,0.6493055555555556
335,0.6702266335487366,0.794383704662323,335,45.50605392456055,45.48870849609375,288.0,0.6875
336,0.5795062184333801,0.5656564235687256,336,45.43301773071289,45.415504455566406,288.0,0.6909722222222222
337,0.638403058052063,0.8473910093307495,337,45.2817497253418,45.26445007324219,288.0,0.71875
338,0.462808758020401,0.5474474430084229,338,44.674964904785156,44.657745361328125,288.0,0.7326388888888888
339,0.5985262393951416,0.5553999543190002,339,44.69086837768555,44.6736946105957,288.0,0.6111111111111112
340,0.4853683114051819,0.7273766398429871,340,44.28571319580078,44.2685546875,288.0,0.7048611111111112
341,0.6227619647979736,0.8434867858886719,341,44.49412536621094,44.476959228515625,288.0,0.7118055555555556
342,0.41922348737716675,0.5349505543708801,342,45.634605407714844,45.61713409423828,288.0,0.7048611111111112
343,0.5297622680664062,0.5742741227149963,343,44.79985809326172,44.782859802246094,288.0,0.7048611111111112
344,0.45312637090682983,0.5465593934059143,344,44.38432312011719,44.36738204956055,288.0,0.7048611111111112
345,0.4594971835613251,0.6386970281600952,345,45.38602066040039,45.36874771118164,288.0,0.7256944444444444
346,0.6149616837501526,0.8374180793762207,346,45.47228240966797,45.45505142211914,288.0,0.6493055555555556
347,0.5820872187614441,0.8437874913215637,347,44.926002502441406,44.90888214111328,288.0,0.6666666666666666
348,0.5491495132446289,0.570210874080658,348,45.332237243652344,45.3150634765625,288.0,0.6805555555555556
349,0.590045690536499,0.658199667930603,349,45.12244415283203,45.10545349121094,288.0,0.6770833333333334
350,0.5666784048080444,0.5647616982460022,350,45.40303421020508,45.38592529296875,288.0,0.6701388888888888
351,0.5383264422416687,0.5422313213348389,351,45.15592956542969,45.13880157470703,288.0,0.6666666666666666
352,0.6439151763916016,0.5600602030754089,352,44.90928649902344,44.89200973510742,288.0,0.6597222222222222
353,0.49436044692993164,0.6382107138633728,353,45.25409698486328,45.236934661865234,288.0,0.6736111111111112
354,0.7798246145248413,0.5660412311553955,354,45.21158218383789,45.194244384765625,288.0,0.6736111111111112
355,0.5251873731613159,0.7124729752540588,355,44.969356536865234,44.95226287841797,288.0,0.6944444444444444
356,0.639796257019043,0.8239677548408508,356,45.56159973144531,45.54436111450195,288.0,0.6805555555555556
357,0.5031869411468506,0.5885976552963257,357,44.97923278808594,44.96207046508789,288.0,0.6805555555555556
358,0.5934709906578064,0.5586968064308167,358,45.42156219482422,45.40431594848633,288.0,0.6458333333333334
359,0.6473427414894104,0.6061004996299744,359,45.387107849121094,45.36978530883789,288.0,0.6631944444444444
360,0.6320558190345764,0.8200100064277649,360,44.8074836730957,44.79037857055664,288.0,0.6770833333333334
361,0.5616645812988281,0.5418443083763123,361,44.91094970703125,44.893798828125,288.0,0.6493055555555556
362,0.5677943825721741,0.5869519710540771,362,44.91844940185547,44.90130615234375,288.0,0.6076388888888888
363,0.5691121220588684,0.5474270582199097,363,45.35497283935547,45.33757019042969,288.0,0.6319444444444444
364,0.49729204177856445,0.5607007145881653,364,45.22563171386719,45.20859909057617,288.0,0.7222222222222222
365,0.6640424132347107,0.7664974331855774,365,45.27116775512695,45.25402069091797,288.0,0.6527777777777778
366,0.5416328310966492,0.5685322284698486,366,45.028953552246094,45.0115852355957,288.0,0.6354166666666666
367,0.5417913794517517,0.5426836609840393,367,44.80521011352539,44.78801727294922,288.0,0.6354166666666666
368,0.546703577041626,0.5784677267074585,368,44.58318328857422,44.56608963012695,288.0,0.7083333333333334
369,0.679962694644928,0.7587058544158936,369,45.15687942504883,45.139564514160156,288.0,0.6840277777777778
370,0.6650608777999878,0.5508472919464111,370,44.53285598754883,44.51583480834961,288.0,0.6736111111111112
371,0.5794990062713623,0.7706348896026611,371,45.25843811035156,45.24115753173828,288.0,0.6805555555555556
372,0.593866765499115,0.5786687731742859,372,45.47032165527344,45.453086853027344,288.0,0.6423611111111112
373,0.45855316519737244,0.5416311621665955,373,44.99101257324219,44.97393798828125,288.0,0.6909722222222222
374,0.5308243632316589,0.5956487655639648,374,44.96908187866211,44.95195770263672,288.0,0.6354166666666666
375,0.6398586630821228,0.576963484287262,375,45.16276168823242,45.14560317993164,288.0,0.6666666666666666
376,0.5622713565826416,0.5769703984260559,376,45.227455139160156,45.21026611328125,288.0,0.65625
377,0.40962743759155273,0.6099167466163635,377,45.11709976196289,45.09977722167969,288.0,0.6840277777777778
378,0.5601499080657959,0.5538621544837952,378,44.96348571777344,44.946434020996094,288.0,0.6666666666666666
379,0.4839514493942261,0.5509049892425537,379,45.08147048950195,45.0645751953125,288.0,0.6597222222222222
380,0.5944674015045166,0.561940610408783,380,45.316986083984375,45.300048828125,288.0,0.6180555555555556
381,0.6668281555175781,0.803795337677002,381,45.013160705566406,44.99607849121094,288.0,0.6423611111111112
382,0.5489650368690491,0.5615720152854919,382,44.62531280517578,44.60832214355469,288.0,0.6736111111111112
383,0.5347883701324463,0.5794864892959595,383,44.90966796875,44.892791748046875,288.0,0.6597222222222222
384,0.540594756603241,0.5982357263565063,384,44.796539306640625,44.779449462890625,288.0,0.6666666666666666
385,0.5069807767868042,0.6485772728919983,385,45.391319274902344,45.3741455078125,288.0,0.6701388888888888
386,0.6869701743125916,0.5690758228302002,386,44.89295196533203,44.875919342041016,288.0,0.6631944444444444
387,0.5421879887580872,0.5516794919967651,387,45.478668212890625,45.46141815185547,288.0,0.6944444444444444
388,0.6849353313446045,0.6905460953712463,388,43.96611022949219,43.949222564697266,288.0,0.6666666666666666
389,0.6855505704879761,0.7779883146286011,389,44.73595428466797,44.71894454956055,288.0,0.625
390,0.5530564785003662,0.5451056957244873,390,45.56285858154297,45.545597076416016,288.0,0.6493055555555556
391,0.541534960269928,0.8191689848899841,391,44.95600128173828,44.93893051147461,288.0,0.6319444444444444
392,0.5220648646354675,0.5648760199546814,392,44.89670181274414,44.879783630371094,288.0,0.6423611111111112
393,0.5199913382530212,0.6197718381881714,393,44.854305267333984,44.83722686767578,288.0,0.6631944444444444
394,0.6011173725128174,0.5636502504348755,394,43.088687896728516,43.071651458740234,288.0,0.6319444444444444
395,0.5469761490821838,0.5589746236801147,395,45.03636932373047,45.019317626953125,288.0,0.625
396,0.5225692391395569,0.6154925227165222,396,45.152626037597656,45.1353645324707,288.0,0.5972222222222222
397,0.6634368896484375,0.5516597628593445,397,44.506927490234375,44.48998260498047,288.0,0.65625
398,0.6879063844680786,0.7106122970581055,398,45.35266876220703,45.33544921875,288.0,0.6215277777777778
399,0.5709595084190369,0.5767979025840759,399,45.773521423339844,45.755958557128906,288.0,0.59375
