#{"t_start": 1749448876.944874, "env_id": "None"}
r,l,t
27.518833,432,9844.751208
332.953806,432,9845.056736
404.608693,432,9845.367894
299.255187,432,9845.681497
248.399749,432,9845.982748
218.206147,432,9846.292752
388.272586,432,9846.917062
286.737287,432,9847.24317
219.443125,432,9847.555282
385.485141,432,9848.148224
360.63935,432,9848.666639
359.339882,432,9848.979629
48.141058,432,9849.285433
341.808825,432,9849.59764
193.33293,432,9849.902963
422.486695,432,9850.22184
252.159014,432,9850.532361
314.339985,432,9850.843766
94.053371,432,9851.149819
396.869878,432,9851.459307
301.972517,432,9851.765404
333.950462,432,9852.085391
480.287299,432,9852.394465
491.155708,432,9852.705705
347.985811,432,9853.019966
204.577737,432,9853.341075
269.537142,432,9853.663211
128.814614,432,9853.968644
111.116521,432,9854.583989
292.456401,432,9854.892261
267.357432,432,9855.213072
346.387456,432,9855.519027
338.416227,432,9855.82396
338.840565,432,9856.135182
146.724129,432,9856.448485
190.505885,432,9856.762571
342.053015,432,9857.088762
252.742217,432,9857.414711
177.621508,432,9857.730233
335.257509,432,9858.045454
225.5874,432,9858.356316
348.663921,432,9858.672091
330.409692,432,9858.989625
376.426261,432,9859.315878
348.352644,432,9859.643078
435.000318,432,9859.946404
434.674959,432,9860.256509
461.486548,432,9860.57719
370.206398,432,9860.883651
80.419215,432,9861.235989
31.750951,432,9861.487957
20.875614,432,9861.742875
44.93879,432,9861.986751
-21.856656,432,9862.235286
414.928787,432,9862.881669
427.180823,432,9863.201894
373.983886,432,9863.746306
284.612388,432,9864.388965
353.007815,432,9864.696192
317.933765,432,9864.997463
0.784691,432,9865.305658
341.860019,432,9865.621065
294.585465,432,9865.926725
282.348651,432,9866.239639
333.331463,432,9866.557004
92.725864,432,9866.870887
403.384539,432,9867.177494
302.399613,432,9867.487815
420.15557,432,9867.804298
288.561148,432,9868.126319
381.52876,432,9868.437331
167.241354,432,9868.746559
101.565864,432,9869.056221
357.727981,432,9869.364663
307.678541,432,9869.680901
20.448532,432,9870.326844
317.381366,432,9870.633528
561.117307,432,9870.937899
449.836072,432,9871.254606
434.441234,432,9871.565423
351.523209,432,9871.880892
284.442873,432,9872.190256
317.367943,432,9872.501101
368.930914,432,9872.810911
280.063889,432,9873.119346
415.591187,432,9873.423764
302.477408,432,9873.733155
272.503765,432,9874.042996
355.446614,432,9874.359051
372.561618,432,9874.666411
216.155483,432,9874.979369
462.796994,432,9875.291322
378.19922,432,9875.60075
74.293252,432,9875.912187
205.063864,432,9876.221239
422.576061,432,9876.527151
408.019104,432,9877.158601
409.125377,432,9877.475828
315.609718,432,9877.781042
223.621227,432,9878.11953
259.976629,432,9878.427276
279.163638,432,9878.738405
288.451578,432,9879.059517
317.107843,432,9879.368039
415.243717,432,9879.679887
237.809716,432,9879.989445
471.624531,432,9880.308749
442.379934,432,9880.620154
55.263989,432,9880.930918
348.275377,432,9881.242979
354.667301,432,9881.554351
368.326762,432,9881.869231
294.368823,432,9882.191065
188.469858,432,9882.494806
272.129,432,9882.80194
258.937115,432,9883.115788
413.621987,432,9883.425977
383.571452,432,9883.737676
315.37089,432,9884.371519
86.422352,432,9884.678917
283.982558,432,9885.084662
-62.296335,432,9885.721731
369.905395,432,9886.081558
448.855144,432,9886.391446
455.546161,432,9886.699172
8.842227,432,9887.013262
398.990261,432,9887.321677
375.854539,432,9887.631073
393.991804,432,9887.946282
351.721655,432,9888.259465
298.57498,432,9888.572806
280.756402,432,9888.88771
145.227431,432,9889.195502
338.250058,432,9889.502743
327.334866,432,9889.809577
327.43025,432,9890.11942
295.836997,432,9890.441131
-175.115894,432,9890.764045
317.804061,432,9891.077204
25.3612,432,9891.423407
18.987113,432,9891.683273
8.401975,432,9891.93946
12.301014,432,9892.19162
49.236479,432,9892.450328
283.864613,432,9893.068671
205.827865,432,9893.372723
369.202931,432,9893.79187
131.315208,432,9894.131894
372.58013,432,9894.438844
241.011155,432,9894.748199
357.245145,432,9895.061428
389.099939,432,9895.374009
389.12944,432,9895.683199
403.646899,432,9895.992016
412.928317,432,9896.303006
229.343544,432,9896.620797
277.328756,432,9896.94186
340.104984,432,9897.245727
312.302747,432,9897.552121
354.556599,432,9897.862905
300.339275,432,9898.175572
343.786331,432,9898.486541
349.009119,432,9898.796781
362.753675,432,9899.109653
401.585709,432,9899.421236
421.534169,432,9900.04143
336.408794,432,9900.354642
95.406121,432,9900.672826
241.383611,432,9901.245281
265.497689,432,9901.754874
328.708328,432,9902.068333
-36.733784,432,9902.379459
321.818633,432,9902.690143
284.05435,432,9902.992496
428.714174,432,9903.301691
457.96937,432,9903.615763
472.610263,432,9903.93337
291.77522,432,9904.24669
324.244786,432,9904.555662
312.479101,432,9904.876909
304.815291,432,9905.18852
456.20061,432,9905.5017
343.634848,432,9905.813859
388.017734,432,9906.127041
246.748582,432,9906.435421
249.036719,432,9906.744393
156.859502,432,9907.37428
334.833645,432,9907.693703
382.306133,432,9908.0036
54.081265,432,9908.321256
296.742516,432,9908.625842
396.585175,432,9908.935373
320.330062,432,9909.242571
559.928679,432,9909.550669
261.754634,432,9909.856418
399.088873,432,9910.170168
414.898916,432,9910.475343
380.873927,432,9910.789054
250.843273,432,9911.104937
336.653258,432,9911.429674
353.185938,432,9911.743688
413.665115,432,9912.057754
328.838883,432,9912.364455
240.225447,432,9912.671652
359.111017,432,9912.983349
474.699514,432,9913.287213
330.314168,432,9913.593894
-71.30465,432,9913.901112
321.056667,432,9914.534274
485.921942,432,9914.854442
315.054796,432,9915.25625
309.577632,432,9915.85913
336.822187,432,9916.22886
239.583439,432,9916.553739
50.60096,432,9916.880657
281.050273,432,9917.240437
328.254752,432,9917.563138
314.995293,432,9917.938
144.444893,432,9918.327214
299.837981,432,9918.647954
57.986775,432,9918.967113
298.338627,432,9919.289142
289.613273,432,9919.674641
306.892112,432,9919.991004
473.94743,432,9920.3034
347.435372,432,9920.624401
359.040211,432,9920.94467
300.469538,432,9921.258159
343.286387,432,9921.573182
117.451024,432,9921.91989
70.333133,432,9922.161251
93.067777,432,9922.404894
83.459076,432,9922.648254
-3.41929,432,9922.896431
419.495976,432,9923.533735
275.281998,432,9923.851671
340.870473,432,9924.17314
442.587837,432,9924.484696
364.267351,432,9924.847964
338.21927,432,9925.165269
388.118707,432,9925.471088
384.804354,432,9925.789842
360.288454,432,9926.107334
23.438253,432,9926.421641
274.606712,432,9926.723387
147.969827,432,9927.039494
190.265361,432,9927.348947
345.509009,432,9927.655393
399.12557,432,9927.968561
316.807327,432,9928.278912
439.244982,432,9928.588369
411.540182,432,9928.90287
355.528695,432,9929.214494
351.329901,432,9929.523962
455.493307,432,9929.836856
322.734158,432,9930.475097
141.973941,432,9930.783401
287.003443,432,9931.098816
442.878604,432,9931.722689
483.983221,432,9932.171594
358.984684,432,9932.485555
514.863457,432,9932.794287
257.410489,432,9933.106011
241.578044,432,9933.422171
338.259065,432,9933.7322
419.803566,432,9934.040408
352.101037,432,9934.351398
238.317387,432,9934.65787
327.089693,432,9934.97249
443.159868,432,9935.27749
369.445007,432,9935.585289
230.463075,432,9935.893507
326.563387,432,9936.204575
293.016719,432,9936.521965
399.302669,432,9936.833854
347.683052,432,9937.147737
293.956493,432,9937.753434
425.46828,432,9938.066812
329.025676,432,9938.376704
327.049791,432,9938.699222
319.248753,432,9939.019661
441.824237,432,9939.330394
319.369463,432,9939.639603
426.606704,432,9939.953034
-15.431072,432,9940.258479
307.8583,432,9940.56174
318.13719,432,9940.869593
238.101586,432,9941.190922
429.153963,432,9941.501998
289.062365,432,9941.812503
398.946019,432,9942.134876
370.561273,432,9942.442456
79.721192,432,9942.749211
331.357259,432,9943.054188
243.77982,432,9943.370434
392.810499,432,9943.674549
423.842973,432,9943.982455
367.236316,432,9944.289816
317.975502,432,9944.931964
416.448108,432,9945.24127
319.53764,432,9945.647766
198.838029,432,9946.24853
426.95762,432,9946.604569
293.712168,432,9946.911826
354.055182,432,9947.218577
549.610233,432,9947.525712
426.912183,432,9947.828145
344.804459,432,9948.134284
337.019726,432,9948.440414
-80.416693,432,9948.751118
209.357555,432,9949.057874
274.276787,432,9949.367401
142.433714,432,9949.678744
206.498297,432,9949.985593
229.348808,432,9950.298581
214.110383,432,9950.609061
396.468777,432,9950.921934
335.594179,432,9951.233033
323.524562,432,9951.538002
72.198646,432,9951.887036
43.875301,432,9952.132438
41.482914,432,9952.379009
106.23972,432,9952.633219
64.271113,432,9952.881566
324.141781,432,9953.509703
210.794221,432,9953.819052
139.10737,432,9954.201408
371.147592,432,9954.511949
338.465833,432,9954.830459
348.193626,432,9955.150655
384.515696,432,9955.470282
335.489938,432,9955.775665
208.013171,432,9956.077975
-88.087226,432,9956.389601
280.308311,432,9956.701508
362.399389,432,9957.00469
308.229883,432,9957.308
337.878469,432,9957.609127
306.130569,432,9957.926594
379.469022,432,9958.234044
203.730888,432,9958.547287
313.011657,432,9958.854621
317.821548,432,9959.168234
414.161406,432,9959.4771
362.587073,432,9959.784564
446.065214,432,9960.420863
111.225976,432,9960.732461
364.004115,432,9961.047313
273.290975,432,9961.61638
327.649673,432,9962.06772
293.810961,432,9962.386046
367.671177,432,9962.690297
328.395402,432,9962.998855
290.929969,432,9963.309511
513.92322,432,9963.623043
433.870545,432,9963.932364
361.408766,432,9964.244731
341.672829,432,9964.553145
374.413482,432,9964.864841
33.013496,432,9965.178335
380.598228,432,9965.484198
454.658533,432,9965.793631
-119.210666,432,9966.096638
277.961658,432,9966.40177
248.486928,432,9966.716614
381.935595,432,9967.027586
446.50124,432,9967.645375
419.241964,432,9967.968352
336.733203,432,9968.282952
372.562145,432,9968.61881
440.210819,432,9968.919171
156.521684,432,9969.245869
226.843223,432,9969.562253
102.316489,432,9969.865245
285.093512,432,9970.173926
427.332998,432,9970.495462
240.596425,432,9970.820784
422.7075,432,9971.131452
264.317488,432,9971.436832
402.225006,432,9971.738685
245.157495,432,9972.043207
490.652272,432,9972.353377
444.103926,432,9972.658039
348.327793,432,9972.972357
318.183499,432,9973.293764
393.273588,432,9973.616266
340.41091,432,9973.936849
482.903166,432,9974.250826
340.17882,432,9974.861868
291.67691,432,9975.170632
385.726033,432,9975.493886
298.866503,432,9975.81063
428.381132,432,9976.120241
256.126866,432,9976.425271
417.044993,432,9976.735746
261.691087,432,9977.067732
293.049752,432,9977.375079
440.234544,432,9977.690413
390.966014,432,9978.00349
-146.111415,432,9978.311069
519.762142,432,9978.618722
442.285259,432,9978.927916
265.916134,432,9979.238152
254.283194,432,9979.54968
336.527878,432,9979.85312
304.0836,432,9980.174283
384.923935,432,9980.501193
472.50745,432,9980.828744
277.00791,432,9981.138448
-45.608592,432,9981.484859
54.052178,432,9981.733681
34.640348,432,9981.979629
58.574794,432,9982.223054
42.529575,432,9982.469914
283.307198,432,9983.102513
350.998797,432,9983.410119
367.396017,432,9983.931291
312.40307,432,9984.571261
335.053948,432,9984.903898
423.86803,432,9985.225105
186.756427,432,9985.531556
235.798016,432,9985.841268
373.492149,432,9986.156454
353.678061,432,9986.463345
421.15229,432,9986.770376
447.98823,432,9987.083892
438.645857,432,9987.38793
92.446246,432,9987.68923
417.602967,432,9988.00311
412.358258,432,9988.31772
415.347897,432,9988.626216
318.747309,432,9988.936815
332.987756,432,9989.248873
418.636036,432,9989.557905
414.505343,432,9989.869913
275.954399,432,9990.50005
115.737919,432,9990.824604
94.909419,432,9991.142131
350.302529,432,9991.457149
61.225151,432,9991.762593
376.40168,432,9992.069002
425.936764,432,9992.384325
355.880478,432,9992.701095
355.489477,432,9993.0093
324.32828,432,9993.329134
463.999913,432,9993.634598
223.009658,432,9993.950995
97.12215,432,9994.258557
323.219343,432,9994.57144
85.727515,432,9994.879616
398.547334,432,9995.18734
319.575721,432,9995.495939
414.923637,432,9995.804358
312.96988,432,9996.109483
341.095422,432,9996.411647
338.442421,432,9996.715258
413.25964,432,9997.309122
351.361468,432,9997.63233
517.592801,432,9997.94205
355.493414,432,9998.389042
424.078484,432,9998.958054
359.348564,432,9999.301421
152.009123,432,9999.606741
302.987968,432,9999.917521
413.670784,432,10000.229179
281.247935,432,10000.548234
235.57568,432,10000.856551
384.375351,432,10001.167804
237.518329,432,10001.468374
497.187969,432,10001.776129
429.431547,432,10002.09052
407.310154,432,10002.402941
377.031396,432,10002.712308
75.580916,432,10003.02096
473.056178,432,10003.33345
354.439369,432,10003.643111
370.071202,432,10003.959816
-42.010365,432,10004.265606
336.212182,432,10004.898984
345.734103,432,10005.214656
365.162867,432,10005.532305
341.152621,432,10005.834676
412.075766,432,10006.142148
240.937825,432,10006.452416
473.370724,432,10006.75747
387.425658,432,10007.066686
329.687624,432,10007.371904
336.033452,432,10007.677034
190.586821,432,10007.987136
364.906354,432,10008.291024
312.283472,432,10008.593135
278.052082,432,10008.901604
107.788414,432,10009.210799
298.580178,432,10009.524329
301.428589,432,10009.83261
453.695384,432,10010.14244
346.520322,432,10010.457314
263.330904,432,10010.772938
221.903443,432,10011.087177
83.956964,432,10011.441953
42.388598,432,10011.684574
16.985396,432,10011.928058
85.778438,432,10012.180238
139.184191,432,10012.428476
365.031257,432,10013.067984
134.827532,432,10013.37661
-54.986164,432,10013.851417
264.304561,432,10014.382633
380.015748,432,10014.79015
324.043287,432,10015.096913
446.994371,432,10015.409927
316.451085,432,10015.731848
226.070998,432,10016.039012
472.07023,432,10016.349079
302.5916,432,10016.664838
28.466336,432,10016.973007
136.384942,432,10017.283472
253.467362,432,10017.588193
370.234444,432,10017.905931
172.14766,432,10018.209785
374.936316,432,10018.518818
270.277611,432,10018.833248
317.01232,432,10019.138427
395.509534,432,10019.457159
162.716755,432,10019.769055
384.936501,432,10020.40665
264.421833,432,10020.706802
375.739529,432,10021.013592
402.453389,432,10021.33056
306.087223,432,10021.636979
393.415808,432,10021.948342
168.403966,432,10022.25399
431.261109,432,10022.562895
326.395373,432,10022.882138
268.535416,432,10023.186779
386.512014,432,10023.489316
365.367019,432,10023.802201
436.657238,432,10024.108167
377.922729,432,10024.419592
408.690529,432,10024.733901
340.260993,432,10025.059239
374.303248,432,10025.378533
368.77908,432,10025.686939
364.436256,432,10025.993597
-54.814108,432,10026.303924
335.258416,432,10026.616532
278.951811,432,10027.241377
312.390708,432,10027.561033
164.856329,432,10027.874555
152.835882,432,10028.348235
226.866881,432,10028.85127
304.375203,432,10029.195639
320.846074,432,10029.514952
334.438432,432,10029.823575
401.851503,432,10030.1381
377.822371,432,10030.448205
385.202646,432,10030.772466
353.517512,432,10031.080909
257.651415,432,10031.400479
222.688238,432,10031.709119
382.976482,432,10032.062001
310.43596,432,10032.376946
340.219011,432,10032.685561
330.401489,432,10032.989331
381.627186,432,10033.302239
340.56373,432,10033.611815
456.814993,432,10033.923025
381.492941,432,10034.242196
314.322512,432,10034.872597
349.548702,432,10035.179464
364.35145,432,10035.49652
412.079489,432,10035.834528
378.090918,432,10036.147754
409.863684,432,10036.477853
401.243015,432,10036.789097
298.688491,432,10037.1191
178.366138,432,10037.436557
378.587841,432,10037.752922
366.935863,432,10038.07243
307.206788,432,10038.386985
480.002095,432,10038.689359
240.852471,432,10038.99327
309.049769,432,10039.301532
227.602054,432,10039.625072
340.325159,432,10039.9395
300.014288,432,10040.251782
110.011873,432,10040.566183
363.562113,432,10040.881943
328.700046,432,10041.192535
49.555137,432,10041.548105
55.089162,432,10041.790063
91.45962,432,10042.042388
85.578664,432,10042.295111
75.416208,432,10042.543645
457.060713,432,10043.200874
147.911371,432,10043.513213
459.74034,432,10043.986552
303.735678,432,10044.552544
106.359818,432,10044.925493
375.948562,432,10045.232073
311.062626,432,10045.547946
342.432823,432,10045.867327
362.482608,432,10046.175708
406.188958,432,10046.484424
511.682615,432,10046.799051
428.148775,432,10047.116152
360.38775,432,10047.438716
378.589799,432,10047.747082
421.215398,432,10048.063723
543.836344,432,10048.385813
373.287168,432,10048.706671
383.540668,432,10049.020056
346.243588,432,10049.324449
300.277619,432,10049.637096
402.329087,432,10049.951955
177.29605,432,10050.565164
449.979399,432,10050.880084
515.393764,432,10051.198724
396.554795,432,10051.527445
446.016872,432,10051.83604
355.694534,432,10052.147731
496.252467,432,10052.45157
399.625801,432,10052.770542
217.545188,432,10053.084269
352.988398,432,10053.40072
340.635828,432,10053.716064
160.850951,432,10054.034042
485.820454,432,10054.353536
424.396189,432,10054.670215
400.76562,432,10054.979167
355.233494,432,10055.289168
336.281141,432,10055.600669
270.015044,432,10055.907362
328.276674,432,10056.209425
428.913473,432,10056.514129
205.341146,432,10056.821793
488.429665,432,10057.421186
254.954386,432,10057.731295
375.108055,432,10058.050776
293.681787,432,10058.590443
310.406185,432,10059.165607
378.485625,432,10059.48394
394.762468,432,10059.798758
414.044433,432,10060.112926
365.628112,432,10060.416911
304.05985,432,10060.722789
450.337392,432,10061.026169
131.797152,432,10061.328679
121.566082,432,10061.637532
345.863998,432,10061.94565
375.087578,432,10062.259687
250.613473,432,10062.571023
221.558514,432,10062.885029
502.903769,432,10063.195966
360.665448,432,10063.506422
330.419835,432,10063.811736
421.472612,432,10064.127231
315.253864,432,10064.438232
285.729982,432,10065.061546
484.405309,432,10065.375555
436.231823,432,10065.708091
320.92828,432,10066.026791
127.4786,432,10066.339585
122.132438,432,10066.649526
332.616791,432,10066.953678
368.791162,432,10067.265621
161.575788,432,10067.587538
295.457962,432,10067.899076
319.959414,432,10068.208856
233.647332,432,10068.511469
241.81,432,10068.813467
330.622307,432,10069.124313
306.186012,432,10069.439766
508.507517,432,10069.757894
389.760133,432,10070.076735
479.435776,432,10070.391442
447.582072,432,10070.700971
474.124698,432,10071.018272
452.813914,432,10071.333234
18.271494,432,10071.683707
144.500824,432,10071.942184
105.547546,432,10072.189873
31.603827,432,10072.440998
34.445767,432,10072.691745
347.267132,432,10073.31512
363.250016,432,10073.630457
466.82368,432,10074.108681
203.36235,432,10074.697335
34.625199,432,10075.080802
279.308403,432,10075.403699
196.823112,432,10075.724675
450.959932,432,10076.039414
457.621077,432,10076.350363
377.208431,432,10076.661821
399.519829,432,10076.969503
318.674666,432,10077.281277
357.486126,432,10077.601135
365.638979,432,10077.905839
280.125264,432,10078.214761
359.881026,432,10078.521399
497.916302,432,10078.841748
431.783558,432,10079.169834
469.567939,432,10079.49287
199.865002,432,10079.80726
393.885604,432,10080.121987
312.461955,432,10080.742043
502.954661,432,10081.058111
330.33138,432,10081.385188
337.827231,432,10081.701354
332.185152,432,10082.007059
442.721725,432,10082.317855
342.30058,432,10082.630377
290.310691,432,10082.939275
469.627403,432,10083.241112
421.063363,432,10083.550079
310.329373,432,10083.860933
448.828763,432,10084.177284
86.561577,432,10084.485793
350.735689,432,10084.803766
317.839076,432,10085.121027
442.316062,432,10085.433559
284.851181,432,10085.742317
392.432046,432,10086.050633
137.35893,432,10086.356532
304.901124,432,10086.667594
256.234338,432,10086.975481
305.2879,432,10087.596327
447.324792,432,10087.914383
270.51384,432,10088.22129
483.61269,432,10088.763579
317.360086,432,10089.341841
311.009163,432,10089.6454
438.828271,432,10089.95252
274.031081,432,10090.264073
414.267624,432,10090.566048
303.767359,432,10090.876677
269.86762,432,10091.186941
14.827224,432,10091.503268
348.599566,432,10091.816295
255.45188,432,10092.133102
283.32848,432,10092.447561
259.305163,432,10092.75508
330.262699,432,10093.058368
419.240422,432,10093.370491
423.152406,432,10093.67672
449.524476,432,10093.986524
230.69066,432,10094.299837
435.49939,432,10094.616913
470.816187,432,10095.243989
346.486781,432,10095.555615
301.549298,432,10095.86759
-129.228174,432,10096.18643
516.965489,432,10096.506677
329.995593,432,10096.825514
306.11673,432,10097.161092
98.658743,432,10097.483788
309.630731,432,10097.816075
300.498905,432,10098.125116
41.14434,432,10098.452237
296.341084,432,10098.759665
-154.721641,432,10099.107362
327.230167,432,10099.455427
235.932432,432,10099.842715
358.371654,432,10100.198397
453.969704,432,10100.514577
414.470061,432,10100.821663
454.012494,432,10101.171038
367.974657,432,10101.482232
114.908595,432,10101.800778
7.343622,432,10102.151006
-13.161806,432,10102.399736
71.622168,432,10102.654015
72.53893,432,10102.902323
117.884747,432,10103.149621
361.842605,432,10103.783754
390.716098,432,10104.094728
423.65022,432,10104.554966
409.080375,432,10105.225302
382.916972,432,10105.571429
326.513995,432,10105.882909
104.992992,432,10106.193322
569.619524,432,10106.506
298.797936,432,10106.820931
357.012702,432,10107.127277
65.24485,432,10107.439415
419.054135,432,10107.753452
268.003275,432,10108.069672
362.503471,432,10108.383427
60.28904,432,10108.694104
428.598548,432,10109.007612
298.668685,432,10109.309044
290.460654,432,10109.622818
-92.933979,432,10109.928669
351.229617,432,10110.241343
443.33007,432,10110.557514
302.540798,432,10111.2053
337.18153,432,10111.51844
292.138712,432,10111.838336
270.97269,432,10112.159528
285.836923,432,10112.470767
188.890785,432,10112.777694
412.272808,432,10113.081407
347.745947,432,10113.385381
429.54283,432,10113.699405
274.868856,432,10114.007726
344.01356,432,10114.318976
520.77313,432,10114.630146
410.322185,432,10114.940667
270.116468,432,10115.259893
526.556749,432,10115.570147
424.420507,432,10115.887975
138.754188,432,10116.206942
292.708293,432,10116.512445
205.271428,432,10116.81934
415.107735,432,10117.128994
240.74441,432,10117.437006
131.281301,432,10118.057951
393.164894,432,10118.386405
298.430936,432,10118.701711
405.412155,432,10119.233141
327.412167,432,10119.815925
411.728494,432,10120.12481
387.030508,432,10120.430704
118.58431,432,10120.744445
340.237677,432,10121.051829
329.713001,432,10121.364518
407.391616,432,10121.670967
466.273477,432,10121.979095
240.227658,432,10122.286558
96.668109,432,10122.592222
344.269917,432,10122.900006
216.57114,432,10123.215437
302.402658,432,10123.526187
435.649515,432,10123.880927
164.094919,432,10124.190427
474.647069,432,10124.501232
437.132163,432,10124.821168
386.504924,432,10125.137638
397.42133,432,10125.775801
372.620222,432,10126.085616
341.756063,432,10126.403868
303.787138,432,10126.713319
154.53989,432,10127.018662
136.722736,432,10127.329491
492.341116,432,10127.643107
451.181891,432,10127.958783
342.149702,432,10128.27894
340.306461,432,10128.601284
418.72586,432,10128.924227
299.006447,432,10129.235896
492.446758,432,10129.547455
369.516135,432,10129.862462
90.815155,432,10130.181854
335.487482,432,10130.493022
334.879806,432,10130.804733
291.089886,432,10131.121755
431.812901,432,10131.436369
309.275721,432,10131.741113
328.865147,432,10132.051061
42.969742,432,10132.401574
109.464033,432,10132.660206
77.511854,432,10132.924604
83.090921,432,10133.179101
139.255923,432,10133.430265
361.104792,432,10134.063697
451.416727,432,10134.375379
207.682719,432,10134.807324
328.597511,432,10135.532248
385.834937,432,10135.873642
370.155789,432,10136.183813
350.841298,432,10136.491701
326.182858,432,10136.80219
372.757659,432,10137.109303
388.58242,432,10137.420167
363.337523,432,10137.731664
551.183586,432,10138.043257
471.320514,432,10138.346168
123.789704,432,10138.652415
441.241105,432,10138.960944
310.46042,432,10139.2654
367.201511,432,10139.579026
422.608958,432,10139.893605
419.09727,432,10140.216728
212.869593,432,10140.532949
-68.483904,432,10140.841142
447.569586,432,10141.487538
472.720254,432,10141.807911
296.80963,432,10142.133948
87.755498,432,10142.45773
435.947677,432,10142.769909
253.413778,432,10143.077946
206.323642,432,10143.392145
492.71794,432,10143.718252
361.983301,432,10144.030225
341.664286,432,10144.34153
244.498878,432,10144.655373
378.427537,432,10144.962861
486.873906,432,10145.271149
368.924434,432,10145.580374
498.627373,432,10145.893239
313.630703,432,10146.20128
278.159401,432,10146.511459
261.619672,432,10146.82131
322.964287,432,10147.138714
315.63931,432,10147.442286
188.304981,432,10147.756582
446.752601,432,10148.378254
329.561659,432,10148.711056
309.206443,432,10149.018078
81.772782,432,10149.536594
376.053218,432,10150.088694
377.176049,432,10150.40468
481.463357,432,10150.718145
324.085974,432,10151.028835
550.889228,432,10151.342107
293.349186,432,10151.654405
363.624045,432,10151.96782
333.436078,432,10152.275914
287.838399,432,10152.593491
295.318457,432,10152.911795
90.229736,432,10153.221013
434.885242,432,10153.535421
402.283646,432,10153.852142
432.633088,432,10154.162582
388.99404,432,10154.472968
260.744347,432,10154.781668
360.061869,432,10155.099738
309.27411,432,10155.415825
397.782354,432,10156.044458
341.621418,432,10156.349047
437.275705,432,10156.67175
151.015203,432,10156.988535
275.177703,432,10157.296907
117.829547,432,10157.603917
486.339125,432,10157.911602
235.788969,432,10158.219275
381.573245,432,10158.526714
364.892933,432,10158.832319
335.881222,432,10159.13648
223.545258,432,10159.449126
333.017705,432,10159.76778
388.984654,432,10160.082916
351.661163,432,10160.391727
512.350499,432,10160.697429
354.824725,432,10161.016331
411.837424,432,10161.342119
441.902607,432,10161.654424
354.992314,432,10161.967698
429.909518,432,10162.273727
38.392079,432,10162.617829
58.191315,432,10162.859846
72.957717,432,10163.103119
33.77863,432,10163.346563
143.877358,432,10163.593425
330.828209,432,10164.210488
262.60049,432,10164.529643
-222.445921,432,10165.073497
437.41166,432,10165.771818
488.471159,432,10166.098622
360.517463,432,10166.409994
428.009086,432,10166.719252
312.723008,432,10167.028037
286.720632,432,10167.341165
64.410256,432,10167.650507
284.53029,432,10167.964091
486.503087,432,10168.272796
393.160524,432,10168.579891
360.175733,432,10168.895209
498.755829,432,10169.211041
562.622051,432,10169.519362
342.922258,432,10169.833051
81.994112,432,10170.141125
283.795724,432,10170.445893
318.000466,432,10170.762607
459.33143,432,10171.074038
313.754729,432,10171.705338
302.278546,432,10172.009638
466.584975,432,10172.323307
403.427368,432,10172.643701
434.267811,432,10172.948647
312.769857,432,10173.262204
288.09943,432,10173.568931
372.970269,432,10173.877747
385.920017,432,10174.187113
440.148652,432,10174.499257
521.631394,432,10174.812017
277.510795,432,10175.12035
363.853497,432,10175.432879
309.442104,432,10175.747713
416.570824,432,10176.059249
488.746783,432,10176.369457
331.876436,432,10176.678775
305.735118,432,10176.984178
213.95169,432,10177.291085
448.927629,432,10177.59766
325.166599,432,10177.909523
325.454634,432,10178.531248
372.031823,432,10178.853595
385.54093,432,10179.16728
104.84273,432,10179.537624
430.115731,432,10179.878276
294.273125,432,10180.215298
406.999978,432,10180.557706
447.629024,432,10180.94611
220.69303,432,10181.259103
374.764703,432,10181.571181
441.925791,432,10181.887612
280.079422,432,10182.190789
346.89914,432,10182.493222
189.846316,432,10182.799914
340.937499,432,10183.122628
276.178883,432,10183.449175
356.970082,432,10183.765127
439.061877,432,10184.071211
297.748789,432,10184.390444
333.204313,432,10184.698581
327.223986,432,10185.004939
432.802891,432,10185.313517
446.815966,432,10185.955302
296.84551,432,10186.268838
250.0622,432,10186.591369
472.526744,432,10186.902325
201.092017,432,10187.217145
186.670552,432,10187.527251
82.082782,432,10187.851415
530.38621,432,10188.156381
357.596389,432,10188.456077
305.245139,432,10188.771439
468.011563,432,10189.082662
240.370054,432,10189.386685
410.939626,432,10189.699157
346.513652,432,10190.021034
394.770933,432,10190.332411
360.095578,432,10190.643413
286.758366,432,10190.958964
431.797748,432,10191.280474
251.635888,432,10191.594008
443.473878,432,10191.917018
91.842256,432,10192.231376
55.019839,432,10192.592947
32.865769,432,10192.858107
15.32023,432,10193.104859
121.006329,432,10193.352516
79.401438,432,10193.598003
309.887425,432,10194.227648
268.793087,432,10194.54343
450.639288,432,10195.018278
231.096283,432,10195.638517
402.074713,432,10195.998867
344.385244,432,10196.307426
302.654357,432,10196.616608
229.097176,432,10196.92586
412.300482,432,10197.232626
331.844903,432,10197.537262
223.80349,432,10197.842445
468.946181,432,10198.155968
350.504791,432,10198.465365
346.287545,432,10198.771607
391.576759,432,10199.078402
474.372473,432,10199.386569
238.438118,432,10199.696895
271.1148,432,10200.002146
482.806726,432,10200.312115
380.480448,432,10200.621628
460.760022,432,10200.927181
49.562592,432,10201.537622
381.034914,432,10201.84562
352.103158,432,10202.173143
296.236452,432,10202.499191
385.196339,432,10202.804634
303.380766,432,10203.114738
351.464461,432,10203.42666
456.354833,432,10203.73598
