,mean_episode_rewards,std_episode_rewards,episodes,Q_values_policy,Q_values_target,steps,action_randomness
1001,-1.1328670978546143,2.3511276245117188,1001,1.1710729598999023,1.1712093353271484,143.0,0.32867132867132864
1002,-0.5244755148887634,1.9063096046447754,1002,1.0296988487243652,1.0295811891555786,143.0,0.3916083916083916
1003,-1.615384578704834,2.593491315841675,1003,0.9643964171409607,0.9644229412078857,143.0,0.45454545454545453
1004,-1.7832168340682983,2.580561637878418,1004,0.9764237403869629,0.9762839078903198,143.0,0.3706293706293706
1005,-1.1818181276321411,2.1536645889282227,1005,1.0763914585113525,1.0761423110961914,143.0,0.3356643356643357
1006,-0.881118893623352,2.3038113117218018,1006,1.1372188329696655,1.1373472213745117,143.0,0.3006993006993007
1007,-1.0839160680770874,2.427973508834839,1007,0.9869012236595154,0.9869523048400879,143.0,0.35664335664335667
1008,-1.265734314918518,2.4003236293792725,1008,1.160441279411316,1.1603388786315918,143.0,0.35664335664335667
1009,-1.5384615659713745,2.2431533336639404,1009,1.137360692024231,1.1373637914657593,143.0,0.38461538461538464
1010,-1.4405593872070312,2.4541170597076416,1010,1.0075199604034424,1.0074325799942017,143.0,0.35664335664335667
1011,-1.3636363744735718,2.2979023456573486,1011,1.0780701637268066,1.0781340599060059,143.0,0.34965034965034963
1012,-1.4335664510726929,2.3874950408935547,1012,0.9896623492240906,0.9898296594619751,143.0,0.3916083916083916
1013,-0.8531468510627747,2.249966621398926,1013,1.1005505323410034,1.1005802154541016,143.0,0.3146853146853147
1014,-1.188811182975769,2.491807460784912,1014,1.0574195384979248,1.0573604106903076,143.0,0.3356643356643357
1015,-1.3916083574295044,2.5199482440948486,1015,0.968402624130249,0.9683891534805298,143.0,0.3776223776223776
1016,-0.9440559148788452,2.0713706016540527,1016,1.1033943891525269,1.1034585237503052,143.0,0.3006993006993007
1017,-0.9440559148788452,2.2431752681732178,1017,1.058176040649414,1.0579521656036377,143.0,0.3006993006993007
1018,-1.2517482042312622,2.52945876121521,1018,0.9365280866622925,0.9362791776657104,143.0,0.32167832167832167
1019,-1.1048951148986816,2.061004400253296,1019,0.8955305814743042,0.8957637548446655,143.0,0.3776223776223776
1020,-1.2587412595748901,2.286210775375366,1020,0.8281505107879639,0.8281447887420654,143.0,0.3706293706293706
1021,-0.8531468510627747,1.793375849723816,1021,1.1055742502212524,1.105787754058838,143.0,0.34265734265734266
1022,-1.6013985872268677,2.458437442779541,1022,1.0328142642974854,1.0327457189559937,143.0,0.4195804195804196
1023,-0.748251736164093,1.9377317428588867,1023,1.1822673082351685,1.1825429201126099,143.0,0.32167832167832167
1024,-0.6643356680870056,2.2684953212738037,1024,1.2214411497116089,1.221595048904419,143.0,0.32867132867132864
1025,-0.9090909361839294,2.205869674682617,1025,0.8389419317245483,0.8387608528137207,143.0,0.2867132867132867
1026,-1.1678321361541748,2.5801446437835693,1026,0.8883307576179504,0.8885544538497925,143.0,0.3986013986013986
1027,-1.2097902297973633,2.1315255165100098,1027,1.0408070087432861,1.040851354598999,143.0,0.34265734265734266
1028,-0.7412587404251099,1.7963184118270874,1028,0.895512580871582,0.895424485206604,143.0,0.32867132867132864
1029,-1.1748251914978027,2.4101028442382812,1029,1.2706190347671509,1.2707278728485107,143.0,0.3146853146853147
1030,-1.622377634048462,2.6199989318847656,1030,1.2168998718261719,1.216942548751831,143.0,0.32867132867132864
1031,-0.9650349617004395,2.226391553878784,1031,1.0059878826141357,1.0061160326004028,143.0,0.34265734265734266
1032,-1.8391607999801636,2.59814453125,1032,1.2580127716064453,1.2582601308822632,143.0,0.35664335664335667
1033,-0.9930070042610168,2.214056968688965,1033,1.1025400161743164,1.1026396751403809,143.0,0.3006993006993007
1034,-0.692307710647583,2.0147385597229004,1034,0.8189465403556824,0.818974494934082,143.0,0.3356643356643357
1035,-1.6573426723480225,2.6970713138580322,1035,0.9599472284317017,0.9599080085754395,143.0,0.3076923076923077
1036,-1.6573426723480225,2.642061233520508,1036,0.893372654914856,0.8938708305358887,143.0,0.34265734265734266
1037,-1.6503496170043945,2.6292030811309814,1037,0.7432808876037598,0.7433515787124634,143.0,0.34965034965034963
1038,-2.062937021255493,2.404008388519287,1038,0.853492021560669,0.8535692691802979,143.0,0.42657342657342656
1039,-1.4755244255065918,2.289630651473999,1039,0.8526492118835449,0.8528485298156738,143.0,0.34265734265734266
1040,-1.4055943489074707,2.512173891067505,1040,0.8955968618392944,0.8959184885025024,143.0,0.35664335664335667
1041,-1.7062937021255493,2.4689178466796875,1041,0.9131606221199036,0.9133981466293335,143.0,0.3356643356643357
1042,-0.748251736164093,2.182154417037964,1042,0.8777199983596802,0.8777862191200256,143.0,0.35664335664335667
1043,-2.0209789276123047,2.8097445964813232,1043,0.894571840763092,0.8948327898979187,143.0,0.3356643356643357
1044,-1.9370629787445068,2.531526565551758,1044,0.7891527414321899,0.7892909049987793,143.0,0.3916083916083916
1045,-1.9370629787445068,2.658189058303833,1045,0.8654085397720337,0.8656444549560547,143.0,0.46853146853146854
1046,-0.8251748085021973,2.2417361736297607,1046,0.8028372526168823,0.8029988408088684,143.0,0.3916083916083916
1047,-0.9230769276618958,2.394857406616211,1047,1.0020586252212524,1.002277135848999,143.0,0.40559440559440557
1048,-1.3636363744735718,2.2826356887817383,1048,0.9544605612754822,0.9546197652816772,143.0,0.3146853146853147
1049,-0.6223776340484619,2.1214990615844727,1049,0.8347876071929932,0.8351987600326538,143.0,0.36363636363636365
1050,-2.2097902297973633,2.8575825691223145,1050,0.8741796016693115,0.8743707537651062,143.0,0.27972027972027974
1051,-1.573426604270935,2.5679287910461426,1051,0.8823011517524719,0.88249272108078,143.0,0.36363636363636365
1052,-1.804195761680603,2.6948764324188232,1052,0.9454272389411926,0.9457098841667175,143.0,0.35664335664335667
1053,-0.7902097702026367,2.1640841960906982,1053,0.7896509170532227,0.7897717356681824,143.0,0.34965034965034963
1054,-1.5594406127929688,2.3403494358062744,1054,0.7833493947982788,0.7835132479667664,143.0,0.32167832167832167
1055,-1.8741258382797241,2.709390640258789,1055,0.9884721636772156,0.9888768196105957,143.0,0.3356643356643357
1056,-1.5944056510925293,2.4501683712005615,1056,0.7759305834770203,0.7759244441986084,143.0,0.36363636363636365
1057,-2.1188812255859375,2.624493360519409,1057,0.7008771896362305,0.7008835673332214,143.0,0.3776223776223776
1058,-1.8671329021453857,2.6211559772491455,1058,1.0181965827941895,1.0186656713485718,143.0,0.3706293706293706
1059,-1.8601398468017578,2.6618292331695557,1059,0.7870309352874756,0.7872615456581116,143.0,0.3006993006993007
1060,-1.3636363744735718,2.399141550064087,1060,0.7723721861839294,0.7725658416748047,143.0,0.27972027972027974
1061,-0.6993007063865662,2.1839687824249268,1061,0.926608681678772,0.9265870451927185,143.0,0.3076923076923077
1062,-1.2587412595748901,2.258513927459717,1062,0.7961790561676025,0.7965402603149414,143.0,0.3146853146853147
1063,-0.3776223659515381,1.9025349617004395,1063,0.9602699279785156,0.9604074954986572,143.0,0.2937062937062937
1064,-0.4755244851112366,1.9888930320739746,1064,0.8837316036224365,0.8840135335922241,143.0,0.3076923076923077
1065,-0.811188817024231,2.2280821800231934,1065,0.7379668951034546,0.7381306886672974,143.0,0.40559440559440557
1066,-0.6083915829658508,2.095733165740967,1066,0.8663219809532166,0.8665837049484253,143.0,0.3706293706293706
1067,-1.5524475574493408,2.507829189300537,1067,0.7878342866897583,0.7880927920341492,143.0,0.35664335664335667
1068,-1.6643356084823608,2.286916494369507,1068,0.7666834592819214,0.7669644355773926,143.0,0.3076923076923077
1069,-1.188811182975769,2.271597385406494,1069,0.8773118257522583,0.8775683045387268,143.0,0.3076923076923077
1070,-0.5524475574493408,1.974233865737915,1070,0.8159661889076233,0.8163852691650391,143.0,0.32167832167832167
1071,-1.545454502105713,2.468620538711548,1071,0.9721994400024414,0.9726471900939941,143.0,0.3146853146853147
1072,-1.5104894638061523,2.5277955532073975,1072,0.7793742418289185,0.7793816328048706,143.0,0.3916083916083916
1073,-0.5244755148887634,2.1412765979766846,1073,0.6938528418540955,0.6941560506820679,143.0,0.27972027972027974
1074,-1.5314685106277466,2.4057164192199707,1074,0.930789053440094,0.9312589168548584,143.0,0.2937062937062937
1075,-1.615384578704834,2.4205503463745117,1075,0.8888100385665894,0.8889811038970947,143.0,0.25874125874125875
1076,-1.0839160680770874,2.2794196605682373,1076,0.8330832123756409,0.8334807753562927,143.0,0.35664335664335667
1077,-1.3356643915176392,2.539048910140991,1077,0.8270482420921326,0.8272823095321655,143.0,0.3706293706293706
1078,-1.8741258382797241,2.678239583969116,1078,0.8147997856140137,0.8150556087493896,143.0,0.27972027972027974
1079,-1.7062937021255493,2.5332260131835938,1079,0.8541306257247925,0.854262113571167,143.0,0.34265734265734266
1080,-0.5944055914878845,2.194200277328491,1080,0.699823260307312,0.7000062465667725,143.0,0.27972027972027974
1081,-1.8741258382797241,2.711970567703247,1081,0.989658534526825,0.9897750020027161,143.0,0.32167832167832167
1082,-0.503496527671814,1.9463939666748047,1082,0.984196126461029,0.9846604466438293,143.0,0.32167832167832167
1083,-0.5734265446662903,1.9123797416687012,1083,0.7941381931304932,0.7943403720855713,143.0,0.3146853146853147
1084,-1.1818181276321411,2.5271570682525635,1084,0.8004044890403748,0.8007887601852417,143.0,0.35664335664335667
1085,-1.377622365951538,2.1182003021240234,1085,0.8761467337608337,0.8764629364013672,143.0,0.3146853146853147
1086,-1.0979020595550537,2.025414228439331,1086,0.8171085715293884,0.8175323009490967,143.0,0.3076923076923077
1087,-1.2027971744537354,2.090803861618042,1087,0.9556393623352051,0.9559381604194641,143.0,0.3356643356643357
1088,-1.6993006467819214,2.6099190711975098,1088,0.7525724768638611,0.752781331539154,143.0,0.3356643356643357
1089,-0.1958041936159134,1.578964352607727,1089,0.8359792232513428,0.8360835313796997,143.0,0.3356643356643357
1090,-1.377622365951538,2.6119792461395264,1090,0.7900367379188538,0.7901557683944702,143.0,0.2937062937062937
1091,-1.5594406127929688,2.3313682079315186,1091,0.9488723278045654,0.9491207003593445,143.0,0.3916083916083916
1092,-1.5244755744934082,2.4145021438598633,1092,0.8029369115829468,0.8030956983566284,143.0,0.2937062937062937
1093,-1.9580419063568115,2.732539176940918,1093,0.9459095001220703,0.9461010098457336,143.0,0.2937062937062937
1094,-2.447552442550659,2.737152576446533,1094,0.7795287370681763,0.7798919081687927,143.0,0.3006993006993007
1095,-0.7832167744636536,2.3027493953704834,1095,0.9080820083618164,0.9083781242370605,143.0,0.35664335664335667
1096,-1.8951048851013184,2.8103535175323486,1096,0.8942054510116577,0.8943139314651489,143.0,0.3986013986013986
1097,-1.6783217191696167,2.524291515350342,1097,0.804206132888794,0.804564893245697,143.0,0.34265734265734266
1098,-2.216783285140991,2.7255327701568604,1098,0.9444432258605957,0.9446618556976318,143.0,0.27972027972027974
1099,-1.4475524425506592,2.346484661102295,1099,0.7409734725952148,0.741030216217041,143.0,0.25874125874125875
1100,-1.2237762212753296,2.4277520179748535,1100,0.7886840105056763,0.788918137550354,143.0,0.3006993006993007
1101,-1.4335664510726929,2.5599372386932373,1101,0.806151270866394,0.8065824508666992,143.0,0.3146853146853147
1102,-1.2237762212753296,2.1787900924682617,1102,0.9853797554969788,0.9856022596359253,143.0,0.3146853146853147
1103,-1.7762237787246704,2.6926984786987305,1103,0.9256172180175781,0.9258849620819092,143.0,0.26573426573426573
1104,-1.7832168340682983,2.575136184692383,1104,0.8706335425376892,0.8709750175476074,143.0,0.3076923076923077
1105,-1.2167831659317017,2.525783061981201,1105,1.01888906955719,1.0193367004394531,143.0,0.22377622377622378
1106,-1.0,2.3858556747436523,1106,0.8329838514328003,0.8331321477890015,143.0,0.3076923076923077
1107,-0.8251748085021973,2.3750295639038086,1107,0.8729826211929321,0.8731148838996887,143.0,0.32867132867132864
1108,-1.1468530893325806,2.5141780376434326,1108,0.9165297150611877,0.9167934060096741,143.0,0.32167832167832167
1109,-0.6993007063865662,2.2963483333587646,1109,0.9421048164367676,0.942399799823761,143.0,0.3076923076923077
1110,-2.0559439659118652,2.6332364082336426,1110,0.77928626537323,0.7794932126998901,143.0,0.3146853146853147
1111,-0.6713286638259888,2.2117810249328613,1111,0.6778960227966309,0.6781714558601379,143.0,0.32167832167832167
1112,-0.9230769276618958,2.371382236480713,1112,0.6936547756195068,0.6938974261283875,143.0,0.3076923076923077
1113,-2.608391523361206,2.517171621322632,1113,0.8286451697349548,0.8287863731384277,143.0,0.2937062937062937
1114,-1.1398601531982422,2.2426302433013916,1114,0.959353506565094,0.9597141742706299,143.0,0.25874125874125875
1115,-1.2867132425308228,2.288990020751953,1115,0.8924242258071899,0.8927445411682129,143.0,0.34965034965034963
1116,-1.7762237787246704,2.5486032962799072,1116,0.9721932411193848,0.9725438356399536,143.0,0.3356643356643357
1117,-1.5664335489273071,2.34613037109375,1117,0.8887656927108765,0.8890573978424072,143.0,0.2937062937062937
1118,-0.6643356680870056,2.118661642074585,1118,0.8280085325241089,0.8281471729278564,143.0,0.34965034965034963
1119,-1.7552447319030762,2.6529221534729004,1119,0.8857254385948181,0.8860012292861938,143.0,0.3146853146853147
1120,-0.8531468510627747,2.199676036834717,1120,0.8608686327934265,0.8612207174301147,143.0,0.34265734265734266
1121,-1.9720280170440674,2.780914306640625,1121,0.7805680632591248,0.7808332443237305,143.0,0.25874125874125875
1122,-1.0559440851211548,2.0781118869781494,1122,0.8403648138046265,0.8405869007110596,143.0,0.32167832167832167
1123,-1.384615421295166,2.2467477321624756,1123,1.0651180744171143,1.0654401779174805,143.0,0.3146853146853147
1124,-1.804195761680603,2.6922805309295654,1124,0.8285788297653198,0.8289662599563599,143.0,0.3146853146853147
1125,-0.9720279574394226,2.003298044204712,1125,0.8121448755264282,0.8123606443405151,143.0,0.2937062937062937
1126,-1.5594406127929688,2.7395637035369873,1126,1.0184009075164795,1.0188816785812378,143.0,0.2937062937062937
1127,-0.8251748085021973,2.2039847373962402,1127,0.6790338754653931,0.6792900562286377,143.0,0.3076923076923077
1128,-1.5104894638061523,2.606787919998169,1128,0.7618197798728943,0.7619931697845459,143.0,0.2517482517482518
1129,-0.4755244851112366,1.935434103012085,1129,0.7122883200645447,0.7125027179718018,143.0,0.3146853146853147
1130,-1.734265685081482,2.4635839462280273,1130,0.7497794032096863,0.750130832195282,143.0,0.3706293706293706
1131,-1.7552447319030762,2.5562667846679688,1131,0.8626213669776917,0.8628753423690796,143.0,0.4125874125874126
1132,-1.993006944656372,2.723881959915161,1132,0.7511672973632812,0.751358151435852,143.0,0.34265734265734266
1133,-2.1958041191101074,2.821641445159912,1133,0.7392739653587341,0.7395515441894531,143.0,0.27972027972027974
1134,-1.3216782808303833,2.3611109256744385,1134,0.7723895907402039,0.7727352380752563,143.0,0.35664335664335667
1135,-1.3006993532180786,2.2749319076538086,1135,0.9111100435256958,0.9113495349884033,143.0,0.2937062937062937
1136,-0.4825174808502197,1.9318933486938477,1136,0.7940753698348999,0.7945870161056519,143.0,0.32167832167832167
1137,-1.1468530893325806,2.4692742824554443,1137,0.8922197818756104,0.8925021886825562,143.0,0.2727272727272727
1138,-1.4055943489074707,2.694822311401367,1138,0.8019005656242371,0.802245020866394,143.0,0.2937062937062937
1139,-0.6223776340484619,2.1864306926727295,1139,0.7517285943031311,0.752120852470398,143.0,0.27972027972027974
1140,-1.3286713361740112,2.482882022857666,1140,0.8532794713973999,0.8535767197608948,143.0,0.3076923076923077
1141,-1.6083916425704956,2.593792676925659,1141,0.9998550415039062,1.0002031326293945,143.0,0.3146853146853147
1142,-1.5104894638061523,2.3971636295318604,1142,0.9443033337593079,0.9444175958633423,143.0,0.3356643356643357
1143,-1.5804195404052734,2.548584222793579,1143,0.716447114944458,0.7165048122406006,143.0,0.2727272727272727
1144,-1.0349650382995605,2.0463597774505615,1144,0.8019845485687256,0.8022695779800415,143.0,0.24475524475524477
1145,-0.6083915829658508,2.020991086959839,1145,0.8694061040878296,0.8694563508033752,143.0,0.3356643356643357
1146,-0.440559446811676,1.8534501791000366,1146,0.7171282768249512,0.7173091173171997,143.0,0.27972027972027974
1147,-0.7132866978645325,2.1954257488250732,1147,0.6712006330490112,0.6713868975639343,143.0,0.2867132867132867
1148,-1.6643356084823608,2.638986825942993,1148,0.8050013780593872,0.8051589131355286,143.0,0.34265734265734266
1149,-0.31468531489372253,1.856455683708191,1149,0.7402340173721313,0.7405641674995422,143.0,0.2727272727272727
1150,-1.6993006467819214,2.5116093158721924,1150,0.7799370288848877,0.7800721526145935,143.0,0.32167832167832167
1151,-2.2587411403656006,2.7218704223632812,1151,0.7349238991737366,0.7351634502410889,143.0,0.34965034965034963
1152,-1.1258741617202759,2.13812255859375,1152,0.803534984588623,0.8036666512489319,143.0,0.3076923076923077
1153,-1.1118881702423096,2.058938980102539,1153,0.9717060923576355,0.9718871712684631,143.0,0.2867132867132867
1154,-1.7552447319030762,2.5315263271331787,1154,0.8776496648788452,0.8779324889183044,143.0,0.3356643356643357
1155,-1.692307710647583,2.478525161743164,1155,0.7905855178833008,0.7906951308250427,143.0,0.3916083916083916
1156,-2.37062931060791,2.7294774055480957,1156,0.6502445340156555,0.6504647731781006,143.0,0.22377622377622378
1157,-1.6573426723480225,2.6208014488220215,1157,0.8652976155281067,0.8656867146492004,143.0,0.2937062937062937
1158,-1.6713286638259888,2.355699062347412,1158,0.810331404209137,0.8106209635734558,143.0,0.2867132867132867
1159,-0.6643356680870056,2.1676065921783447,1159,0.7508553266525269,0.7510296106338501,143.0,0.2937062937062937
1160,-0.559440553188324,2.0572993755340576,1160,0.6593339443206787,0.6595921516418457,143.0,0.3006993006993007
1161,-2.153846263885498,2.671548366546631,1161,0.7385729551315308,0.7388864755630493,143.0,0.34965034965034963
1162,-0.7692307829856873,2.153846263885498,1162,0.7738579511642456,0.7742133140563965,143.0,0.34965034965034963
1163,-0.5314685106277466,1.8503608703613281,1163,0.7113619446754456,0.7116416692733765,143.0,0.32867132867132864
1164,-2.006993055343628,2.436598777770996,1164,0.842735767364502,0.8430144786834717,143.0,0.3706293706293706
1165,-2.230769157409668,2.7063567638397217,1165,0.7814931869506836,0.7816197872161865,143.0,0.2517482517482518
1166,-2.0279719829559326,2.5224697589874268,1166,0.8048352599143982,0.8050085306167603,143.0,0.23076923076923078
1167,-1.0279719829559326,2.068559169769287,1167,0.8168172836303711,0.8171594738960266,143.0,0.3146853146853147
1168,-0.7342657446861267,2.2154922485351562,1168,0.7109506130218506,0.7112890481948853,143.0,0.2867132867132867
1169,-0.8741258978843689,2.3380916118621826,1169,0.8255773782730103,0.82569420337677,143.0,0.34265734265734266
1170,-1.0,2.4637227058410645,1170,0.9034879207611084,0.9039034843444824,143.0,0.23776223776223776
1171,-1.314685344696045,2.3157095909118652,1171,0.97004234790802,0.970248281955719,143.0,0.24475524475524477
1172,-0.7622377872467041,2.256174087524414,1172,0.6634600758552551,0.6635122299194336,143.0,0.22377622377622378
1173,-1.4125874042510986,2.3780131340026855,1173,0.770138680934906,0.7704229950904846,143.0,0.27972027972027974
1174,-0.7552447319030762,2.1359946727752686,1174,0.7305833697319031,0.7309305667877197,143.0,0.32867132867132864
1175,-0.6223776340484619,2.2055373191833496,1175,0.5974013209342957,0.5974670648574829,143.0,0.32167832167832167
1176,-0.7692307829856873,2.2335405349731445,1176,0.7788988351821899,0.779141902923584,143.0,0.27972027972027974
1177,-1.1398601531982422,2.1632707118988037,1177,0.7868876457214355,0.7871856689453125,143.0,0.26573426573426573
1178,-1.9790209531784058,2.501659631729126,1178,0.7315982580184937,0.7318865060806274,143.0,0.35664335664335667
1179,-1.0209790468215942,2.282399892807007,1179,0.8162919878959656,0.8164838552474976,143.0,0.32867132867132864
1180,-0.5314685106277466,2.1379168033599854,1180,0.8103423714637756,0.8106069564819336,143.0,0.3006993006993007
1181,-2.0419580936431885,2.6964728832244873,1181,0.7008639574050903,0.7008929252624512,143.0,0.1888111888111888
1182,-1.4195804595947266,2.3456923961639404,1182,1.100447416305542,1.1005547046661377,143.0,0.3006993006993007
1183,-0.8321678042411804,2.3053178787231445,1183,0.661862850189209,0.6620315909385681,143.0,0.3146853146853147
1184,-1.7832168340682983,2.6315460205078125,1184,0.7451236248016357,0.7453938722610474,143.0,0.26573426573426573
1185,-0.9720279574394226,1.9285997152328491,1185,0.8311313390731812,0.8312926292419434,143.0,0.36363636363636365
1186,-2.0279719829559326,2.541801691055298,1186,0.6671854853630066,0.6672581434249878,143.0,0.3146853146853147
1187,-0.5804196000099182,2.0360820293426514,1187,0.8564192652702332,0.8568239808082581,143.0,0.3146853146853147
1188,-1.9790209531784058,2.7006044387817383,1188,0.7759730815887451,0.7762646079063416,143.0,0.23776223776223776
1189,-1.7062937021255493,2.494279146194458,1189,0.7295922040939331,0.7299444675445557,143.0,0.34965034965034963
1190,-0.8881118893623352,2.0246896743774414,1190,0.7363114356994629,0.7365826964378357,143.0,0.25874125874125875
1191,-1.4125874042510986,2.6373560428619385,1191,0.9639341831207275,0.9644230604171753,143.0,0.3146853146853147
1192,-1.7762237787246704,2.741597890853882,1192,0.751541018486023,0.7517595291137695,143.0,0.2727272727272727
1193,-2.1258740425109863,2.714548110961914,1193,0.689319372177124,0.6894475221633911,143.0,0.2517482517482518
1194,-1.5244755744934082,2.5221595764160156,1194,0.7480587959289551,0.7483140826225281,143.0,0.2867132867132867
1195,-1.545454502105713,2.4257571697235107,1195,0.8134803771972656,0.8137751817703247,143.0,0.3006993006993007
1196,-1.7972028255462646,2.656459093093872,1196,0.81228107213974,0.8124860525131226,143.0,0.3076923076923077
1197,-0.4825174808502197,2.128242254257202,1197,0.8422399163246155,0.8424075245857239,143.0,0.24475524475524477
1198,-0.881118893623352,2.2855260372161865,1198,0.737173855304718,0.737411618232727,143.0,0.34965034965034963
1199,-0.6573426723480225,2.0453078746795654,1199,0.656116783618927,0.6564773321151733,143.0,0.34965034965034963
1200,-1.377622365951538,2.2307581901550293,1200,0.7756805419921875,0.776093602180481,143.0,0.26573426573426573
1201,-0.5104895234107971,1.8731341361999512,1201,0.9076598882675171,0.9081766605377197,143.0,0.3006993006993007
1202,-1.1608392000198364,2.2427828311920166,1202,0.9057661294937134,0.9060598611831665,143.0,0.2727272727272727
1203,-0.8741258978843689,1.971358299255371,1203,0.8465893864631653,0.8467772603034973,143.0,0.21678321678321677
1204,-1.8461538553237915,2.490001678466797,1204,0.9541460275650024,0.954250693321228,143.0,0.32167832167832167
1205,-1.426573395729065,2.645723581314087,1205,0.6979183554649353,0.6982301473617554,143.0,0.2727272727272727
1206,-0.37062937021255493,1.8835997581481934,1206,0.705959677696228,0.7061606645584106,143.0,0.3006993006993007
1207,-1.496503472328186,2.670413017272949,1207,0.8365447521209717,0.8366231918334961,143.0,0.2517482517482518
1208,-1.9020979404449463,2.6426167488098145,1208,0.705930769443512,0.7062274217605591,143.0,0.2937062937062937
1209,-1.804195761680603,2.5509047508239746,1209,0.8056761026382446,0.8057252168655396,143.0,0.23776223776223776
1210,-0.30069929361343384,1.820762038230896,1210,0.7543329000473022,0.7543244957923889,143.0,0.1888111888111888
1211,-1.6643356084823608,2.48616886138916,1211,0.9095734357833862,0.9097183346748352,143.0,0.2867132867132867
1212,-1.7412587404251099,2.479886293411255,1212,0.8258445262908936,0.8259086608886719,143.0,0.27972027972027974
1213,-2.139860153198242,2.764918327331543,1213,0.7246073484420776,0.7245908975601196,143.0,0.23076923076923078
1214,-1.7692307233810425,2.6356680393218994,1214,0.8624212741851807,0.8627980947494507,143.0,0.3076923076923077
1215,-1.5874125957489014,2.327484369277954,1215,0.8906233310699463,0.891118586063385,143.0,0.23076923076923078
1216,-1.3356643915176392,2.5472981929779053,1216,0.6795648336410522,0.6798858046531677,143.0,0.34265734265734266
1217,-1.2097902297973633,2.2309117317199707,1217,0.8016688823699951,0.8019991517066956,143.0,0.34265734265734266
1218,-0.5454545617103577,2.2147858142852783,1218,0.9200118780136108,0.9202674627304077,143.0,0.3146853146853147
1219,-1.6013985872268677,2.5063273906707764,1219,0.8477253317832947,0.8480069637298584,143.0,0.3146853146853147
1220,-1.2517482042312622,2.1400885581970215,1220,0.8722254037857056,0.8724688291549683,143.0,0.2727272727272727
1221,-1.4055943489074707,2.5835351943969727,1221,0.8524625301361084,0.8529284000396729,143.0,0.24475524475524477
1222,-0.6993007063865662,2.206268548965454,1222,0.7843982577323914,0.7846522927284241,143.0,0.3076923076923077
1223,-1.6713286638259888,2.5903971195220947,1223,0.8141417503356934,0.8145637512207031,143.0,0.3356643356643357
1224,-1.6643356084823608,2.7429349422454834,1224,0.7845022082328796,0.7847925424575806,143.0,0.2727272727272727
1225,-0.8321678042411804,2.1319613456726074,1225,0.6629404425621033,0.6630852222442627,143.0,0.32167832167832167
1226,-2.2027971744537354,2.557204008102417,1226,0.8410731554031372,0.8412677049636841,143.0,0.32867132867132864
1227,-1.0419580936431885,2.4030113220214844,1227,0.7319493293762207,0.7322170734405518,143.0,0.27972027972027974
1228,-1.9580419063568115,2.711988687515259,1228,0.7535513043403625,0.7541720867156982,143.0,0.3076923076923077
1229,-1.4405593872070312,2.245811700820923,1229,0.9228361248970032,0.9231275320053101,143.0,0.2867132867132867
1230,-2.090909004211426,2.724940538406372,1230,0.7776854634284973,0.7780236601829529,143.0,0.3356643356643357
1231,-1.5804195404052734,2.366469144821167,1231,0.808696448802948,0.8088798522949219,143.0,0.35664335664335667
1232,-0.8531468510627747,2.3263707160949707,1232,0.7789139151573181,0.7788503766059875,143.0,0.3146853146853147
1233,-1.881118893623352,2.57879900932312,1233,0.7620770931243896,0.762421727180481,143.0,0.34265734265734266
1234,-1.4755244255065918,2.440429210662842,1234,0.9224380254745483,0.9226455092430115,143.0,0.2517482517482518
1235,-0.6783216595649719,2.0808866024017334,1235,0.6606595516204834,0.6607702970504761,143.0,0.3356643356643357
1236,-1.8391607999801636,2.5846517086029053,1236,0.8422935009002686,0.8426883816719055,143.0,0.2517482517482518
1237,-1.1538461446762085,2.0664069652557373,1237,0.7192836403846741,0.7196557521820068,143.0,0.24475524475524477
1238,-1.811188817024231,2.552802085876465,1238,0.7430824041366577,0.743177056312561,143.0,0.2867132867132867
1239,-0.503496527671814,1.9210797548294067,1239,0.8536373376846313,0.8539202213287354,143.0,0.3006993006993007
1240,-1.3566433191299438,2.162637710571289,1240,0.8583629727363586,0.8588082790374756,143.0,0.32167832167832167
1241,-0.692307710647583,2.2352256774902344,1241,0.8102768659591675,0.8106374144554138,143.0,0.27972027972027974
1242,-0.6713286638259888,2.2338035106658936,1242,0.9280567169189453,0.9283319115638733,143.0,0.3006993006993007
1243,-0.41258740425109863,1.900786280632019,1243,0.77088862657547,0.7712517380714417,143.0,0.27972027972027974
1244,-0.9580419659614563,2.023892402648926,1244,0.8965107202529907,0.8969473838806152,143.0,0.23776223776223776
1245,-1.2517482042312622,2.4988629817962646,1245,0.8772232532501221,0.8775627613067627,143.0,0.1958041958041958
1246,-0.2937062978744507,1.642240285873413,1246,0.8252655267715454,0.8257291316986084,143.0,0.21678321678321677
1247,-1.5664335489273071,2.6140005588531494,1247,0.8189795017242432,0.8193267583847046,143.0,0.3076923076923077
1248,-1.5524475574493408,2.603597402572632,1248,0.7507538795471191,0.7509164810180664,143.0,0.3076923076923077
1249,-1.4055943489074707,2.492612361907959,1249,0.9603453874588013,0.96068274974823,143.0,0.3076923076923077
1250,-0.5524475574493408,2.186028003692627,1250,0.8927823901176453,0.8930597901344299,143.0,0.2727272727272727
1251,-1.2447552680969238,2.263164520263672,1251,0.7990309000015259,0.7994887232780457,143.0,0.24475524475524477
1252,-0.5664335489273071,1.9949569702148438,1252,0.7458713054656982,0.7458794116973877,143.0,0.23076923076923078
1253,-1.5594406127929688,2.361172914505005,1253,0.6837931871414185,0.6840419769287109,143.0,0.27972027972027974
